Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,491807,-,-,-,38.81,-104.7,0,1890,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,9,24,6,30,15.3,1.19,0.038,0.61,0,0,0,0,0,0.4,0,0,0,0,0.271,36.2,141.35,0.93,0.2,810,1.2000000000000002,295,2,0.0000,0.0000
2018,9,24,7,0,15.100000000000001,1.19,0.04,0.61,0,0,0,0,0,0.1,0,0,0,0,0.271,35.84,141.6,0.93,0.2,810,1.2000000000000002,291,2.1,0.0000,0.0000
2018,9,24,7,30,15,1.19,0.04,0.61,0,0,0,0,0,0.1,0,0,0,0,0.271,36.07,140.63,0.93,0.2,810,1.2000000000000002,287,2.2,0.0000,0.0000
2018,9,24,8,0,14.9,1.21,0.041,0.61,0,0,0,0,0,0,0,0,0,0,0.271,36.06,138.53,0.93,0.2,810,1.2000000000000002,282,2.2,0.0000,0.0000
2018,9,24,8,30,14.8,1.21,0.041,0.61,0,0,0,0,0,0,0,0,0,0,0.271,36.300000000000004,135.47,0.93,0.2,810,1.2000000000000002,277,2.3000000000000003,0.0000,0.0000
2018,9,24,9,0,14.700000000000001,1.22,0.043000000000000003,0.61,0,0,0,0,0,0.2,0,0,0,0,0.271,37.1,131.63,0.93,0.2,810,1.2000000000000002,273,2.3000000000000003,0.0000,0.0000
2018,9,24,9,30,14.5,1.22,0.043000000000000003,0.61,0,0,0,0,0,0.2,0,0,0,0,0.272,37.58,127.19,0.93,0.2,810,1.2000000000000002,270,2.3000000000000003,0.0000,0.0000
2018,9,24,10,0,14.200000000000001,1.24,0.045,0.61,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.272,39.65,122.3,0.9400000000000001,0.2,810,1.2000000000000002,267,2.3000000000000003,0.0000,0.0000
2018,9,24,10,30,13.9,1.24,0.045,0.61,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.273,40.43,117.07000000000001,0.9400000000000001,0.2,810,1.2000000000000002,268,2.2,0.0000,0.0000
2018,9,24,11,0,13.700000000000001,1.28,0.05,0.61,0,0,0,0,0,1.1,0,0,0,0,0.273,42.21,111.61,0.9400000000000001,0.2,810,1.2000000000000002,269,2.1,0.0000,0.0000
2018,9,24,11,30,13.4,1.28,0.05,0.61,0,0,0,0,7,1.1,0,0,0,0,0.273,43.09,105.98,0.9400000000000001,0.2,811,1.3,283,2.1,0.0000,0.0000
2018,9,24,12,0,13.100000000000001,1.36,0.059000000000000004,0.61,0,0,0,0,0,1.3,0,0,0,0,0.273,44.61,100.23,0.9400000000000001,0.2,811,1.3,297,2.1,0.0000,0.0000
2018,9,24,12,30,13.200000000000001,1.36,0.059000000000000004,0.61,0,0,0,0,0,1.3,0,0,0,0,0.273,44.32,94.41,0.9400000000000001,0.2,811,1.4000000000000001,322,2.4000000000000004,0.0000,0.0000
2018,9,24,13,0,13.4,1.44,0.07,0.61,15,140,19,4,0,2,13,8,64,13,0.274,45.89,88.32000000000001,0.9400000000000001,0.2,812,1.5,348,2.6,0.0000,0.0000
2018,9,24,13,30,14.5,1.44,0.07,0.61,38,437,94,5,4,2,58,142,75,76,0.274,42.74,82.66,0.9400000000000001,0.2,812,1.6,350,2.9000000000000004,0.0000,0.0000
2018,9,24,14,0,15.600000000000001,1.48,0.079,0.61,53,600,189,0,0,2.7,53,600,0,189,0.274,41.81,76.93,0.9400000000000001,0.2,812,1.6,351,3.1,9.1019,6.9700
2018,9,24,14,30,17,1.48,0.079,0.61,65,706,291,0,0,2.7,65,706,0,291,0.275,38.25,71.29,0.93,0.2,812,1.6,321,2.8000000000000003,14.7236,11.3824
2018,9,24,15,0,18.400000000000002,1.51,0.082,0.61,73,773,390,0,0,3.5,92,695,7,377,0.275,37.230000000000004,65.79,0.93,0.2,812,1.7000000000000002,291,2.5,19.9894,15.5486
2018,9,24,15,30,19.900000000000002,1.51,0.082,0.61,79,824,485,5,4,3.5,239,64,75,271,0.275,33.92,60.51,0.93,0.2,812,1.7000000000000002,270,2.4000000000000004,14.8954,11.6304
2018,9,24,16,0,21.3,1.5,0.08,0.61,85,862,573,1,4,3.7,268,132,18,343,0.275,31.42,55.53,0.93,0.2,812,1.7000000000000002,250,2.3000000000000003,19.3621,15.1548
2018,9,24,16,30,22.5,1.5,0.08,0.61,89,891,650,0,4,3.7,323,56,0,358,0.275,29.21,50.95,0.93,0.2,812,1.7000000000000002,241,2.3000000000000003,20.6082,16.1562
2018,9,24,17,0,23.700000000000003,1.49,0.078,0.61,91,911,713,0,3,3.2,287,376,0,544,0.275,26.18,46.92,0.93,0.2,811,1.7000000000000002,233,2.3000000000000003,31.7605,24.9261
2018,9,24,17,30,24.5,1.49,0.078,0.61,92,928,764,0,0,3.2,177,730,0,706,0.276,24.96,43.59,0.9400000000000001,0.2,811,1.7000000000000002,230,3,41.6276,32.6934
2018,9,24,18,0,25.3,1.31,0.065,0.61,90,943,800,0,0,2.6,90,943,0,800,0.276,22.85,41.15,0.9500000000000001,0.2,811,1.7000000000000002,228,3.7,47.4710,37.2993
2018,9,24,18,30,25.6,1.31,0.065,0.61,92,946,819,0,0,2.6,153,820,0,783,0.277,22.42,39.76,0.9500000000000001,0.2,810,1.7000000000000002,234,4.1000000000000005,46.6171,36.6367
2018,9,24,19,0,25.900000000000002,1.3,0.07,0.61,94,941,820,0,0,2.5,211,688,0,742,0.278,21.85,39.53,0.9500000000000001,0.2,810,1.8,240,4.4,44.1995,34.7379
2018,9,24,19,30,25.900000000000002,1.3,0.07,0.61,93,937,806,0,4,2.5,324,47,0,360,0.279,21.85,40.5,0.9500000000000001,0.2,810,1.8,247,4.4,21.3958,16.8131
2018,9,24,20,0,25.900000000000002,1.31,0.07100000000000001,0.61,92,930,777,0,0,2.6,193,592,0,629,0.279,22.09,42.57,0.9500000000000001,0.2,810,1.8,254,4.3,37.1894,29.2133
2018,9,24,20,30,25.6,1.31,0.07100000000000001,0.61,89,920,733,0,0,2.6,89,920,0,733,0.279,22.490000000000002,45.6,0.9500000000000001,0.2,810,1.8,256,4,42.9704,33.7339
2018,9,24,21,0,25.3,1.28,0.066,0.61,85,906,675,0,0,2.9000000000000004,122,790,0,636,0.28,23.34,49.39,0.9500000000000001,0.2,809,1.8,257,3.7,36.8232,28.8812
2018,9,24,21,30,25,1.28,0.066,0.61,80,885,603,0,4,2.9000000000000004,223,57,0,257,0.28,23.76,53.78,0.9500000000000001,0.2,809,1.8,255,3.5,14.6236,11.4537
2018,9,24,22,0,24.6,1.29,0.062,0.61,74,856,520,0,4,3,100,36,0,119,0.28,24.47,58.63,0.9400000000000001,0.2,809,1.8,253,3.3000000000000003,6.6118,5.1679
2018,9,24,22,30,24.1,1.29,0.062,0.61,69,814,428,0,0,3,109,659,0,400,0.28,25.240000000000002,63.81,0.9400000000000001,0.2,810,1.8,251,3.3000000000000003,21.5191,16.7656
2018,9,24,23,0,23.6,1.32,0.061,0.61,62,754,329,0,0,2.9000000000000004,62,754,0,329,0.279,25.87,69.25,0.9400000000000001,0.2,810,1.8,250,3.2,16.9550,13.1418
2018,9,24,23,30,22.3,1.32,0.061,0.61,53,667,227,4,4,2.9000000000000004,105,210,57,160,0.279,27.98,74.85000000000001,0.9400000000000001,0.2,810,1.8,248,2.6,7.8343,6.0223
2018,9,25,0,0,21,1.37,0.058,0.61,41,531,128,7,4,4.9,60,2,100,60,0.279,34.980000000000004,80.56,0.93,0.2,810,1.7000000000000002,246,1.9000000000000001,0.0000,0.0000
2018,9,25,0,30,19.400000000000002,1.37,0.058,0.61,24,274,42,5,4,5,24,21,75,25,0.279,38.65,86.29,0.93,0.2,811,1.7000000000000002,238,1.7000000000000002,0.0000,0.0000
2018,9,25,1,0,17.900000000000002,1.43,0.055,0.61,0,0,0,0,0,5,0,0,0,0,0.279,42.660000000000004,92.3,0.93,0.2,811,1.7000000000000002,230,1.5,0.0000,0.0000
2018,9,25,1,30,17.2,1.43,0.055,0.61,0,0,0,0,3,5,0,0,0,0,0.279,44.58,98.14,0.92,0.2,811,1.7000000000000002,227,1.6,0.0000,0.0000
2018,9,25,2,0,16.6,1.49,0.056,0.61,0,0,0,0,4,4.9,0,0,0,0,0.279,45.87,103.93,0.92,0.2,812,1.7000000000000002,225,1.8,0.0000,0.0000
2018,9,25,2,30,16,1.49,0.056,0.61,0,0,0,0,4,4.9,0,0,0,0,0.28,47.65,109.63,0.93,0.2,812,1.6,221,1.7000000000000002,0.0000,0.0000
2018,9,25,3,0,15.4,1.53,0.057,0.61,0,0,0,0,0,4.9,0,0,0,0,0.28,49.59,115.18,0.93,0.2,812,1.6,217,1.7000000000000002,0.0000,0.0000
2018,9,25,3,30,14.9,1.53,0.057,0.61,0,0,0,0,0,4.9,0,0,0,0,0.28,51.2,120.53,0.93,0.2,812,1.6,214,1.7000000000000002,0.0000,0.0000
2018,9,25,4,0,14.4,1.54,0.06,0.61,0,0,0,0,0,4.9,0,0,0,0,0.281,52.9,125.58,0.93,0.2,812,1.6,211,1.6,0.0000,0.0000
2018,9,25,4,30,14.100000000000001,1.54,0.06,0.61,0,0,0,0,0,4.9,0,0,0,0,0.281,53.93,130.24,0.9400000000000001,0.2,812,1.7000000000000002,212,1.6,0.0000,0.0000
2018,9,25,5,0,13.700000000000001,1.52,0.066,0.61,0,0,0,0,0,5,0,0,0,0,0.281,55.68,134.36,0.9400000000000001,0.2,812,1.7000000000000002,214,1.5,0.0000,0.0000
2018,9,25,5,30,13.5,1.52,0.066,0.61,0,0,0,0,0,5,0,0,0,0,0.281,56.410000000000004,137.78,0.9400000000000001,0.2,812,1.7000000000000002,222,1.4000000000000001,0.0000,0.0000
2018,9,25,6,0,13.200000000000001,1.5,0.075,0.61,0,0,0,0,0,5.300000000000001,0,0,0,0,0.28200000000000003,58.59,140.3,0.9500000000000001,0.2,812,1.8,231,1.3,0.0000,0.0000
2018,9,25,6,30,13,1.5,0.075,0.61,0,0,0,0,0,5.300000000000001,0,0,0,0,0.28200000000000003,59.36,141.74,0.9400000000000001,0.2,812,1.7000000000000002,240,1.2000000000000002,0.0000,0.0000
2018,9,25,7,0,12.8,1.49,0.075,0.61,0,0,0,0,0,5.5,0,0,0,0,0.28200000000000003,61.35,141.98,0.9400000000000001,0.2,812,1.7000000000000002,250,1.1,0.0000,0.0000
2018,9,25,7,30,12.5,1.49,0.075,0.61,0,0,0,0,0,5.5,0,0,0,0,0.28300000000000003,62.56,140.99,0.92,0.2,812,1.6,267,1.1,0.0000,0.0000
2018,9,25,8,0,12.200000000000001,1.48,0.062,0.61,0,0,0,0,0,5.4,0,0,0,0,0.28400000000000003,63.1,138.87,0.91,0.2,812,1.5,284,1.1,0.0000,0.0000
2018,9,25,8,30,11.600000000000001,1.48,0.062,0.61,0,0,0,0,0,5.4,0,0,0,0,0.28400000000000003,65.72,135.77,0.9,0.2,813,1.3,308,1.4000000000000001,0.0000,0.0000
2018,9,25,9,0,11.100000000000001,1.47,0.051000000000000004,0.61,0,0,0,0,0,4.7,0,0,0,0,0.28500000000000003,64.49,131.9,0.89,0.2,813,1.2000000000000002,333,1.8,0.0000,0.0000
2018,9,25,9,30,10.4,1.47,0.051000000000000004,0.61,0,0,0,0,0,4.7,0,0,0,0,0.28500000000000003,67.56,127.43,0.89,0.2,813,1.1,346,2.7,0.0000,0.0000
2018,9,25,10,0,9.8,1.48,0.052000000000000005,0.61,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.28600000000000003,66.75,122.52,0.88,0.2,814,1,360,3.6,0.0000,0.0000
2018,9,25,10,30,8.9,1.48,0.052000000000000005,0.61,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.28700000000000003,70.91,117.28,0.9,0.2,814,0.9,182,4.2,0.0000,0.0000
2018,9,25,11,0,7.9,1.49,0.063,0.61,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28700000000000003,72.67,111.81,0.91,0.2,815,0.9,5,4.9,0.0000,0.0000
2018,9,25,11,30,7,1.49,0.063,0.61,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28800000000000003,77.26,106.16,0.93,0.2,815,0.8,4,5,0.0000,0.0000
2018,9,25,12,0,6.2,1.49,0.079,0.61,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.289,76.58,100.41,0.9400000000000001,0.2,816,0.8,3,5.1000000000000005,0.0000,0.0000
2018,9,25,12,30,6,1.49,0.079,0.61,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.289,77.64,94.59,0.9400000000000001,0.2,816,0.8,4,5.1000000000000005,0.0000,0.0000
2018,9,25,13,0,5.800000000000001,1.51,0.074,0.61,15,145,19,0,0,1.4000000000000001,15,145,0,19,0.289,73.36,88.47,0.9400000000000001,0.2,817,0.7000000000000001,4,5.1000000000000005,0.0000,0.0000
2018,9,25,13,30,6.6000000000000005,1.51,0.074,0.61,38,475,97,0,0,1.4000000000000001,38,475,0,97,0.29,69.43,82.83,0.93,0.2,817,0.7000000000000001,2,5.1000000000000005,0.0000,0.0000
2018,9,25,14,0,7.5,1.52,0.058,0.61,49,667,198,0,0,0,49,667,0,198,0.291,59.2,77.12,0.92,0.2,817,0.7000000000000001,1,5.2,9.5233,7.2901
2018,9,25,14,30,8.9,1.52,0.058,0.61,58,779,305,0,0,0,58,779,0,305,0.291,53.85,71.48,0.91,0.2,817,0.6000000000000001,176,4.9,15.4049,11.9060
2018,9,25,15,0,10.3,1.5,0.049,0.61,62,859,412,0,0,-1.5,62,859,0,412,0.291,43.660000000000004,65.99,0.9,0.2,817,0.6000000000000001,352,4.6000000000000005,21.8115,16.9630
2018,9,25,15,30,11.8,1.5,0.049,0.61,67,907,510,0,0,-1.5,67,907,0,510,0.291,39.58,60.730000000000004,0.89,0.2,818,0.6000000000000001,346,4,27.9946,21.8556
2018,9,25,16,0,13.3,1.47,0.046,0.61,70,942,600,0,0,-3,70,942,0,600,0.29,32.14,55.77,0.89,0.2,818,0.6000000000000001,340,3.4000000000000004,33.8307,26.4769
2018,9,25,16,30,14.700000000000001,1.47,0.046,0.61,73,966,678,0,0,-3,73,966,0,678,0.29,29.36,51.22,0.88,0.2,818,0.6000000000000001,340,2.9000000000000004,38.9883,30.5630
2018,9,25,17,0,16,1.46,0.046,0.61,76,983,744,0,0,-4.1000000000000005,76,983,0,744,0.289,24.82,47.21,0.88,0.2,818,0.6000000000000001,341,2.4000000000000004,43.3967,34.0560
2018,9,25,17,30,17.1,1.46,0.046,0.61,77,997,795,0,0,-4.1000000000000005,77,997,0,795,0.289,23.12,43.92,0.87,0.2,817,0.6000000000000001,182,2.1,46.8325,36.7788
2018,9,25,18,0,18.2,1.44,0.043000000000000003,0.61,78,1006,831,0,0,-5.2,78,1006,0,831,0.28800000000000003,19.93,41.5,0.86,0.2,817,0.6000000000000001,23,1.9000000000000001,49.2676,38.7086
2018,9,25,18,30,19.1,1.44,0.043000000000000003,0.61,78,1009,849,0,0,-5.2,78,1009,0,849,0.28800000000000003,18.84,40.13,0.86,0.2,817,0.6000000000000001,48,1.9000000000000001,50.5027,39.6881
2018,9,25,19,0,20,1.44,0.043000000000000003,0.61,78,1007,850,0,0,-6.2,78,1007,0,850,0.28700000000000003,16.56,39.93,0.86,0.2,816,0.6000000000000001,73,2,50.5860,39.7548
2018,9,25,19,30,20.5,1.44,0.043000000000000003,0.61,78,1002,835,0,0,-6.2,78,1002,0,835,0.28700000000000003,16.06,40.9,0.86,0.2,816,0.7000000000000001,77,2.2,49.5783,38.9567
2018,9,25,20,0,21,1.44,0.043000000000000003,0.61,76,996,805,0,0,-6.9,76,996,0,805,0.28700000000000003,14.76,42.97,0.86,0.2,816,0.7000000000000001,81,2.4000000000000004,47.5448,37.3451
2018,9,25,20,30,21.1,1.44,0.043000000000000003,0.61,75,985,759,0,0,-6.9,75,985,0,759,0.28700000000000003,14.67,45.980000000000004,0.86,0.2,816,0.7000000000000001,81,2.7,44.4433,34.8873
2018,9,25,21,0,21.200000000000003,1.44,0.043000000000000003,0.61,72,970,699,0,0,-7.300000000000001,72,970,0,699,0.28700000000000003,14.120000000000001,49.76,0.86,0.2,815,0.7000000000000001,82,2.9000000000000004,40.4169,31.6965
2018,9,25,21,30,20.900000000000002,1.44,0.043000000000000003,0.61,70,948,625,0,0,-7.300000000000001,70,948,0,625,0.28700000000000003,14.39,54.14,0.87,0.2,815,0.7000000000000001,83,3.3000000000000003,35.5068,27.8064
2018,9,25,22,0,20.5,1.44,0.044,0.61,66,918,539,0,0,-7.300000000000001,66,918,0,539,0.28700000000000003,14.67,58.980000000000004,0.87,0.2,815,0.7000000000000001,85,3.6,29.8897,23.3578
2018,9,25,22,30,19.6,1.44,0.044,0.61,61,875,443,0,0,-7.300000000000001,61,875,0,443,0.28700000000000003,15.530000000000001,64.15,0.87,0.2,816,0.7000000000000001,85,3.9000000000000004,23.7753,18.5186
2018,9,25,23,0,18.7,1.45,0.045,0.61,56,812,339,0,0,-6.9,56,812,0,339,0.28700000000000003,16.92,69.57000000000001,0.87,0.2,816,0.8,84,4.3,17.4212,13.4980
2018,9,25,23,30,17.1,1.45,0.045,0.61,49,724,234,0,0,-6.9,49,724,0,234,0.28700000000000003,18.71,75.17,0.88,0.2,816,0.8,85,4,11.4257,8.7780
2018,9,26,0,0,15.600000000000001,1.46,0.046,0.61,38,581,130,0,0,-5.7,38,581,0,130,0.28700000000000003,22.6,80.87,0.88,0.2,817,0.8,86,3.7,0.0000,0.0000
2018,9,26,0,30,13.8,1.46,0.046,0.61,23,305,41,0,0,-5.7,23,305,0,41,0.28700000000000003,25.37,86.59,0.89,0.2,817,0.8,90,3.1,0.0000,0.0000
2018,9,26,1,0,12,1.46,0.049,0.61,0,0,0,0,0,-4.2,0,0,0,0,0.28800000000000003,31.900000000000002,92.61,0.89,0.2,818,0.9,94,2.5,0.0000,0.0000
2018,9,26,1,30,11.200000000000001,1.46,0.049,0.61,0,0,0,0,0,-4.2,0,0,0,0,0.28800000000000003,33.67,98.45,0.9,0.2,819,0.9,100,2.4000000000000004,0.0000,0.0000
2018,9,26,2,0,10.4,1.43,0.049,0.61,0,0,0,0,0,-4,0,0,0,0,0.28800000000000003,36.12,104.24000000000001,0.9,0.2,819,0.9,106,2.2,0.0000,0.0000
2018,9,26,2,30,9.9,1.43,0.049,0.61,0,0,0,0,0,-4,0,0,0,0,0.289,37.34,109.95,0.91,0.2,819,0.9,113,2,0.0000,0.0000
2018,9,26,3,0,9.3,1.3900000000000001,0.048,0.61,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.289,39.21,115.51,0.91,0.2,820,0.9,120,1.8,0.0000,0.0000
2018,9,26,3,30,8.8,1.3900000000000001,0.048,0.61,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.29,40.550000000000004,120.87,0.91,0.2,820,0.9,129,1.7000000000000002,0.0000,0.0000
2018,9,26,4,0,8.4,1.35,0.048,0.61,0,0,0,0,0,-3.6,0,0,0,0,0.29,42.51,125.93,0.92,0.2,820,0.9,138,1.6,0.0000,0.0000
2018,9,26,4,30,8.1,1.35,0.048,0.61,0,0,0,0,0,-3.6,0,0,0,0,0.291,43.38,130.6,0.92,0.2,820,0.9,145,1.5,0.0000,0.0000
2018,9,26,5,0,7.7,1.33,0.047,0.61,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.291,45.4,134.74,0.92,0.2,820,0.9,153,1.5,0.0000,0.0000
2018,9,26,5,30,7.4,1.33,0.047,0.61,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.292,46.34,138.17000000000002,0.92,0.2,820,0.9,159,1.6,0.0000,0.0000
2018,9,26,6,0,7.1000000000000005,1.31,0.046,0.61,0,0,0,0,0,-3.2,0,0,0,0,0.292,47.94,140.70000000000002,0.92,0.2,820,0.9,164,1.7000000000000002,0.0000,0.0000
2018,9,26,6,30,6.7,1.31,0.046,0.61,0,0,0,0,0,-3.2,0,0,0,0,0.292,49.27,142.14000000000001,0.92,0.2,820,0.9,170,1.8,0.0000,0.0000
2018,9,26,7,0,6.300000000000001,1.32,0.045,0.61,0,0,0,0,0,-3,0,0,0,0,0.293,51.58,142.37,0.92,0.2,820,0.9,175,1.8,0.0000,0.0000
2018,9,26,7,30,6,1.32,0.045,0.61,0,0,0,0,0,-3,0,0,0,0,0.293,52.660000000000004,141.35,0.92,0.2,820,0.9,181,1.9000000000000001,0.0000,0.0000
2018,9,26,8,0,5.7,1.33,0.045,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.293,54.71,139.20000000000002,0.92,0.2,820,0.9,187,2,0.0000,0.0000
2018,9,26,8,30,5.5,1.33,0.045,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.292,55.480000000000004,136.07,0.92,0.2,820,1,193,2,0.0000,0.0000
2018,9,26,9,0,5.4,1.34,0.046,0.61,0,0,0,0,7,-2.5,0,0,0,0,0.292,56.910000000000004,132.17000000000002,0.92,0.2,820,1,199,2,0.0000,0.0000
2018,9,26,9,30,5.300000000000001,1.34,0.046,0.61,0,0,0,0,0,-2.5,0,0,0,0,0.292,57.300000000000004,127.68,0.92,0.2,820,1,203,1.9000000000000001,0.0000,0.0000
2018,9,26,10,0,5.300000000000001,1.36,0.048,0.61,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.292,58.2,122.75,0.92,0.2,820,1,208,1.7000000000000002,0.0000,0.0000
2018,9,26,10,30,5.4,1.36,0.048,0.61,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.292,57.800000000000004,117.49000000000001,0.92,0.2,820,1,209,1.6,0.0000,0.0000
2018,9,26,11,0,5.5,1.3800000000000001,0.052000000000000005,0.61,0,0,0,0,0,-2.1,0,0,0,0,0.292,58.21,112,0.93,0.2,820,1,210,1.5,0.0000,0.0000
2018,9,26,11,30,5.5,1.3800000000000001,0.052000000000000005,0.61,0,0,0,0,0,-2.1,0,0,0,0,0.292,58.21,106.35000000000001,0.93,0.2,820,1.1,208,1.4000000000000001,0.0000,0.0000
2018,9,26,12,0,5.6000000000000005,1.4000000000000001,0.055,0.61,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.293,58.42,100.59,0.93,0.2,820,1.1,206,1.3,0.0000,0.0000
2018,9,26,12,30,6,1.4000000000000001,0.055,0.61,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.294,56.83,94.77,0.93,0.2,820,1.1,204,1.6,0.0000,0.0000
2018,9,26,13,0,6.5,1.42,0.058,0.61,15,145,18,5,7,-1.5,7,0,71,7,0.295,56.53,88.64,0.93,0.2,820,1.1,201,1.8,0.0000,0.0000
2018,9,26,13,30,7.9,1.42,0.058,0.61,36,464,92,7,4,-1.5,48,3,100,48,0.296,51.38,83.01,0.92,0.2,820,1.1,196,2.6,0.0000,0.0000
2018,9,26,14,0,9.3,1.45,0.059000000000000004,0.61,48,640,189,5,7,-1.2000000000000002,101,34,71,108,0.298,47.75,77.3,0.92,0.2,820,1.1,191,3.4000000000000004,5.1886,3.9706
2018,9,26,14,30,10.700000000000001,1.45,0.059000000000000004,0.61,58,749,293,0,7,-1.2000000000000002,89,102,0,121,0.299,43.49,71.68,0.92,0.2,820,1.1,191,3.8000000000000003,6.1002,4.7133
2018,9,26,15,0,12,1.49,0.055,0.61,63,822,395,0,7,-0.9,179,134,0,233,0.3,40.9,66.2,0.91,0.2,820,1.1,190,4.3,12.3151,9.5757
2018,9,26,15,30,13.200000000000001,1.49,0.055,0.61,69,872,492,0,0,-0.9,89,806,0,480,0.3,37.82,60.95,0.91,0.2,820,1.1,192,4.2,26.3125,20.5397
2018,9,26,16,0,14.4,1.5,0.05,0.61,72,910,581,0,0,-0.9,112,786,0,551,0.301,35.02,56.01,0.9,0.2,820,1.1,194,4.1000000000000005,31.0319,24.2841
2018,9,26,16,30,15.5,1.5,0.05,0.61,75,940,660,0,0,-0.9,102,863,0,639,0.301,32.63,51.49,0.9,0.2,820,1,198,3.6,36.7068,28.7722
2018,9,26,17,0,16.7,1.51,0.047,0.61,76,961,725,0,0,-1.3,86,937,0,719,0.301,29.2,47.51,0.89,0.2,819,1,202,3.2,41.8975,32.8771
2018,9,26,17,30,17.8,1.51,0.047,0.61,76,979,777,0,0,-1.3,76,979,0,777,0.301,27.240000000000002,44.24,0.89,0.2,819,1,207,2.7,45.7310,35.9114
2018,9,26,18,0,18.900000000000002,1.4000000000000001,0.035,0.61,72,997,815,0,0,-2.1,72,997,0,815,0.301,24.04,41.85,0.88,0.2,818,0.9,211,2.2,48.2763,37.9274
2018,9,26,18,30,19.8,1.4000000000000001,0.035,0.61,72,1002,834,0,0,-2.1,72,1002,0,834,0.301,22.740000000000002,40.51,0.87,0.2,818,0.9,218,1.8,49.5657,38.9493
2018,9,26,19,0,20.700000000000003,1.41,0.032,0.61,72,1009,841,0,0,-3.1,72,1009,0,841,0.301,19.97,40.32,0.87,0.2,817,0.8,225,1.4000000000000001,50.0044,39.2952
2018,9,26,19,30,21.3,1.41,0.032,0.61,70,1008,827,0,0,-3.1,70,1008,0,827,0.3,19.23,41.300000000000004,0.86,0.2,816,0.8,289,1.3,49.0550,38.5428
2018,9,26,20,0,21.8,1.44,0.029,0.61,68,1004,798,0,0,-4.2,68,1004,0,798,0.299,17.14,43.36,0.86,0.2,816,0.8,353,1.2000000000000002,47.0818,36.9786
2018,9,26,20,30,22.1,1.44,0.029,0.61,70,992,754,0,0,-4.3,70,992,0,754,0.298,16.81,46.37,0.86,0.2,815,0.7000000000000001,179,1.3,44.0974,34.6127
2018,9,26,21,0,22.400000000000002,1.6500000000000001,0.044,0.61,72,968,692,0,0,-5.300000000000001,72,968,0,692,0.297,15.21,50.14,0.87,0.2,815,0.7000000000000001,5,1.4000000000000001,39.9565,31.3321
2018,9,26,21,30,22.3,1.6500000000000001,0.044,0.61,69,947,619,0,0,-5.300000000000001,69,947,0,619,0.297,15.3,54.5,0.87,0.2,815,0.7000000000000001,10,1.5,35.1092,27.4914
2018,9,26,22,0,22.200000000000003,1.6600000000000001,0.043000000000000003,0.61,65,918,533,0,0,-6.1000000000000005,65,918,0,533,0.296,14.56,59.32,0.87,0.2,815,0.7000000000000001,15,1.7000000000000002,29.5005,23.0494
2018,9,26,22,30,21.700000000000003,1.6600000000000001,0.043000000000000003,0.61,60,877,438,0,0,-6.1000000000000005,60,877,0,438,0.295,15.01,64.49,0.87,0.2,815,0.7000000000000001,22,1.7000000000000002,23.4496,18.2601
