Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221205,-,-,-,33.89,-117.26,0,467,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,12,20,5,0,10.3,1.51,0.041,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.277,54,142.27,0.88,0.23,969,0.9,164,0.6000000000000001,0.0000,0.0000
2017,12,20,5,30,10,1.51,0.041,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.277,55.09,148.44,0.88,0.23,969,0.9,160,0.6000000000000001,0.0000,0.0000
2017,12,20,6,0,9.8,1.48,0.041,0.64,0,0,0,0,1,1.3,0,0,0,0,0.277,55.58,154.48,0.88,0.23,969,0.9,155,0.7000000000000001,0.0000,0.0000
2017,12,20,6,30,9.5,1.48,0.041,0.64,0,0,0,0,0,1.3,0,0,0,0,0.277,56.71,160.26,0.88,0.23,969,0.9,154,0.7000000000000001,0.0000,0.0000
2017,12,20,7,0,9.200000000000001,1.46,0.041,0.64,0,0,0,0,0,1.3,0,0,0,0,0.277,57.79,165.39000000000001,0.88,0.23,969,0.9,152,0.8,0.0000,0.0000
2017,12,20,7,30,8.9,1.46,0.041,0.64,0,0,0,0,0,1.3,0,0,0,0,0.277,58.910000000000004,168.92000000000002,0.88,0.23,968,0.9,150,0.8,0.0000,0.0000
2017,12,20,8,0,8.6,1.44,0.041,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.277,59.57,169.14000000000001,0.89,0.23,968,0.9,148,0.9,0.0000,0.0000
2017,12,20,8,30,8.4,1.44,0.041,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.277,60.38,165.88,0.89,0.23,968,1,147,0.9,0.0000,0.0000
2017,12,20,9,0,8.200000000000001,1.42,0.04,0.64,0,0,0,0,0,0.5,0,0,0,0,0.277,58.51,160.86,0.89,0.23,968,1,146,1,0.0000,0.0000
2017,12,20,9,30,8.1,1.42,0.04,0.64,0,0,0,0,1,0.5,0,0,0,0,0.277,58.910000000000004,155.13,0.89,0.23,968,1,148,1,0.0000,0.0000
2017,12,20,10,0,8,1.41,0.039,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.277,54.84,149.11,0.89,0.23,968,1,151,1,0.0000,0.0000
2017,12,20,10,30,7.9,1.41,0.039,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.277,55.160000000000004,142.95000000000002,0.88,0.23,967,1,156,1,0.0000,0.0000
2017,12,20,11,0,7.800000000000001,1.41,0.037,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.277,51.71,136.73,0.88,0.23,967,1,161,1,0.0000,0.0000
2017,12,20,11,30,7.6000000000000005,1.41,0.037,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.277,52.42,130.51,0.88,0.23,967,1,165,1,0.0000,0.0000
2017,12,20,12,0,7.4,1.41,0.036000000000000004,0.64,0,0,0,0,1,-2,0,0,0,0,0.277,51.33,124.32000000000001,0.88,0.23,967,1,168,1,0.0000,0.0000
2017,12,20,12,30,7.300000000000001,1.41,0.036000000000000004,0.64,0,0,0,0,0,-2,0,0,0,0,0.276,51.68,118.17,0.88,0.23,967,1.1,168,1.1,0.0000,0.0000
2017,12,20,13,0,7.1000000000000005,1.4000000000000001,0.037,0.64,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.275,52.64,112.09,0.88,0.23,967,1.1,167,1.1,0.0000,0.0000
2017,12,20,13,30,7,1.4000000000000001,0.037,0.64,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.275,53,106.11,0.89,0.23,967,1.1,166,1.1,0.0000,0.0000
2017,12,20,14,0,6.800000000000001,1.3800000000000001,0.04,0.64,0,0,0,0,1,-1.5,0,0,0,0,0.274,55.43,100.24000000000001,0.89,0.23,967,1.1,165,1.1,0.0000,0.0000
2017,12,20,14,30,7.2,1.3800000000000001,0.04,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.273,53.93,94.53,0.89,0.23,967,1.1,166,1.1,0.0000,0.0000
2017,12,20,15,0,7.6000000000000005,1.37,0.04,0.64,12,192,16,0,1,-0.5,12,192,0,16,0.272,56.56,88.65,0.89,0.23,967,1.2000000000000002,167,1,0.0000,0.0000
2017,12,20,15,30,9.600000000000001,1.37,0.04,0.64,31,481,85,0,0,-0.5,31,481,0,85,0.272,49.42,83.57000000000001,0.89,0.23,967,1.2000000000000002,174,1.5,0.0000,0.0000
2017,12,20,16,0,11.5,1.3800000000000001,0.041,0.64,44,642,171,0,0,1.6,44,642,0,171,0.272,50.47,78.60000000000001,0.89,0.23,967,1.2000000000000002,182,1.9000000000000001,8.1636,6.2330
2017,12,20,16,30,12.8,1.3800000000000001,0.041,0.64,54,741,259,0,0,1.6,54,741,0,259,0.273,46.35,73.93,0.89,0.23,967,1.2000000000000002,196,2.4000000000000004,12.7873,9.8454
2017,12,20,17,0,14.100000000000001,1.3800000000000001,0.041,0.64,60,807,341,0,0,3.5,60,807,0,341,0.273,48.97,69.66,0.89,0.23,967,1.2000000000000002,210,2.9000000000000004,17.5101,13.5654
2017,12,20,17,30,14.8,1.3800000000000001,0.041,0.64,65,848,412,0,0,3.5,65,848,0,412,0.273,46.81,65.88,0.89,0.23,967,1.3,215,3.2,21.8300,16.9791
2017,12,20,18,0,15.5,1.35,0.04,0.64,69,880,473,0,0,3.9000000000000004,69,880,0,473,0.273,45.96,62.67,0.9,0.23,967,1.3,220,3.6,25.6453,19.9967
2017,12,20,18,30,15.9,1.35,0.04,0.64,72,901,520,0,0,3.9000000000000004,72,901,0,520,0.274,44.800000000000004,60.14,0.9,0.23,967,1.3,223,3.8000000000000003,28.6446,22.3706
2017,12,20,19,0,16.2,1.37,0.04,0.64,73,914,553,0,0,4.3,73,914,0,553,0.274,45.31,58.370000000000005,0.9,0.23,966,1.3,226,4.1000000000000005,30.7693,24.0526
2017,12,20,19,30,16.2,1.37,0.04,0.64,74,917,568,0,0,4.3,74,917,0,568,0.275,45.31,57.44,0.91,0.23,966,1.4000000000000001,229,4.3,31.7604,24.8384
2017,12,20,20,0,16.1,1.37,0.043000000000000003,0.64,76,914,568,0,0,5,76,914,0,568,0.275,47.730000000000004,57.38,0.91,0.23,965,1.4000000000000001,232,4.4,31.7703,24.8468
2017,12,20,20,30,15.9,1.37,0.043000000000000003,0.64,75,908,553,0,0,5,75,908,0,553,0.276,48.34,58.21,0.91,0.23,965,1.4000000000000001,234,4.5,30.7960,24.0753
2017,12,20,21,0,15.600000000000001,1.25,0.054,0.64,78,881,521,0,0,5.6000000000000005,78,881,0,521,0.276,51.230000000000004,59.870000000000005,0.92,0.23,964,1.4000000000000001,236,4.7,28.7452,22.4526
2017,12,20,21,30,15,1.25,0.054,0.64,76,860,475,0,0,5.6000000000000005,76,860,0,475,0.277,53.24,62.32,0.92,0.23,964,1.4000000000000001,237,4.7,25.8133,20.1325
2017,12,20,22,0,14.4,1.28,0.066,0.64,76,817,416,0,0,6.2,76,817,0,416,0.278,57.65,65.44,0.93,0.23,964,1.3,238,4.800000000000001,22.1160,17.2081
2017,12,20,22,30,13.600000000000001,1.28,0.066,0.64,70,771,345,0,0,6.1000000000000005,70,771,0,345,0.279,60.71,69.16,0.93,0.23,964,1.3,239,4.7,17.7936,13.7932
2017,12,20,23,0,12.700000000000001,1.26,0.096,0.64,71,661,260,0,0,6.9,71,661,0,260,0.28,67.65,73.37,0.9400000000000001,0.23,964,1.2000000000000002,240,4.6000000000000005,12.9032,9.9438
2017,12,20,23,30,11.9,1.26,0.096,0.64,59,556,175,0,0,6.9,59,556,0,175,0.28200000000000003,71.22,77.99,0.9500000000000001,0.23,963,1.2000000000000002,240,4.2,8.3753,6.4013
2017,12,21,0,0,11,1.25,0.159,0.64,48,305,85,0,1,7.6000000000000005,48,305,0,85,0.28400000000000003,79.48,82.93,0.9500000000000001,0.22,963,1.1,241,3.8000000000000003,0.0000,0.0000
2017,12,21,0,30,10.700000000000001,1.25,0.159,0.64,16,77,19,0,0,7.6000000000000005,16,77,0,19,0.28700000000000003,81.07000000000001,88.03,0.9500000000000001,0.22,963,1.1,244,3.4000000000000004,0.0000,0.0000
2017,12,21,1,0,10.3,1.34,0.184,0.64,0,0,0,0,4,7.9,0,0,0,0,0.29,84.99,93.82000000000001,0.9400000000000001,0.22,963,1,247,3.1,0.0000,0.0000
2017,12,21,1,30,10,1.34,0.184,0.64,0,0,0,0,1,7.9,0,0,0,0,0.292,86.71000000000001,99.52,0.9400000000000001,0.22,963,0.9,259,2.8000000000000003,0.0000,0.0000
2017,12,21,2,0,9.700000000000001,1.42,0.17300000000000001,0.64,0,0,0,1,1,7.2,0,0,1,0,0.295,84.34,105.36,0.93,0.22,963,0.9,271,2.5,0.0000,0.0000
2017,12,21,2,30,9.200000000000001,1.42,0.17300000000000001,0.64,0,0,0,0,1,7.2,0,0,0,0,0.297,87.22,111.33,0.91,0.22,963,0.7000000000000001,288,2.3000000000000003,0.0000,0.0000
2017,12,21,3,0,8.700000000000001,1.51,0.106,0.64,0,0,0,0,3,5.300000000000001,0,0,0,0,0.298,79.33,117.4,0.89,0.22,963,0.6000000000000001,306,2,0.0000,0.0000
2017,12,21,3,30,7.9,1.51,0.106,0.64,0,0,0,0,1,5.300000000000001,0,0,0,0,0.299,83.74,123.54,0.88,0.22,963,0.5,316,2,0.0000,0.0000
2017,12,21,4,0,7,1.53,0.059000000000000004,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.3,74.48,129.73,0.87,0.22,963,0.4,326,1.9000000000000001,0.0000,0.0000
2017,12,21,4,30,6.4,1.53,0.059000000000000004,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.301,77.69,135.95,0.86,0.22,964,0.4,334,1.9000000000000001,0.0000,0.0000
2017,12,21,5,0,5.7,1.47,0.037,0.64,0,0,0,0,0,1,0,0,0,0,0.301,71.71000000000001,142.17000000000002,0.86,0.22,964,0.4,341,1.9000000000000001,0.0000,0.0000
2017,12,21,5,30,5.300000000000001,1.47,0.037,0.64,0,0,0,0,0,1,0,0,0,0,0.302,73.72,148.34,0.86,0.22,964,0.4,349,1.9000000000000001,0.0000,0.0000
2017,12,21,6,0,4.9,1.4000000000000001,0.03,0.64,0,0,0,0,1,0.1,0,0,0,0,0.302,70.88,154.39000000000001,0.86,0.22,964,0.4,356,2,0.0000,0.0000
2017,12,21,6,30,4.6000000000000005,1.4000000000000001,0.03,0.64,0,0,0,0,0,0.1,0,0,0,0,0.303,72.38,160.17000000000002,0.86,0.22,964,0.4,183,2.1,0.0000,0.0000
2017,12,21,7,0,4.3,1.35,0.027,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.304,71.55,165.32,0.86,0.22,964,0.4,10,2.2,0.0000,0.0000
2017,12,21,7,30,4.3,1.35,0.027,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.304,71.55,168.89000000000001,0.86,0.22,964,0.4,16,2.3000000000000003,0.0000,0.0000
2017,12,21,8,0,4.2,1.31,0.025,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.304,68.46000000000001,169.17000000000002,0.86,0.22,964,0.4,23,2.4000000000000004,0.0000,0.0000
2017,12,21,8,30,4.1000000000000005,1.31,0.025,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.304,69.02,165.96,0.86,0.22,965,0.4,26,2.4000000000000004,0.0000,0.0000
2017,12,21,9,0,4,1.27,0.022,0.64,0,0,0,1,0,-2.5,0,0,1,0,0.304,62.690000000000005,160.95000000000002,0.86,0.22,965,0.30000000000000004,29,2.5,0.0000,0.0000
2017,12,21,9,30,3.8000000000000003,1.27,0.022,0.64,0,0,0,0,0,-2.5,0,0,0,0,0.303,63.57,155.23,0.86,0.22,965,0.30000000000000004,29,2.4000000000000004,0.0000,0.0000
2017,12,21,10,0,3.6,1.22,0.02,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.303,55.620000000000005,149.21,0.86,0.22,965,0.30000000000000004,28,2.3000000000000003,0.0000,0.0000
2017,12,21,10,30,3.3000000000000003,1.22,0.02,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.302,56.81,143.05,0.86,0.22,965,0.30000000000000004,28,2.3000000000000003,0.0000,0.0000
2017,12,21,11,0,3.1,1.2,0.019,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.301,49.53,136.84,0.86,0.22,965,0.30000000000000004,28,2.2,0.0000,0.0000
2017,12,21,11,30,2.9000000000000004,1.2,0.019,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.301,50.230000000000004,130.62,0.86,0.22,965,0.30000000000000004,28,2.2,0.0000,0.0000
2017,12,21,12,0,2.8000000000000003,1.21,0.019,0.64,0,0,0,0,1,-8,0,0,0,0,0.3,44.730000000000004,124.42,0.86,0.22,965,0.30000000000000004,29,2.2,0.0000,0.0000
2017,12,21,12,30,2.7,1.21,0.019,0.64,0,0,0,0,0,-8,0,0,0,0,0.3,45.050000000000004,118.27,0.86,0.22,965,0.30000000000000004,30,2.2,0.0000,0.0000
2017,12,21,13,0,2.6,1.24,0.019,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.3,41.17,112.19,0.86,0.22,966,0.2,31,2.3000000000000003,0.0000,0.0000
2017,12,21,13,30,2.5,1.24,0.019,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.301,41.47,106.21000000000001,0.86,0.22,966,0.2,32,2.4000000000000004,0.0000,0.0000
2017,12,21,14,0,2.4000000000000004,1.3,0.02,0.64,0,0,0,0,0,-10,0,0,0,0,0.302,39.43,100.34,0.86,0.22,966,0.2,32,2.5,0.0000,0.0000
2017,12,21,14,30,3.2,1.3,0.02,0.64,0,0,0,0,0,-10,0,0,0,0,0.302,37.26,94.63,0.86,0.22,966,0.2,32,2.9000000000000004,0.0000,0.0000
2017,12,21,15,0,4,1.34,0.02,0.64,12,309,19,0,1,-10.100000000000001,12,309,0,19,0.303,34.94,88.73,0.86,0.22,967,0.2,32,3.3000000000000003,0.0000,0.0000
2017,12,21,15,30,5.5,1.34,0.02,0.64,28,612,96,1,1,-10.100000000000001,28,612,1,96,0.303,31.48,83.66,0.86,0.22,967,0.2,31,4.1000000000000005,0.0000,0.0000
2017,12,21,16,0,7.1000000000000005,1.37,0.02,0.64,39,767,189,0,0,-10.9,39,767,0,189,0.303,26.61,78.68,0.85,0.22,967,0.2,30,4.9,9.0207,6.8865
2017,12,21,16,30,8.1,1.37,0.02,0.64,46,859,283,1,0,-10.9,46,859,1,283,0.303,24.86,74.01,0.85,0.22,967,0.2,30,5.4,13.9620,10.7484
2017,12,21,17,0,9.200000000000001,1.34,0.021,0.64,52,916,370,0,0,-14,52,916,0,370,0.302,17.93,69.73,0.86,0.22,968,0.2,29,6,18.9874,14.7086
2017,12,21,17,30,10,1.34,0.021,0.64,57,957,447,0,0,-14,57,957,0,447,0.302,16.990000000000002,65.94,0.87,0.22,968,0.2,28,6.2,23.6736,18.4120
2017,12,21,18,0,10.700000000000001,1.12,0.03,0.64,66,970,510,0,0,-16.2,66,970,0,510,0.301,13.48,62.72,0.88,0.22,968,0.2,28,6.300000000000001,27.6422,21.5530
2017,12,21,18,30,11.3,1.12,0.03,0.64,68,989,560,0,0,-16.2,68,989,0,560,0.301,12.950000000000001,60.18,0.88,0.22,967,0.2,28,6.300000000000001,30.8407,24.0852
2017,12,21,19,0,11.8,1.07,0.032,0.64,71,999,594,0,0,-16.900000000000002,71,999,0,594,0.301,11.870000000000001,58.4,0.88,0.22,967,0.2,27,6.2,33.0452,25.8313
2017,12,21,19,30,12.100000000000001,1.07,0.032,0.64,72,1005,613,0,0,-16.900000000000002,72,1005,0,613,0.3,11.64,57.45,0.88,0.22,967,0.2,27,6.1000000000000005,34.2749,26.8047
2017,12,21,20,0,12.5,0.99,0.035,0.64,74,1001,613,1,0,-16.900000000000002,74,1001,1,613,0.299,11.32,57.38,0.88,0.22,967,0.2,27,6,34.2873,26.8153
2017,12,21,20,30,12.600000000000001,0.99,0.035,0.64,73,995,598,0,0,-16.900000000000002,73,995,0,598,0.298,11.24,58.19,0.88,0.22,966,0.2,27,6,33.3055,26.0375
2017,12,21,21,0,12.700000000000001,0.93,0.038,0.64,73,979,565,1,0,-16.400000000000002,73,979,1,565,0.296,11.620000000000001,59.84,0.88,0.22,966,0.2,28,5.9,31.1782,24.3534
2017,12,21,21,30,12.600000000000001,0.93,0.038,0.64,71,960,517,0,0,-16.400000000000002,71,960,0,517,0.295,11.700000000000001,62.27,0.88,0.22,966,0.2,28,5.800000000000001,28.1050,21.9205
2017,12,21,22,0,12.5,0.9,0.037,0.64,67,933,455,0,0,-15.5,67,933,0,455,0.293,12.67,65.39,0.88,0.22,966,0.2,29,5.6000000000000005,24.1985,18.8292
2017,12,21,22,30,12.100000000000001,0.9,0.037,0.64,62,876,374,0,0,-15.5,62,876,0,374,0.292,13,69.09,0.88,0.22,966,0.30000000000000004,29,5.300000000000001,19.3010,14.9630
2017,12,21,23,0,11.700000000000001,0.86,0.035,0.64,55,819,290,0,0,-14.700000000000001,55,819,0,290,0.291,14.26,73.3,0.88,0.22,966,0.30000000000000004,28,5,14.4014,11.0997
2017,12,21,23,30,10.200000000000001,0.86,0.035,0.64,46,726,198,0,0,-14.700000000000001,46,726,0,198,0.289,15.76,77.91,0.88,0.22,967,0.30000000000000004,27,3.9000000000000004,9.4798,7.2464
2017,12,22,0,0,8.700000000000001,0.85,0.033,0.64,34,577,106,0,1,-14.200000000000001,34,577,0,106,0.28800000000000003,18.28,82.85000000000001,0.88,0.23,967,0.30000000000000004,26,2.8000000000000003,0.0000,0.0000
2017,12,22,0,30,7.300000000000001,0.85,0.033,0.64,16,286,26,0,0,-14.200000000000001,16,286,0,26,0.28700000000000003,20.1,87.95,0.88,0.23,967,0.30000000000000004,23,2.3000000000000003,0.0000,0.0000
2017,12,22,1,0,6,0.84,0.032,0.64,0,0,0,0,0,-13.9,0,0,0,0,0.28500000000000003,22.48,93.73,0.88,0.23,968,0.30000000000000004,20,1.8,0.0000,0.0000
2017,12,22,1,30,5.6000000000000005,0.84,0.032,0.64,0,0,0,0,0,-13.9,0,0,0,0,0.28400000000000003,23.11,99.42,0.88,0.23,968,0.30000000000000004,19,1.7000000000000002,0.0000,0.0000
2017,12,22,2,0,5.300000000000001,0.86,0.031,0.64,0,0,0,0,0,-13.9,0,0,0,0,0.28300000000000003,23.47,105.26,0.88,0.23,968,0.30000000000000004,17,1.6,0.0000,0.0000
2017,12,22,2,30,5,0.86,0.031,0.64,0,0,0,0,0,-13.9,0,0,0,0,0.28200000000000003,23.97,111.23,0.88,0.23,968,0.30000000000000004,17,1.5,0.0000,0.0000
2017,12,22,3,0,4.800000000000001,0.91,0.029,0.64,0,0,0,0,1,-14.200000000000001,0,0,0,0,0.281,23.85,117.3,0.88,0.23,969,0.30000000000000004,17,1.5,0.0000,0.0000
2017,12,22,3,30,4.6000000000000005,0.91,0.029,0.64,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.28,24.18,123.44,0.87,0.23,969,0.30000000000000004,19,1.6,0.0000,0.0000
2017,12,22,4,0,4.4,0.98,0.027,0.64,0,0,0,0,0,-14.5,0,0,0,0,0.279,23.98,129.63,0.87,0.23,969,0.30000000000000004,21,1.6,0.0000,0.0000
2017,12,22,4,30,4.2,0.98,0.027,0.64,0,0,0,0,0,-14.5,0,0,0,0,0.278,24.32,135.85,0.87,0.23,969,0.30000000000000004,24,1.6,0.0000,0.0000
2017,12,22,5,0,4,1.05,0.026000000000000002,0.64,0,0,0,0,0,-14.8,0,0,0,0,0.277,24.05,142.07,0.87,0.23,969,0.30000000000000004,26,1.7000000000000002,0.0000,0.0000
2017,12,22,5,30,3.8000000000000003,1.05,0.026000000000000002,0.64,0,0,0,0,0,-14.8,0,0,0,0,0.275,24.39,148.24,0.87,0.23,969,0.30000000000000004,27,1.7000000000000002,0.0000,0.0000
2017,12,22,6,0,3.6,1.1,0.024,0.64,0,0,0,0,1,-15,0,0,0,0,0.274,24.19,154.29,0.87,0.23,969,0.30000000000000004,28,1.7000000000000002,0.0000,0.0000
2017,12,22,6,30,3.4000000000000004,1.1,0.024,0.64,0,0,0,0,0,-15,0,0,0,0,0.273,24.53,160.08,0.87,0.23,969,0.30000000000000004,28,1.6,0.0000,0.0000
2017,12,22,7,0,3.2,1.1500000000000001,0.023,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.272,24.330000000000002,165.24,0.87,0.23,969,0.30000000000000004,29,1.6,0.0000,0.0000
2017,12,22,7,30,3.1,1.1500000000000001,0.023,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.272,24.51,168.86,0.87,0.23,969,0.30000000000000004,30,1.6,0.0000,0.0000
2017,12,22,8,0,2.9000000000000004,1.18,0.022,0.64,0,0,0,0,0,-15.5,0,0,0,0,0.271,24.400000000000002,169.20000000000002,0.87,0.23,969,0.30000000000000004,32,1.6,0.0000,0.0000
2017,12,22,8,30,3,1.18,0.022,0.64,0,0,0,0,0,-15.5,0,0,0,0,0.271,24.23,166.03,0.87,0.23,969,0.4,32,1.6,0.0000,0.0000
2017,12,22,9,0,3,1.18,0.022,0.64,0,0,0,0,1,-15.8,0,0,0,0,0.271,23.64,161.04,0.87,0.23,969,0.4,32,1.6,0.0000,0.0000
2017,12,22,9,30,3.2,1.18,0.022,0.64,0,0,0,0,0,-15.8,0,0,0,0,0.272,23.31,155.33,0.88,0.23,969,0.4,30,1.6,0.0000,0.0000
2017,12,22,10,0,3.3000000000000003,1.19,0.023,0.64,0,0,0,0,0,-16,0,0,0,0,0.272,22.87,149.31,0.88,0.23,970,0.4,27,1.6,0.0000,0.0000
2017,12,22,10,30,3.4000000000000004,1.19,0.023,0.64,0,0,0,0,0,-16,0,0,0,0,0.272,22.71,143.15,0.87,0.23,970,0.4,24,1.6,0.0000,0.0000
2017,12,22,11,0,3.5,1.22,0.021,0.64,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.272,23.080000000000002,136.94,0.87,0.23,970,0.4,22,1.6,0.0000,0.0000
2017,12,22,11,30,3.4000000000000004,1.22,0.021,0.64,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.271,23.240000000000002,130.72,0.87,0.23,970,0.4,22,1.6,0.0000,0.0000
2017,12,22,12,0,3.3000000000000003,1.26,0.02,0.64,0,0,0,0,1,-15.3,0,0,0,0,0.271,24.150000000000002,124.52,0.87,0.23,971,0.4,21,1.6,0.0000,0.0000
2017,12,22,12,30,3.2,1.26,0.02,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.272,24.32,118.37,0.87,0.23,971,0.4,23,1.6,0.0000,0.0000
2017,12,22,13,0,3.1,1.29,0.019,0.64,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.272,24.66,112.29,0.86,0.23,971,0.4,25,1.5,0.0000,0.0000
2017,12,22,13,30,3.3000000000000003,1.29,0.019,0.64,0,0,0,0,1,-15.200000000000001,0,0,0,0,0.272,24.32,106.3,0.86,0.23,971,0.4,25,1.5,0.0000,0.0000
2017,12,22,14,0,3.4000000000000004,1.32,0.018000000000000002,0.64,0,0,0,0,1,-15.200000000000001,0,0,0,0,0.271,24.16,100.44,0.86,0.23,971,0.4,24,1.5,0.0000,0.0000
2017,12,22,14,30,4,1.32,0.018000000000000002,0.64,0,0,0,0,1,-15.200000000000001,0,0,0,0,0.27,23.18,94.72,0.86,0.23,972,0.4,27,1.4000000000000001,0.0000,0.0000
2017,12,22,15,0,4.6000000000000005,1.34,0.017,0.64,11,290,17,7,4,-14.9,6,0,7,6,0.269,22.82,88.81,0.86,0.23,972,0.4,29,1.3,0.0000,0.0000
2017,12,22,15,30,6.9,1.34,0.017,0.64,27,576,90,0,1,-14.9,27,576,0,90,0.268,19.46,83.74,0.86,0.23,972,0.5,35,1.8,0.0000,0.0000
2017,12,22,16,0,9.3,1.35,0.017,0.64,37,732,180,0,1,-14.700000000000001,37,732,0,180,0.267,16.82,78.76,0.86,0.23,972,0.5,42,2.3000000000000003,8.5892,6.5562
2017,12,22,16,30,11,1.35,0.017,0.64,44,825,271,0,0,-14.700000000000001,44,825,0,271,0.266,15.01,74.08,0.86,0.23,972,0.5,42,2.4000000000000004,13.3614,10.2848
2017,12,22,17,0,12.700000000000001,1.35,0.019,0.64,51,882,356,0,0,-15.600000000000001,51,882,0,356,0.265,12.44,69.8,0.87,0.23,973,0.5,42,2.5,18.2576,14.1420
2017,12,22,17,30,14,1.35,0.019,0.64,55,923,431,0,0,-15.600000000000001,55,923,0,431,0.264,11.44,65.99,0.88,0.23,973,0.5,39,2.2,22.8174,17.7453
2017,12,22,18,0,15.3,0.9500000000000001,0.035,0.64,69,925,492,0,0,-17.1,69,925,0,492,0.263,9.28,62.77,0.89,0.23,973,0.5,35,1.9000000000000001,26.6577,20.7847
2017,12,22,18,30,16.2,0.9500000000000001,0.035,0.64,71,946,541,0,1,-17.1,71,946,0,541,0.263,8.76,60.21,0.89,0.23,973,0.5,28,1.4000000000000001,29.7890,23.2635
2017,12,22,19,0,17.1,0.93,0.034,0.64,72,952,571,0,0,-17.900000000000002,72,952,0,571,0.262,7.73,58.42,0.89,0.23,973,0.6000000000000001,21,0.9,31.7622,24.8281
2017,12,22,19,30,17.6,0.93,0.034,0.64,73,959,589,0,1,-17.900000000000002,73,959,0,589,0.262,7.48,57.45,0.89,0.23,972,0.6000000000000001,147,0.7000000000000001,32.9329,25.7553
2017,12,22,20,0,18.1,0.9500000000000001,0.036000000000000004,0.64,75,957,591,0,8,-18.2,223,424,0,452,0.262,7.05,57.370000000000005,0.9,0.23,972,0.6000000000000001,274,0.5,25.2833,19.7736
2017,12,22,20,30,18.3,0.9500000000000001,0.036000000000000004,0.64,74,952,576,0,1,-18.3,74,952,0,576,0.262,6.96,58.160000000000004,0.9,0.23,971,0.6000000000000001,245,0.5,32.0854,25.0840
2017,12,22,21,0,18.5,1.01,0.034,0.64,71,944,546,0,1,-18.2,71,944,0,546,0.262,6.88,59.800000000000004,0.9,0.23,971,0.6000000000000001,216,0.5,30.1368,23.5405
2017,12,22,21,30,18.400000000000002,1.01,0.034,0.64,68,918,496,0,0,-18.2,68,918,0,496,0.262,6.92,62.22,0.9,0.23,971,0.7000000000000001,192,0.7000000000000001,26.9722,21.0377
