Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,726247,-,-,-,41.13,-95.74,0,367,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,11,9,19,0,2,1,0.04,0.6,73,911,536,0,0,-10.600000000000001,73,911,0,536,0.266,38.77,59.46,0.92,0.2,985,0.8,2,4.7,29.6428,23.1589
2017,11,9,19,30,2,1,0.04,0.6,71,896,502,0,0,-10.600000000000001,71,896,0,502,0.266,38.77,61.29,0.92,0.2,985,0.8,3,4.5,27.4607,21.4315
2017,11,9,20,0,2,1.02,0.036000000000000004,0.6,67,881,455,0,0,-10.9,67,881,0,455,0.266,37.79,63.81,0.92,0.2,985,0.8,5,4.4,24.4780,19.0709
2017,11,9,20,30,1.7000000000000002,1.02,0.036000000000000004,0.6,63,849,395,0,0,-10.9,63,849,0,395,0.266,38.61,66.96000000000001,0.92,0.2,985,0.8,7,4.3,20.7522,16.1245
2017,11,9,21,0,1.5,1.06,0.033,0.6,57,809,325,0,0,-11.100000000000001,57,809,0,325,0.266,38.7,70.64,0.92,0.2,985,0.8,9,4.1000000000000005,16.5421,12.7996
2017,11,9,21,30,0.9,1.06,0.033,0.6,51,744,246,0,1,-11.100000000000001,51,744,0,246,0.266,40.4,74.77,0.92,0.2,985,0.8,13,3.8000000000000003,12.0538,9.2671
2017,11,9,22,0,0.30000000000000004,1.08,0.032,0.6,42,646,162,0,1,-10.8,42,646,0,162,0.266,43.13,79.26,0.92,0.2,985,0.8,17,3.5,7.7227,5.8904
2017,11,9,22,30,-1,1.08,0.032,0.6,30,490,81,0,1,-10.8,30,490,0,81,0.266,47.4,84.02,0.92,0.2,985,0.7000000000000001,22,2.8000000000000003,0.0000,0.0000
2017,11,9,23,0,-2.2,1.09,0.03,0.6,12,203,16,0,1,-8.9,12,203,0,16,0.267,60.13,88.84,0.92,0.2,985,0.7000000000000001,26,2.1,0.0000,0.0000
2017,11,9,23,30,-2.9000000000000004,1.09,0.03,0.6,0,0,0,0,1,-8.9,0,0,0,0,0.268,63.39,94.5,0.91,0.2,986,0.7000000000000001,32,2.2,0.0000,0.0000
2017,11,10,0,0,-3.6,1.11,0.03,0.6,0,0,0,0,0,-9,0,0,0,0,0.268,66.08,99.92,0.91,0.2,986,0.6000000000000001,37,2.2,0.0000,0.0000
2017,11,10,0,30,-3.9000000000000004,1.11,0.03,0.6,0,0,0,0,0,-9,0,0,0,0,0.269,67.58,105.45,0.91,0.2,986,0.6000000000000001,42,2.3000000000000003,0.0000,0.0000
2017,11,10,1,0,-4.3,1.1400000000000001,0.031,0.6,0,0,0,0,1,-9.4,0,0,0,0,0.269,67.83,111.06,0.91,0.2,986,0.6000000000000001,48,2.4000000000000004,0.0000,0.0000
2017,11,10,1,30,-4.4,1.1400000000000001,0.031,0.6,0,0,0,0,8,-9.4,0,0,0,0,0.269,68.34,116.7,0.91,0.2,986,0.6000000000000001,52,2.5,0.0000,0.0000
2017,11,10,2,0,-4.5,1.17,0.033,0.6,0,0,0,0,8,-9.5,0,0,0,0,0.268,68.22,122.35000000000001,0.91,0.2,987,0.6000000000000001,57,2.6,0.0000,0.0000
2017,11,10,2,30,-4.800000000000001,1.17,0.033,0.6,0,0,0,0,8,-9.5,0,0,0,0,0.267,69.78,127.95,0.91,0.2,987,0.6000000000000001,60,2.5,0.0000,0.0000
2017,11,10,3,0,-5,1.18,0.035,0.6,0,0,0,0,8,-9.5,0,0,0,0,0.266,70.49,133.44,0.91,0.2,987,0.6000000000000001,63,2.4000000000000004,0.0000,0.0000
2017,11,10,3,30,-5.2,1.18,0.035,0.6,0,0,0,0,8,-9.5,0,0,0,0,0.266,71.57000000000001,138.74,0.91,0.2,987,0.6000000000000001,65,2.5,0.0000,0.0000
2017,11,10,4,0,-5.300000000000001,1.18,0.034,0.6,0,0,0,0,8,-10,0,0,0,0,0.265,69.62,143.75,0.91,0.2,987,0.6000000000000001,68,2.6,0.0000,0.0000
2017,11,10,4,30,-5.4,1.18,0.034,0.6,0,0,0,0,8,-10,0,0,0,0,0.265,70.15,148.28,0.91,0.2,987,0.6000000000000001,70,2.8000000000000003,0.0000,0.0000
2017,11,10,5,0,-5.5,1.17,0.033,0.6,0,0,0,0,8,-10.700000000000001,0,0,0,0,0.265,66.55,152.07,0.91,0.2,988,0.6000000000000001,72,3,0.0000,0.0000
2017,11,10,5,30,-5.5,1.17,0.033,0.6,0,0,0,0,8,-10.700000000000001,0,0,0,0,0.265,66.55,154.78,0.91,0.2,988,0.6000000000000001,73,3.1,0.0000,0.0000
2017,11,10,6,0,-5.6000000000000005,1.16,0.032,0.6,0,0,0,0,8,-11.4,0,0,0,0,0.265,63.9,156.02,0.91,0.2,988,0.6000000000000001,75,3.2,0.0000,0.0000
2017,11,10,6,30,-5.6000000000000005,1.16,0.032,0.6,0,0,0,0,8,-11.4,0,0,0,0,0.265,63.9,155.56,0.91,0.2,988,0.6000000000000001,76,3.2,0.0000,0.0000
2017,11,10,7,0,-5.6000000000000005,1.1500000000000001,0.032,0.6,0,0,0,0,8,-11.9,0,0,0,0,0.265,61.1,153.49,0.91,0.2,988,0.6000000000000001,78,3.2,0.0000,0.0000
2017,11,10,7,30,-5.7,1.1500000000000001,0.032,0.6,0,0,0,0,8,-11.9,0,0,0,0,0.266,61.57,150.15,0.91,0.2,988,0.6000000000000001,80,3.3000000000000003,0.0000,0.0000
2017,11,10,8,0,-5.7,1.16,0.033,0.6,0,0,0,0,8,-12.5,0,0,0,0,0.266,58.550000000000004,145.93,0.91,0.2,988,0.7000000000000001,83,3.4000000000000004,0.0000,0.0000
2017,11,10,8,30,-5.9,1.16,0.033,0.6,0,0,0,0,8,-12.5,0,0,0,0,0.267,59.45,141.12,0.91,0.2,988,0.7000000000000001,85,3.3000000000000003,0.0000,0.0000
2017,11,10,9,0,-6,1.18,0.034,0.6,0,0,0,0,8,-12.700000000000001,0,0,0,0,0.267,59.34,135.94,0.91,0.2,987,0.7000000000000001,87,3.3000000000000003,0.0000,0.0000
2017,11,10,9,30,-6.1000000000000005,1.18,0.034,0.6,0,0,0,0,8,-12.700000000000001,0,0,0,0,0.268,59.79,130.53,0.92,0.2,987,0.7000000000000001,90,3.3000000000000003,0.0000,0.0000
2017,11,10,10,0,-6.300000000000001,1.21,0.036000000000000004,0.6,0,0,0,0,8,-12.4,0,0,0,0,0.269,61.92,124.98,0.92,0.2,987,0.8,93,3.3000000000000003,0.0000,0.0000
2017,11,10,10,30,-6.300000000000001,1.21,0.036000000000000004,0.6,0,0,0,0,8,-12.4,0,0,0,0,0.269,61.92,119.36,0.92,0.2,987,0.8,96,3.3000000000000003,0.0000,0.0000
2017,11,10,11,0,-6.4,1.25,0.039,0.6,0,0,0,0,8,-12.200000000000001,0,0,0,0,0.27,63.24,113.71000000000001,0.92,0.2,987,0.8,99,3.4000000000000004,0.0000,0.0000
2017,11,10,11,30,-6.5,1.25,0.039,0.6,0,0,0,0,4,-12.200000000000001,0,0,0,0,0.27,63.72,108.09,0.92,0.2,987,0.8,103,3.3000000000000003,0.0000,0.0000
2017,11,10,12,0,-6.6000000000000005,1.28,0.043000000000000003,0.6,0,0,0,0,8,-12.200000000000001,0,0,0,0,0.27,64.38,102.53,0.92,0.2,987,0.9,107,3.3000000000000003,0.0000,0.0000
2017,11,10,12,30,-6.6000000000000005,1.28,0.043000000000000003,0.6,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.269,64.38,97.06,0.93,0.2,987,0.9,110,3.5,0.0000,0.0000
2017,11,10,13,0,-6.6000000000000005,1.29,0.055,0.6,0,0,0,0,1,-12.3,0,0,0,0,0.269,64.17,91.74,0.93,0.2,987,0.9,114,3.6,0.0000,0.0000
2017,11,10,13,30,-6.2,1.29,0.055,0.6,23,306,42,0,1,-12.3,23,306,0,42,0.269,62.230000000000004,86.37,0.9400000000000001,0.2,987,1,118,4.1000000000000005,0.0000,0.0000
2017,11,10,14,0,-5.7,1.28,0.07100000000000001,0.6,43,489,115,7,8,-12.5,24,0,7,24,0.269,58.72,81.55,0.9400000000000001,0.2,987,1,122,4.5,0.0000,0.0000
2017,11,10,14,30,-5.1000000000000005,1.28,0.07100000000000001,0.6,57,622,197,7,8,-12.5,10,0,7,10,0.269,56.11,76.94,0.9500000000000001,0.2,987,1,126,4.7,0.4815,0.3688
2017,11,10,15,0,-4.4,1.27,0.08600000000000001,0.6,71,685,275,7,8,-12.600000000000001,89,8,7,91,0.269,52.92,72.65,0.9500000000000001,0.2,987,1,129,4.9,4.5465,3.5077
2017,11,10,15,30,-3.7,1.27,0.08600000000000001,0.6,78,742,347,0,8,-12.600000000000001,122,13,0,127,0.269,50.160000000000004,68.78,0.9500000000000001,0.2,986,1.1,131,4.9,6.5717,5.0965
2017,11,10,16,0,-3,1.28,0.093,0.6,86,776,410,0,8,-12.5,32,0,0,32,0.268,47.84,65.39,0.9500000000000001,0.2,986,1.1,133,4.9,1.7019,1.3243
2017,11,10,16,30,-2.3000000000000003,1.28,0.093,0.6,91,806,462,7,8,-12.5,101,2,7,102,0.268,45.42,62.59,0.9500000000000001,0.2,986,1.1,134,4.9,5.5332,4.3147
2017,11,10,17,0,-1.6,1.29,0.092,0.6,94,828,502,7,4,-12.100000000000001,181,1,7,181,0.268,44.59,60.45,0.9500000000000001,0.2,985,1.1,135,5,9.9522,7.7710
2017,11,10,17,30,-0.9,1.29,0.092,0.6,96,840,527,7,8,-12.100000000000001,86,1,7,87,0.267,42.32,59.06,0.9500000000000001,0.2,984,1.1,137,5,4.8223,3.7683
2017,11,10,18,0,-0.30000000000000004,1.31,0.092,0.6,96,842,536,7,8,-11.600000000000001,147,5,7,150,0.267,42.300000000000004,58.46,0.9500000000000001,0.2,984,1.2000000000000002,138,5,8.3420,6.5207
2017,11,10,18,30,0.4,1.31,0.092,0.6,96,840,532,0,8,-11.600000000000001,169,9,0,174,0.266,40.17,58.69,0.9500000000000001,0.2,983,1.2000000000000002,140,5,9.6646,7.5536
2017,11,10,19,0,1,1.32,0.09,0.6,93,834,514,0,8,-11,134,4,0,136,0.266,40.28,59.730000000000004,0.9500000000000001,0.2,982,1.2000000000000002,142,5,7.5096,5.8662
2017,11,10,19,30,1.3,1.32,0.09,0.6,91,818,480,0,8,-11,197,26,0,210,0.266,39.42,61.550000000000004,0.9500000000000001,0.2,982,1.2000000000000002,143,4.9,11.4688,8.9493
2017,11,10,20,0,1.7000000000000002,1.32,0.091,0.6,87,791,434,0,8,-10.200000000000001,172,19,0,180,0.265,40.77,64.06,0.9500000000000001,0.2,981,1.2000000000000002,143,4.9,9.6666,7.5298
2017,11,10,20,30,1.7000000000000002,1.32,0.091,0.6,82,755,375,0,8,-10.200000000000001,163,40,0,179,0.265,40.77,67.2,0.9500000000000001,0.2,981,1.2000000000000002,143,4.800000000000001,9.3859,7.2912
2017,11,10,21,0,1.8,1.34,0.09,0.6,75,705,306,0,8,-9.4,130,24,0,138,0.265,43.13,70.86,0.9500000000000001,0.2,981,1.2000000000000002,142,4.7,7.0100,5.4224
2017,11,10,21,30,1.4000000000000001,1.34,0.09,0.6,66,630,229,7,4,-9.4,42,0,7,42,0.264,44.33,74.98,0.9500000000000001,0.2,980,1.2000000000000002,140,4.3,2.0542,1.5787
2017,11,10,22,0,1,1.37,0.085,0.6,52,528,148,7,8,-8.5,11,0,7,11,0.264,49.22,79.45,0.9400000000000001,0.2,980,1.2000000000000002,138,3.9000000000000004,0.5243,0.3998
2017,11,10,22,30,0,1.37,0.085,0.6,34,353,70,7,4,-8.5,15,0,7,15,0.263,52.9,84.2,0.9400000000000001,0.2,980,1.3,137,3.6,0.0000,0.0000
2017,11,10,23,0,-1,1.3800000000000001,0.081,0.6,0,0,0,7,8,-7.800000000000001,0,0,7,0,0.263,59.980000000000004,89,0.9400000000000001,0.2,980,1.3,136,3.3000000000000003,0.0000,0.0000
2017,11,10,23,30,-1.2000000000000002,1.3800000000000001,0.081,0.6,0,0,0,0,8,-7.800000000000001,0,0,0,0,0.262,60.86,94.67,0.9400000000000001,0.2,980,1.3,136,3.6,0.0000,0.0000
2017,11,11,0,0,-1.4000000000000001,1.3900000000000001,0.079,0.6,0,0,0,0,8,-7.9,0,0,0,0,0.262,61.21,100.08,0.9400000000000001,0.2,980,1.3,137,3.9000000000000004,0.0000,0.0000
2017,11,11,0,30,-1.7000000000000002,1.3900000000000001,0.079,0.6,0,0,0,0,8,-7.9,0,0,0,0,0.262,62.58,105.61,0.9400000000000001,0.2,980,1.3,136,4,0.0000,0.0000
2017,11,11,1,0,-1.9000000000000001,1.41,0.075,0.6,0,0,0,0,8,-8,0,0,0,0,0.261,63.29,111.21000000000001,0.9400000000000001,0.2,980,1.3,136,4,0.0000,0.0000
2017,11,11,1,30,-2.1,1.41,0.075,0.6,0,0,0,0,8,-8,0,0,0,0,0.262,64.23,116.86,0.9400000000000001,0.2,980,1.3,135,4,0.0000,0.0000
2017,11,11,2,0,-2.3000000000000003,1.42,0.07200000000000001,0.6,0,0,0,0,8,-8.200000000000001,0,0,0,0,0.262,64.12,122.5,0.9400000000000001,0.2,979,1.3,134,4.1000000000000005,0.0000,0.0000
2017,11,11,2,30,-2.4000000000000004,1.42,0.07200000000000001,0.6,0,0,0,0,8,-8.200000000000001,0,0,0,0,0.262,64.59,128.1,0.9400000000000001,0.2,979,1.3,134,4.1000000000000005,0.0000,0.0000
2017,11,11,3,0,-2.5,1.44,0.07200000000000001,0.6,0,0,0,0,8,-8.3,0,0,0,0,0.263,64.21000000000001,133.6,0.93,0.2,979,1.3,134,4.1000000000000005,0.0000,0.0000
2017,11,11,3,30,-2.5,1.44,0.07200000000000001,0.6,0,0,0,0,8,-8.3,0,0,0,0,0.263,64.21000000000001,138.92000000000002,0.93,0.2,979,1.3,136,4,0.0000,0.0000
2017,11,11,4,0,-2.4000000000000004,1.46,0.079,0.6,0,0,0,0,8,-8.200000000000001,0,0,0,0,0.264,64.45,143.94,0.93,0.2,979,1.4000000000000001,137,3.9000000000000004,0.0000,0.0000
2017,11,11,4,30,-2.4000000000000004,1.46,0.079,0.6,0,0,0,0,8,-8.200000000000001,0,0,0,0,0.264,64.45,148.49,0.93,0.2,979,1.4000000000000001,139,3.9000000000000004,0.0000,0.0000
2017,11,11,5,0,-2.3000000000000003,1.46,0.094,0.6,0,0,0,0,8,-7.9,0,0,0,0,0.264,65.55,152.31,0.93,0.2,978,1.4000000000000001,140,3.9000000000000004,0.0000,0.0000
2017,11,11,5,30,-2.1,1.46,0.094,0.6,0,0,0,0,8,-7.9,0,0,0,0,0.264,64.59,155.04,0.93,0.2,978,1.4000000000000001,141,3.9000000000000004,0.0000,0.0000
2017,11,11,6,0,-1.9000000000000001,1.43,0.108,0.6,0,0,0,0,8,-7.4,0,0,0,0,0.264,65.94,156.3,0.9400000000000001,0.2,978,1.4000000000000001,142,3.8000000000000003,0.0000,0.0000
2017,11,11,6,30,-1.5,1.43,0.108,0.6,0,0,0,0,8,-7.4,0,0,0,0,0.264,64.03,155.84,0.9400000000000001,0.2,978,1.4000000000000001,148,3.9000000000000004,0.0000,0.0000
2017,11,11,7,0,-1.1,1.36,0.116,0.6,0,0,0,0,8,-6.9,0,0,0,0,0.264,64.57000000000001,153.76,0.9500000000000001,0.2,978,1.4000000000000001,153,4,0.0000,0.0000
2017,11,11,7,30,-0.8,1.36,0.116,0.6,0,0,0,0,8,-6.9,0,0,0,0,0.264,63.1,150.4,0.9500000000000001,0.2,977,1.4000000000000001,158,4,0.0000,0.0000
2017,11,11,8,0,-0.5,1.32,0.116,0.6,0,0,0,0,8,-6.2,0,0,0,0,0.264,65.57000000000001,146.16,0.9500000000000001,0.2,977,1.5,163,4,0.0000,0.0000
2017,11,11,8,30,-0.30000000000000004,1.32,0.116,0.6,0,0,0,0,8,-6.2,0,0,0,0,0.264,64.63,141.34,0.96,0.2,977,1.5,167,3.9000000000000004,0.0000,0.0000
2017,11,11,9,0,-0.1,1.32,0.117,0.6,0,0,0,0,8,-5.2,0,0,0,0,0.264,68.52,136.15,0.96,0.2,977,1.5,171,3.9000000000000004,0.0000,0.0000
2017,11,11,9,30,-0.1,1.32,0.117,0.6,0,0,0,0,8,-5.2,0,0,0,0,0.264,68.45,130.73,0.96,0.2,976,1.5,172,3.8000000000000003,0.0000,0.0000
2017,11,11,10,0,0,1.33,0.123,0.6,0,0,0,0,8,-4.3,0,0,0,0,0.264,72.98,125.17,0.96,0.2,976,1.5,173,3.6,0.0000,0.0000
2017,11,11,10,30,0,1.33,0.123,0.6,0,0,0,0,8,-4.3,0,0,0,0,0.265,72.98,119.55,0.96,0.2,976,1.6,174,3.6,0.0000,0.0000
2017,11,11,11,0,0.1,1.32,0.14300000000000002,0.6,0,0,0,0,8,-3.4000000000000004,0,0,0,0,0.265,77.2,113.9,0.96,0.2,976,1.6,175,3.6,0.0000,0.0000
2017,11,11,11,30,0.2,1.32,0.14300000000000002,0.6,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.265,76.64,108.28,0.97,0.2,976,1.6,175,3.6,0.0000,0.0000
2017,11,11,12,0,0.30000000000000004,1.31,0.17,0.6,0,0,0,0,8,-2.6,0,0,0,0,0.265,80.82000000000001,102.73,0.97,0.2,976,1.7000000000000002,176,3.6,0.0000,0.0000
2017,11,11,12,30,0.5,1.31,0.17,0.6,0,0,0,0,8,-2.6,0,0,0,0,0.266,79.66,97.27,0.97,0.2,976,1.7000000000000002,175,3.6,0.0000,0.0000
2017,11,11,13,0,0.6000000000000001,1.29,0.19,0.6,0,0,0,0,8,-1.7000000000000002,0,0,0,0,0.266,84.53,91.94,0.97,0.2,976,1.7000000000000002,174,3.6,0.0000,0.0000
2017,11,11,13,30,1,1.29,0.19,0.6,26,114,32,0,1,-1.7000000000000002,26,114,0,32,0.266,82.13,86.58,0.97,0.2,976,1.8,172,3.6,0.0000,0.0000
2017,11,11,14,0,1.3,1.28,0.194,0.6,56,291,98,0,1,-0.7000000000000001,56,291,0,98,0.266,86.43,81.77,0.97,0.2,976,1.8,171,3.7,0.0000,0.0000
2017,11,11,14,30,1.7000000000000002,1.28,0.194,0.6,79,426,173,0,0,-0.7000000000000001,79,426,0,173,0.266,83.91,77.17,0.97,0.2,975,1.8,170,3.7,8.3181,6.3670
2017,11,11,15,0,2.2,1.28,0.192,0.6,95,522,248,0,1,0.30000000000000004,95,522,0,248,0.266,87.14,72.89,0.97,0.2,975,1.9000000000000001,169,3.7,12.3627,9.5346
2017,11,11,15,30,2.6,1.28,0.192,0.6,107,590,318,0,1,0.30000000000000004,107,590,0,318,0.267,84.7,69.03,0.97,0.2,975,1.9000000000000001,166,3.5,16.4196,12.7301
2017,11,11,16,0,3,1.29,0.189,0.6,115,640,379,0,1,1.1,115,640,0,379,0.267,87.61,65.65,0.97,0.2,975,2,163,3.3000000000000003,20.1169,15.6498
2017,11,11,16,30,3.4000000000000004,1.29,0.189,0.6,122,674,429,0,4,1.1,45,0,0,45,0.267,85.17,62.86,0.97,0.2,975,2,161,3.2,2.4367,1.8998
2017,11,11,17,0,3.7,1.29,0.188,0.6,126,696,466,0,4,1.8,77,0,0,77,0.268,87.33,60.730000000000004,0.97,0.2,975,2.1,158,3,4.2266,3.2998
2017,11,11,17,30,4,1.29,0.188,0.6,129,710,491,0,4,1.8,63,0,0,63,0.268,85.51,59.34,0.97,0.2,975,2.1,158,2.9000000000000004,3.4865,2.7241
2017,11,11,18,0,4.2,1.28,0.197,0.6,133,708,500,0,4,2.2,46,0,0,46,0.268,86.98,58.74,0.97,0.2,974,2.1,158,2.7,2.5543,1.9963
2017,11,11,18,30,4.3,1.28,0.197,0.6,133,706,496,0,4,2.2,42,0,0,42,0.268,86.38,58.96,0.97,0.2,974,2.1,156,2.5,2.3293,1.8203
2017,11,11,19,0,4.3,1.27,0.218,0.6,137,676,475,0,4,2.5,109,0,0,109,0.268,88.27,60,0.97,0.2,974,2.1,153,2.3000000000000003,6.0093,4.6935
2017,11,11,19,30,4.3,1.27,0.218,0.6,133,656,443,0,8,2.5,169,12,0,175,0.269,88.27,61.800000000000004,0.97,0.2,974,2.1,147,2,9.5422,7.4447
2017,11,11,20,0,4.2,1.26,0.225,0.6,129,620,398,0,4,2.8000000000000003,110,0,0,110,0.269,90.3,64.3,0.97,0.2,974,2.1,141,1.8,5.8972,4.5928
2017,11,11,20,30,4,1.26,0.225,0.6,120,577,341,0,4,2.8000000000000003,60,0,0,60,0.269,91.57000000000001,67.42,0.97,0.2,974,2.1,135,1.6,3.1405,2.4390
2017,11,11,21,0,3.8000000000000003,1.25,0.234,0.6,110,508,274,0,4,3,36,0,0,36,0.269,94.34,71.08,0.97,0.2,974,2.1,129,1.3,1.8250,1.4113
2017,11,11,21,30,3.4000000000000004,1.25,0.234,0.6,93,425,202,7,8,3,25,0,7,25,0.27,97.03,75.18,0.97,0.2,974,2.1,129,1.2000000000000002,1.2206,0.9377
2017,11,11,22,0,3,1.25,0.229,0.6,71,317,128,7,4,2.6,25,0,7,25,0.27,97.36,79.64,0.97,0.2,974,2.1,129,1.2000000000000002,1.1916,0.9084
2017,11,11,22,30,2.6,1.25,0.229,0.6,41,164,57,7,4,2.6,5,0,7,5,0.271,100,84.38,0.97,0.2,975,2.1,131,1.2000000000000002,0.0000,0.0000
2017,11,11,23,0,2.2,1.25,0.215,0.6,0,0,0,7,4,2.2,0,0,7,0,0.272,100,89.16,0.97,0.2,975,2,133,1.2000000000000002,0.0000,0.0000
2017,11,11,23,30,2.1,1.25,0.215,0.6,0,0,0,0,4,2.1,0,0,0,0,0.272,100,94.83,0.97,0.2,976,2,135,1.2000000000000002,0.0000,0.0000
2017,11,12,0,0,2.1,1.24,0.217,0.6,0,0,0,0,4,2.1,0,0,0,0,0.272,100,100.23,0.97,0.2,976,2,137,1.2000000000000002,0.0000,0.0000
2017,11,12,0,30,2.1,1.24,0.217,0.6,0,0,0,0,4,2.1,0,0,0,0,0.272,100,105.76,0.97,0.2,976,2,140,1.1,0.0000,0.0000
2017,11,12,1,0,2.1,1.24,0.21,0.6,0,0,0,0,4,2.1,0,0,0,0,0.271,100,111.36,0.97,0.2,977,2,143,1,0.0000,0.0000
2017,11,12,1,30,2.1,1.24,0.21,0.6,0,0,0,0,4,2.1,0,0,0,0,0.271,100,117,0.97,0.2,977,1.9000000000000001,148,1,0.0000,0.0000
2017,11,12,2,0,2.2,1.26,0.197,0.6,0,0,0,0,4,2.2,0,0,0,0,0.271,100,122.65,0.97,0.2,977,1.9000000000000001,154,0.9,0.0000,0.0000
2017,11,12,2,30,2.5,1.26,0.197,0.6,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.272,99.52,128.25,0.97,0.2,977,1.9000000000000001,161,0.8,0.0000,0.0000
2017,11,12,3,0,2.8000000000000003,1.27,0.198,0.6,0,0,0,0,4,2.6,0,0,0,0,0.272,98.77,133.76,0.97,0.2,977,1.9000000000000001,168,0.8,0.0000,0.0000
2017,11,12,3,30,3,1.27,0.198,0.6,0,0,0,0,4,2.6,0,0,0,0,0.273,97.48,139.08,0.97,0.2,978,1.9000000000000001,217,0.5,0.0000,0.0000
2017,11,12,4,0,3.1,1.27,0.203,0.6,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.274,97.57000000000001,144.12,0.97,0.2,978,1.9000000000000001,267,0.30000000000000004,0.0000,0.0000
2017,11,12,4,30,2.6,1.27,0.203,0.6,0,0,0,0,8,2.6,0,0,0,0,0.275,100,148.69,0.97,0.2,978,1.9000000000000001,301,0.6000000000000001,0.0000,0.0000
2017,11,12,5,0,2,1.28,0.193,0.6,0,0,0,0,4,2,0,0,0,0,0.277,100,152.53,0.97,0.2,978,1.9000000000000001,336,0.8,0.0000,0.0000
2017,11,12,5,30,1.7000000000000002,1.28,0.193,0.6,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.278,100,155.29,0.97,0.2,978,1.8,343,1,0.0000,0.0000
2017,11,12,6,0,1.4000000000000001,1.3,0.181,0.6,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.28,100,156.57,0.97,0.2,978,1.8,351,1.1,0.0000,0.0000
2017,11,12,6,30,1.5,1.3,0.181,0.6,0,0,0,0,4,1.5,0,0,0,0,0.28200000000000003,100,156.11,0.97,0.2,979,1.7000000000000002,348,1.4000000000000001,0.0000,0.0000
2017,11,12,7,0,1.5,1.29,0.187,0.6,0,0,0,0,4,1.5,0,0,0,0,0.28500000000000003,100,154.02,0.97,0.2,979,1.7000000000000002,346,1.6,0.0000,0.0000
2017,11,12,7,30,1.7000000000000002,1.29,0.187,0.6,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.28700000000000003,100,150.64000000000001,0.97,0.2,979,1.7000000000000002,343,2.2,0.0000,0.0000
2017,11,12,8,0,1.9000000000000001,1.25,0.196,0.6,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.289,100,146.39000000000001,0.97,0.2,980,1.6,341,2.7,0.0000,0.0000
2017,11,12,8,30,1.9000000000000001,1.25,0.196,0.6,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.291,100,141.55,0.97,0.2,980,1.6,343,2.9000000000000004,0.0000,0.0000
2017,11,12,9,0,1.9000000000000001,1.24,0.183,0.6,0,0,0,0,4,1.8,0,0,0,0,0.292,99.14,136.35,0.97,0.2,980,1.6,344,3.1,0.0000,0.0000
2017,11,12,9,30,1.9000000000000001,1.24,0.183,0.6,0,0,0,0,4,1.8,0,0,0,0,0.292,99.24000000000001,130.92000000000002,0.97,0.2,981,1.6,345,3,0.0000,0.0000
2017,11,12,10,0,1.8,1.25,0.148,0.6,0,0,0,0,8,1.5,0,0,0,0,0.293,98.11,125.36,0.97,0.2,981,1.6,346,2.8000000000000003,0.0000,0.0000
2017,11,12,10,30,1.7000000000000002,1.25,0.148,0.6,0,0,0,0,4,1.5,0,0,0,0,0.293,98.82000000000001,119.74000000000001,0.96,0.2,981,1.6,346,3,0.0000,0.0000
2017,11,12,11,0,1.6,1.28,0.111,0.6,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.292,97.23,114.09,0.96,0.2,982,1.6,346,3.2,0.0000,0.0000
2017,11,12,11,30,1.3,1.28,0.111,0.6,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.292,99.34,108.48,0.9500000000000001,0.2,982,1.5,348,3.2,0.0000,0.0000
