Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,134798,-,-,-,47.09,-122.58,0,102,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,10,17,3,0,12.200000000000001,1.29,0.031,0.64,0,0,0,0,0,6.5,0,0,0,0,0.279,68.21000000000001,107.64,0.88,0.13,996,0.9,80,0.4,0.0000,0.0000
2018,10,17,3,30,11.8,1.29,0.031,0.64,0,0,0,0,0,6.5,0,0,0,0,0.279,70.03,112.7,0.88,0.13,996,0.9,78,0.30000000000000004,0.0000,0.0000
2018,10,17,4,0,11.4,1.29,0.031,0.64,0,0,0,0,0,5.5,0,0,0,0,0.278,66.86,117.65,0.88,0.13,996,0.9,75,0.2,0.0000,0.0000
2018,10,17,4,30,11,1.29,0.031,0.64,0,0,0,0,0,5.5,0,0,0,0,0.278,68.65,122.43,0.88,0.13,996,0.9,73,0.2,0.0000,0.0000
2018,10,17,5,0,10.5,1.29,0.031,0.64,0,0,0,0,0,4.7,0,0,0,0,0.277,67.32000000000001,126.97,0.88,0.13,996,0.9,72,0.2,0.0000,0.0000
2018,10,17,5,30,10.3,1.29,0.031,0.64,0,0,0,0,0,4.7,0,0,0,0,0.277,68.22,131.16,0.88,0.13,996,0.8,68,0.30000000000000004,0.0000,0.0000
2018,10,17,6,0,10,1.29,0.03,0.64,0,0,0,0,0,4,0,0,0,0,0.277,66.28,134.89000000000001,0.88,0.13,996,0.8,64,0.4,0.0000,0.0000
2018,10,17,6,30,9.8,1.29,0.03,0.64,0,0,0,0,0,4,0,0,0,0,0.277,67.11,138.01,0.88,0.13,995,0.8,64,0.4,0.0000,0.0000
2018,10,17,7,0,9.600000000000001,1.28,0.03,0.64,0,0,0,0,0,3.6,0,0,0,0,0.277,66.25,140.36,0.88,0.13,995,0.8,63,0.4,0.0000,0.0000
2018,10,17,7,30,9.3,1.28,0.03,0.64,0,0,0,0,0,3.6,0,0,0,0,0.277,67.6,141.78,0.88,0.13,995,0.8,64,0.4,0.0000,0.0000
2018,10,17,8,0,9.1,1.28,0.03,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.278,67.48,142.17000000000002,0.88,0.13,995,0.8,64,0.4,0.0000,0.0000
2018,10,17,8,30,8.9,1.28,0.03,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.278,68.4,141.5,0.88,0.13,995,0.8,65,0.4,0.0000,0.0000
2018,10,17,9,0,8.8,1.27,0.03,0.64,0,0,0,0,0,3.1,0,0,0,0,0.279,67.62,139.81,0.88,0.13,995,0.8,66,0.4,0.0000,0.0000
2018,10,17,9,30,8.700000000000001,1.27,0.03,0.64,0,0,0,0,0,3.1,0,0,0,0,0.279,68.08,137.24,0.88,0.13,995,0.8,66,0.4,0.0000,0.0000
2018,10,17,10,0,8.5,1.28,0.029,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.28,67.86,133.94,0.88,0.13,995,0.8,66,0.4,0.0000,0.0000
2018,10,17,10,30,8.4,1.28,0.029,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.28,68.32000000000001,130.07,0.88,0.13,995,0.8,65,0.4,0.0000,0.0000
2018,10,17,11,0,8.3,1.28,0.029,0.64,0,0,0,0,0,2.7,0,0,0,0,0.28,67.79,125.78,0.88,0.13,995,0.8,65,0.4,0.0000,0.0000
2018,10,17,11,30,8.1,1.28,0.029,0.64,0,0,0,0,0,2.7,0,0,0,0,0.28,68.72,121.17,0.88,0.13,995,0.8,65,0.5,0.0000,0.0000
2018,10,17,12,0,8,1.29,0.029,0.64,0,0,0,0,0,2.5,0,0,0,0,0.28,68.28,116.34,0.88,0.13,995,0.8,65,0.5,0.0000,0.0000
2018,10,17,12,30,7.9,1.29,0.029,0.64,0,0,0,0,0,2.5,0,0,0,0,0.28,68.75,111.36,0.88,0.13,995,0.8,67,0.5,0.0000,0.0000
2018,10,17,13,0,7.7,1.31,0.03,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.28,68.8,106.3,0.88,0.13,995,0.8,69,0.5,0.0000,0.0000
2018,10,17,13,30,7.6000000000000005,1.31,0.03,0.64,0,0,0,0,3,2.3000000000000003,0,0,0,0,0.279,69.27,101.2,0.88,0.13,995,0.8,72,0.5,0.0000,0.0000
2018,10,17,14,0,7.5,1.33,0.03,0.64,0,0,0,0,3,2.1,0,0,0,0,0.279,68.60000000000001,96.11,0.88,0.13,994,0.8,75,0.5,0.0000,0.0000
2018,10,17,14,30,8.3,1.33,0.03,0.64,0,0,0,0,3,2.1,0,0,0,0,0.278,65.04,91.09,0.88,0.13,995,0.8,83,0.4,0.0000,0.0000
2018,10,17,15,0,9.1,1.34,0.031,0.64,22,391,49,7,3,2.7,26,0,100,26,0.277,64.14,85.98,0.88,0.13,995,0.8,90,0.4,0.0000,0.0000
2018,10,17,15,30,10.8,1.34,0.031,0.64,35,583,123,0,0,2.7,35,583,0,123,0.277,57.25,81.31,0.88,0.13,995,0.8,98,0.30000000000000004,0.0000,0.0000
2018,10,17,16,0,12.5,1.36,0.031,0.64,44,700,204,7,3,3.4000000000000004,126,85,100,145,0.276,53.99,76.8,0.88,0.13,995,0.8,106,0.2,6.9892,5.3535
2018,10,17,16,30,14.100000000000001,1.36,0.031,0.64,51,776,284,7,3,3.4000000000000004,168,114,100,202,0.276,48.660000000000004,72.53,0.88,0.13,995,0.8,106,0.2,10.1035,7.7966
2018,10,17,17,0,15.700000000000001,1.3800000000000001,0.032,0.64,56,827,358,0,3,4.4,209,74,0,236,0.275,47.09,68.60000000000001,0.88,0.13,994,0.8,106,0.1,12.2309,9.4872
2018,10,17,17,30,17.5,1.3800000000000001,0.032,0.64,60,864,424,0,3,4.4,236,170,0,308,0.275,42.01,65.09,0.87,0.13,994,0.8,105,0.1,16.4173,12.7778
2018,10,17,18,0,19.400000000000002,1.4000000000000001,0.032,0.64,63,891,480,0,3,4.5,215,419,0,411,0.274,37.45,62.06,0.87,0.13,994,0.8,105,0.1,22.3731,17.4524
2018,10,17,18,30,20.8,1.4000000000000001,0.032,0.64,65,910,525,0,0,4.5,65,910,0,525,0.273,34.35,59.620000000000005,0.87,0.13,994,0.8,75,0.1,29.0079,22.6609
2018,10,17,19,0,22.3,1.41,0.032,0.64,66,922,557,0,0,3.3000000000000003,66,922,0,557,0.273,28.76,57.85,0.87,0.13,994,0.8,44,0,31.0784,24.3004
2018,10,17,19,30,23.1,1.41,0.032,0.64,67,929,576,0,0,3.3000000000000003,67,929,0,576,0.272,27.41,56.800000000000004,0.87,0.13,994,0.8,31,0.1,32.3134,25.2782
2018,10,17,20,0,23.8,1.4000000000000001,0.032,0.64,68,930,581,0,0,2.5,68,930,0,581,0.271,24.85,56.53,0.87,0.13,993,0.8,17,0.1,32.6380,25.5352
2018,10,17,20,30,24,1.4000000000000001,0.032,0.64,67,927,571,0,0,2.5,67,927,0,571,0.271,24.560000000000002,57.050000000000004,0.87,0.13,993,0.8,13,0.1,31.9923,25.0243
2018,10,17,21,0,24.3,1.4000000000000001,0.033,0.64,66,918,548,0,0,2.7,66,918,0,548,0.27,24.51,58.33,0.87,0.13,993,0.8,9,0.1,30.4977,23.8407
2018,10,17,21,30,24.3,1.4000000000000001,0.033,0.64,64,904,512,0,0,2.7,64,904,0,512,0.27,24.490000000000002,60.32,0.87,0.13,992,0.8,6,0.1,28.1738,22.0007
2018,10,17,22,0,24.400000000000002,1.4000000000000001,0.033,0.64,62,883,464,0,0,3.4000000000000004,62,883,0,464,0.27,25.48,62.95,0.87,0.13,992,0.8,3,0.1,25.1103,19.5757
2018,10,17,22,30,24.1,1.4000000000000001,0.033,0.64,59,853,404,0,0,3.4000000000000004,59,853,0,404,0.27,25.94,66.14,0.87,0.13,992,0.8,4,0.1,21.3632,16.6121
2018,10,17,23,0,23.700000000000003,1.41,0.033,0.64,55,812,335,0,0,3.5,55,812,0,335,0.27,26.88,69.8,0.86,0.13,992,0.8,5,0.1,17.1806,13.3078
2018,10,17,23,30,21.700000000000003,1.41,0.033,0.64,49,753,259,0,0,3.5,49,753,0,259,0.27,30.330000000000002,73.84,0.86,0.13,992,0.8,13,0.2,12.7979,9.8550
2018,10,18,0,0,19.6,1.42,0.034,0.64,42,664,178,0,0,8.8,42,664,0,178,0.27,49.81,78.19,0.86,0.13,992,0.8,22,0.30000000000000004,8.5111,6.5028
2018,10,18,0,30,18.1,1.42,0.034,0.64,32,528,98,0,0,8.8,32,528,0,98,0.27,54.68,82.78,0.86,0.13,992,0.8,27,0.6000000000000001,0.0000,0.0000
2018,10,18,1,0,16.7,1.43,0.035,0.64,16,296,29,0,0,6.2,16,296,0,29,0.27,49.83,87.46000000000001,0.86,0.13,992,0.8,33,0.9,0.0000,0.0000
2018,10,18,1,30,16,1.43,0.035,0.64,0,0,0,0,0,6.2,0,0,0,0,0.27,52.1,92.67,0.86,0.13,992,0.8,50,0.9,0.0000,0.0000
2018,10,18,2,0,15.3,1.43,0.036000000000000004,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.27,51.19,97.73,0.86,0.13,992,0.8,66,1,0.0000,0.0000
2018,10,18,2,30,14.700000000000001,1.43,0.036000000000000004,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.269,53.2,102.83,0.86,0.13,992,0.8,83,1,0.0000,0.0000
2018,10,18,3,0,14.100000000000001,1.43,0.037,0.64,0,0,0,0,0,5,0,0,0,0,0.269,54.22,107.94,0.86,0.13,992,0.8,99,1,0.0000,0.0000
2018,10,18,3,30,13.9,1.43,0.037,0.64,0,0,0,0,0,5,0,0,0,0,0.269,54.93,113,0.86,0.13,992,0.8,112,1,0.0000,0.0000
2018,10,18,4,0,13.700000000000001,1.43,0.038,0.64,0,0,0,0,0,4.5,0,0,0,0,0.269,53.79,117.96000000000001,0.86,0.13,992,0.8,124,1,0.0000,0.0000
2018,10,18,4,30,13.700000000000001,1.43,0.038,0.64,0,0,0,0,0,4.5,0,0,0,0,0.269,53.79,122.75,0.86,0.13,992,0.8,134,1,0.0000,0.0000
2018,10,18,5,0,13.600000000000001,1.44,0.039,0.64,0,0,0,0,0,4,0,0,0,0,0.269,52.14,127.29,0.86,0.13,992,0.8,144,1,0.0000,0.0000
2018,10,18,5,30,13.700000000000001,1.44,0.039,0.64,0,0,0,0,0,4,0,0,0,0,0.269,51.800000000000004,131.5,0.86,0.13,992,0.8,152,1,0.0000,0.0000
2018,10,18,6,0,13.700000000000001,1.45,0.041,0.64,0,0,0,0,0,3.5,0,0,0,0,0.269,50.13,135.24,0.86,0.13,992,0.8,161,0.9,0.0000,0.0000
2018,10,18,6,30,13.700000000000001,1.45,0.041,0.64,0,0,0,0,0,3.5,0,0,0,0,0.269,50.13,138.37,0.85,0.13,992,0.8,170,0.9,0.0000,0.0000
2018,10,18,7,0,13.600000000000001,1.46,0.043000000000000003,0.64,0,0,0,0,0,3.2,0,0,0,0,0.269,49.39,140.72,0.85,0.13,992,0.8,180,0.9,0.0000,0.0000
2018,10,18,7,30,13.600000000000001,1.46,0.043000000000000003,0.64,0,0,0,0,0,3.2,0,0,0,0,0.268,49.39,142.15,0.85,0.13,992,0.8,188,0.8,0.0000,0.0000
2018,10,18,8,0,13.5,1.47,0.046,0.64,0,0,0,0,0,3.1,0,0,0,0,0.268,49.38,142.54,0.85,0.13,992,0.8,196,0.8,0.0000,0.0000
2018,10,18,8,30,13.200000000000001,1.47,0.046,0.64,0,0,0,0,0,3.1,0,0,0,0,0.268,50.4,141.85,0.85,0.13,993,0.9,191,0.8,0.0000,0.0000
2018,10,18,9,0,12.9,1.48,0.049,0.64,0,0,0,0,0,3.2,0,0,0,0,0.269,51.72,140.14000000000001,0.85,0.13,993,0.9,187,0.9,0.0000,0.0000
2018,10,18,9,30,12.3,1.48,0.049,0.64,0,0,0,0,0,3.2,0,0,0,0,0.269,53.79,137.55,0.85,0.13,993,0.9,179,0.9,0.0000,0.0000
2018,10,18,10,0,11.600000000000001,1.47,0.053,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.27,57.03,134.23,0.86,0.13,993,0.9,170,1,0.0000,0.0000
2018,10,18,10,30,11,1.47,0.053,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.269,59.33,130.35,0.86,0.13,993,0.9,168,1.1,0.0000,0.0000
2018,10,18,11,0,10.3,1.47,0.056,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.269,63.89,126.04,0.86,0.13,993,0.9,165,1.1,0.0000,0.0000
2018,10,18,11,30,9.9,1.47,0.056,0.64,0,0,0,0,8,3.8000000000000003,0,0,0,0,0.269,65.61,121.42,0.86,0.13,993,0.9,165,1,0.0000,0.0000
2018,10,18,12,0,9.5,1.48,0.059000000000000004,0.64,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.269,68.96000000000001,116.58,0.86,0.13,993,0.9,165,1,0.0000,0.0000
2018,10,18,12,30,9.4,1.48,0.059000000000000004,0.64,0,0,0,0,3,4.1000000000000005,0,0,0,0,0.269,69.42,111.59,0.86,0.13,993,1,165,0.9,0.0000,0.0000
2018,10,18,13,0,9.200000000000001,1.47,0.063,0.64,0,0,0,0,3,4.2,0,0,0,0,0.269,70.81,106.53,0.87,0.13,993,1,165,0.8,0.0000,0.0000
2018,10,18,13,30,9.3,1.47,0.063,0.64,0,0,0,0,0,4.2,0,0,0,0,0.269,70.33,101.43,0.87,0.13,993,1,165,0.8,0.0000,0.0000
2018,10,18,14,0,9.4,1.48,0.065,0.64,0,0,0,0,8,4.2,0,0,0,0,0.269,69.91,96.35000000000001,0.87,0.13,993,1,164,0.7000000000000001,0.0000,0.0000
2018,10,18,14,30,9.700000000000001,1.48,0.065,0.64,0,0,0,0,3,4.2,0,0,0,0,0.268,68.58,91.33,0.87,0.13,994,1.1,166,0.7000000000000001,0.0000,0.0000
2018,10,18,15,0,10,1.49,0.063,0.64,22,299,42,7,3,4.6000000000000005,22,0,100,22,0.268,69.36,86.22,0.87,0.13,994,1.1,168,0.6000000000000001,0.0000,0.0000
2018,10,18,15,30,11.3,1.49,0.063,0.64,39,499,112,7,4,4.6000000000000005,65,2,100,65,0.268,63.620000000000005,81.56,0.87,0.13,994,1.1,177,0.4,0.0000,0.0000
2018,10,18,16,0,12.600000000000001,1.51,0.062,0.64,49,623,189,0,0,6,49,623,0,189,0.268,64.04,77.06,0.87,0.13,994,1.2000000000000002,185,0.2,9.0940,6.9623
2018,10,18,16,30,13.9,1.51,0.062,0.64,58,706,267,7,3,6,155,183,100,209,0.267,58.85,72.81,0.87,0.13,994,1.2000000000000002,197,0.2,10.4264,8.0422
2018,10,18,17,0,15.200000000000001,1.52,0.063,0.64,65,759,338,0,3,5.5,204,101,0,240,0.267,52.25,68.89,0.87,0.13,994,1.3,209,0.2,12.4072,9.6208
2018,10,18,17,30,16.3,1.52,0.063,0.64,70,800,403,0,4,5.5,237,78,0,269,0.266,48.71,65.39,0.87,0.13,994,1.3,217,0.2,14.3064,11.1320
2018,10,18,18,0,17.400000000000002,1.54,0.065,0.64,75,827,458,0,4,5.5,260,64,0,290,0.265,45.62,62.38,0.87,0.13,994,1.3,226,0.2,15.7535,12.2861
2018,10,18,18,30,18.1,1.54,0.065,0.64,76,848,501,0,4,5.6000000000000005,269,237,0,388,0.264,43.7,59.96,0.87,0.13,995,1.3,228,0.2,21.3959,16.7113
2018,10,18,19,0,18.900000000000002,1.55,0.066,0.64,79,857,531,0,0,5.7,79,857,0,531,0.264,42.1,58.19,0.87,0.13,995,1.4000000000000001,230,0.1,29.5740,23.1202
2018,10,18,19,30,19.400000000000002,1.55,0.066,0.64,80,864,549,0,0,5.7,80,864,0,549,0.263,40.81,57.160000000000004,0.87,0.13,995,1.4000000000000001,231,0.1,30.7424,24.0454
2018,10,18,20,0,19.900000000000002,1.57,0.067,0.64,80,865,553,1,0,5.800000000000001,80,865,100,553,0.262,39.64,56.89,0.87,0.13,995,1.4000000000000001,233,0.1,31.0090,24.2569
2018,10,18,20,30,20.200000000000003,1.57,0.067,0.64,81,862,545,0,0,5.800000000000001,81,862,0,545,0.263,38.87,57.410000000000004,0.88,0.13,994,1.4000000000000001,235,0.1,30.4791,23.8367
2018,10,18,21,0,20.5,1.3800000000000001,0.038,0.64,69,885,529,0,0,5.7,69,885,0,529,0.263,37.94,58.69,0.89,0.13,994,1.4000000000000001,237,0.1,29.3825,22.9648
2018,10,18,21,30,20.5,1.3800000000000001,0.038,0.64,67,870,493,0,2,5.7,237,335,0,401,0.264,37.94,60.68,0.89,0.13,994,1.4000000000000001,241,0.1,22.0182,17.1902
2018,10,18,22,0,20.400000000000002,1.3900000000000001,0.039,0.64,64,847,445,0,3,5.800000000000001,224,287,0,353,0.264,38.410000000000004,63.300000000000004,0.88,0.13,994,1.4000000000000001,244,0.1,19.0579,14.8536
2018,10,18,22,30,20,1.3900000000000001,0.039,0.64,61,816,387,0,8,5.800000000000001,131,530,0,343,0.265,39.37,66.48,0.88,0.13,994,1.4000000000000001,247,0.1,18.0893,14.0619
2018,10,18,23,0,19.6,1.3900000000000001,0.04,0.64,57,775,320,7,3,6.5,160,315,100,267,0.265,42.35,70.13,0.88,0.13,994,1.3,249,0.1,13.6528,10.5709
2018,10,18,23,30,18.2,1.3900000000000001,0.04,0.64,51,713,246,7,8,6.5,97,409,100,209,0.265,46.21,74.16,0.88,0.13,994,1.3,262,0.1,10.2971,7.9250
2018,10,19,0,0,16.900000000000002,1.3800000000000001,0.041,0.64,43,621,167,7,8,9.700000000000001,100,123,100,125,0.265,62.410000000000004,78.51,0.88,0.14,994,1.3,276,0.2,5.9694,4.5584
2018,10,19,0,30,15.3,1.3800000000000001,0.041,0.64,31,479,89,7,3,9.700000000000001,56,4,100,56,0.264,69.09,83.08,0.88,0.14,994,1.3,285,0.4,0.0000,0.0000
2018,10,19,1,0,13.700000000000001,1.37,0.041,0.64,15,244,25,7,4,8,13,0,100,13,0.264,68.24,87.74,0.88,0.14,994,1.3,295,0.6000000000000001,0.0000,0.0000
2018,10,19,1,30,13.100000000000001,1.37,0.041,0.64,0,0,0,0,0,8,0,0,0,0,0.264,70.96000000000001,92.97,0.88,0.14,994,1.3,295,0.5,0.0000,0.0000
2018,10,19,2,0,12.600000000000001,1.35,0.042,0.64,0,0,0,0,0,7.4,0,0,0,0,0.264,70.78,98.03,0.88,0.14,995,1.2000000000000002,296,0.4,0.0000,0.0000
2018,10,19,2,30,12.3,1.35,0.042,0.64,0,0,0,0,0,7.4,0,0,0,0,0.263,72.18,103.13,0.88,0.14,995,1.2000000000000002,283,0.2,0.0000,0.0000
2018,10,19,3,0,12,1.34,0.042,0.64,0,0,0,0,0,7.5,0,0,0,0,0.263,73.78,108.23,0.88,0.14,995,1.2000000000000002,271,0.1,0.0000,0.0000
2018,10,19,3,30,11.9,1.34,0.042,0.64,0,0,0,0,0,7.5,0,0,0,0,0.263,74.26,113.3,0.88,0.14,995,1.2000000000000002,196,0.1,0.0000,0.0000
2018,10,19,4,0,11.700000000000001,1.34,0.042,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.263,74.48,118.26,0.88,0.14,995,1.2000000000000002,121,0.2,0.0000,0.0000
2018,10,19,4,30,11.600000000000001,1.34,0.042,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.262,74.98,123.06,0.88,0.14,995,1.2000000000000002,118,0.30000000000000004,0.0000,0.0000
2018,10,19,5,0,11.5,1.34,0.042,0.64,0,0,0,0,0,6.9,0,0,0,0,0.262,73.60000000000001,127.61,0.88,0.14,995,1.2000000000000002,116,0.4,0.0000,0.0000
2018,10,19,5,30,11.4,1.34,0.042,0.64,0,0,0,0,0,6.9,0,0,0,0,0.262,74.09,131.83,0.88,0.14,995,1.1,115,0.5,0.0000,0.0000
2018,10,19,6,0,11.3,1.35,0.041,0.64,0,0,0,0,0,6.4,0,0,0,0,0.261,71.96000000000001,135.58,0.88,0.14,995,1.1,114,0.5,0.0000,0.0000
2018,10,19,6,30,11.3,1.35,0.041,0.64,0,0,0,0,4,6.4,0,0,0,0,0.261,71.96000000000001,138.72,0.88,0.14,995,1.1,109,0.5,0.0000,0.0000
2018,10,19,7,0,11.200000000000001,1.35,0.041,0.64,0,0,0,0,3,5.9,0,0,0,0,0.26,69.81,141.09,0.88,0.14,995,1.1,104,0.5,0.0000,0.0000
2018,10,19,7,30,11.100000000000001,1.35,0.041,0.64,0,0,0,0,0,5.9,0,0,0,0,0.26,70.27,142.52,0.87,0.14,995,1.1,96,0.5,0.0000,0.0000
2018,10,19,8,0,11,1.36,0.041,0.64,0,0,0,0,0,5.4,0,0,0,0,0.259,68.32000000000001,142.9,0.87,0.14,996,1.1,88,0.5,0.0000,0.0000
2018,10,19,8,30,10.8,1.36,0.041,0.64,0,0,0,0,0,5.4,0,0,0,0,0.258,69.23,142.20000000000002,0.87,0.14,996,1.1,83,0.5,0.0000,0.0000
2018,10,19,9,0,10.600000000000001,1.3800000000000001,0.041,0.64,0,0,0,0,8,4.9,0,0,0,0,0.258,67.68,140.47,0.87,0.14,996,1.1,78,0.6000000000000001,0.0000,0.0000
2018,10,19,9,30,10.3,1.3800000000000001,0.041,0.64,0,0,0,0,0,4.9,0,0,0,0,0.257,69.04,137.86,0.87,0.14,996,1.1,78,0.6000000000000001,0.0000,0.0000
2018,10,19,10,0,10,1.3900000000000001,0.042,0.64,0,0,0,0,0,4.4,0,0,0,0,0.256,68.14,134.52,0.87,0.14,996,1.1,78,0.7000000000000001,0.0000,0.0000
2018,10,19,10,30,9.8,1.3900000000000001,0.042,0.64,0,0,0,0,0,4.4,0,0,0,0,0.255,69.06,130.62,0.87,0.14,996,1.1,81,0.7000000000000001,0.0000,0.0000
2018,10,19,11,0,9.600000000000001,1.4000000000000001,0.043000000000000003,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.255,67.49,126.3,0.87,0.14,996,1.1,83,0.8,0.0000,0.0000
2018,10,19,11,30,9.600000000000001,1.4000000000000001,0.043000000000000003,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.255,67.49,121.67,0.87,0.14,996,1.1,87,0.8,0.0000,0.0000
2018,10,19,12,0,9.5,1.4000000000000001,0.043000000000000003,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.255,65.38,116.82000000000001,0.87,0.14,996,1.1,90,0.9,0.0000,0.0000
2018,10,19,12,30,9.5,1.4000000000000001,0.043000000000000003,0.64,0,0,0,0,8,3.3000000000000003,0,0,0,0,0.255,65.44,111.83,0.87,0.14,997,1.1,94,0.9,0.0000,0.0000
2018,10,19,13,0,9.5,1.41,0.042,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.255,62.81,106.76,0.86,0.14,997,1.1,98,0.9,0.0000,0.0000
2018,10,19,13,30,9.4,1.41,0.042,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.255,63.24,101.66,0.86,0.14,997,1,103,0.8,0.0000,0.0000
2018,10,19,14,0,9.3,1.42,0.04,0.64,0,0,0,0,0,2.1,0,0,0,0,0.255,60.6,96.58,0.86,0.14,997,1,108,0.8,0.0000,0.0000
2018,10,19,14,30,9.3,1.42,0.04,0.64,0,0,0,0,0,2.1,0,0,0,0,0.254,60.6,91.56,0.86,0.14,997,1,114,0.6000000000000001,0.0000,0.0000
2018,10,19,15,0,9.200000000000001,1.43,0.04,0.64,20,337,41,7,3,2.7,23,0,100,23,0.253,63.61,86.45,0.86,0.14,997,1,121,0.5,0.0000,0.0000
2018,10,19,15,30,10.5,1.43,0.04,0.64,35,540,112,7,3,2.7,75,53,100,83,0.253,58.32,81.81,0.86,0.14,997,1,137,0.30000000000000004,0.0000,0.0000
2018,10,19,16,0,11.700000000000001,1.44,0.04,0.64,45,664,191,7,3,5.300000000000001,62,0,100,62,0.252,64.74,77.32000000000001,0.85,0.14,997,1,154,0.1,2.9783,2.2790
2018,10,19,16,30,13,1.44,0.04,0.64,52,745,269,7,3,5.300000000000001,101,2,100,102,0.251,59.45,73.08,0.85,0.14,997,1,189,0.1,5.0757,3.9134
2018,10,19,17,0,14.3,1.44,0.041,0.64,59,803,344,0,3,4.2,87,0,0,87,0.251,50.63,69.18,0.86,0.14,998,0.9,224,0,4.4863,3.4776
2018,10,19,17,30,15.5,1.44,0.041,0.64,63,843,410,0,3,4.2,125,0,0,125,0.25,46.88,65.69,0.86,0.14,998,0.9,237,0.1,6.6328,5.1598
2018,10,19,18,0,16.7,1.3900000000000001,0.035,0.64,64,878,467,0,3,4.6000000000000005,166,1,0,166,0.249,44.63,62.7,0.86,0.14,998,0.9,251,0.1,8.9985,7.0163
2018,10,19,18,30,17.6,1.3900000000000001,0.035,0.64,66,898,511,0,3,4.6000000000000005,202,3,0,203,0.249,42.13,60.29,0.86,0.14,997,0.9,260,0.1,11.1725,8.7246
2018,10,19,19,0,18.400000000000002,1.3900000000000001,0.036000000000000004,0.64,69,909,543,0,3,4.800000000000001,217,5,0,220,0.248,40.57,58.54,0.86,0.14,997,0.9,269,0.1,12.2296,9.5592
2018,10,19,19,30,19,1.3900000000000001,0.036000000000000004,0.64,69,916,561,7,3,4.800000000000001,189,1,100,190,0.248,39.08,57.51,0.86,0.14,997,0.9,273,0.1,10.6202,8.3053
2018,10,19,20,0,19.5,1.3900000000000001,0.037,0.64,70,916,565,7,3,4.800000000000001,255,19,100,265,0.248,38.09,57.26,0.86,0.14,997,0.9,276,0.1,14.8316,11.6001
2018,10,19,20,30,19.700000000000003,1.3900000000000001,0.037,0.64,69,913,556,0,3,4.800000000000001,262,36,0,281,0.247,37.62,57.78,0.86,0.14,997,0.9,278,0.1,15.6845,12.2642
2018,10,19,21,0,19.900000000000002,1.3800000000000001,0.038,0.64,69,903,533,7,3,5.2,298,92,100,345,0.247,38.230000000000004,59.050000000000004,0.86,0.14,997,0.9,280,0.1,19.1242,14.9443
2018,10,19,21,30,19.900000000000002,1.3800000000000001,0.038,0.64,67,884,495,0,0,5.2,67,884,0,495,0.248,38.19,61.03,0.86,0.14,996,1,282,0.1,27.1215,21.1701
2018,10,19,22,0,19.8,1.4000000000000001,0.038,0.64,64,862,447,0,0,5.800000000000001,64,862,0,447,0.248,39.9,63.65,0.86,0.14,996,1,284,0.1,24.0745,18.7588
