Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,29621,-,-,-,20.89,-156.46,0,2,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,12,21,21,0,25.6,0.43,0.054,0.6900000000000001,92,890,678,1,7,19.700000000000003,240,28,1,258,0.281,69.78,48.82,0.96,0.12,1056,2.9000000000000004,45,4.5,14.9678,11.7413
2017,12,21,21,30,25.8,0.43,0.054,0.6900000000000001,94,905,720,0,4,19.700000000000003,187,0,0,187,0.281,68.89,46.230000000000004,0.96,0.12,1055,2.8000000000000003,42,4.5,10.9414,8.5883
2017,12,21,22,0,25.900000000000002,0.45,0.05,0.6900000000000001,92,919,746,0,4,19.6,390,224,0,549,0.28200000000000003,68.07000000000001,44.7,0.96,0.12,1055,2.7,40,4.4,32.2693,25.3379
2017,12,21,22,30,26,0.45,0.05,0.6900000000000001,93,923,753,0,8,19.5,205,579,0,620,0.28300000000000003,67.6,44.33,0.96,0.12,1054,2.6,36,4.4,36.4813,28.6473
2017,12,21,23,0,26.200000000000003,0.5,0.047,0.6900000000000001,90,925,743,0,4,19.400000000000002,377,100,0,447,0.28300000000000003,66.29,45.160000000000004,0.9500000000000001,0.12,1054,2.5,33,4.5,26.2387,20.6007
2017,12,21,23,30,26.200000000000003,0.5,0.047,0.6900000000000001,89,919,715,0,8,19.400000000000002,191,5,0,195,0.28200000000000003,66.29,47.11,0.9500000000000001,0.12,1054,2.4000000000000004,31,4.6000000000000005,11.3778,8.9291
2017,12,22,0,0,26.3,0.53,0.045,0.6900000000000001,86,910,670,0,1,19.3,86,910,0,670,0.28200000000000003,65.41,50.06,0.9500000000000001,0.12,1054,2.3000000000000003,29,4.800000000000001,38.6976,30.3456
2017,12,22,0,30,26.200000000000003,0.53,0.045,0.6900000000000001,83,891,608,0,3,19.3,256,9,0,262,0.281,65.8,53.85,0.9500000000000001,0.12,1054,2.2,30,4.800000000000001,14.9035,11.6726
2017,12,22,1,0,26.200000000000003,0.55,0.045,0.6900000000000001,78,861,531,0,2,19.200000000000003,283,59,0,313,0.28,65.39,58.300000000000004,0.9500000000000001,0.12,1054,2.2,30,4.800000000000001,17.4222,13.6195
2017,12,22,1,30,26.1,0.55,0.045,0.6900000000000001,73,821,442,0,2,19.200000000000003,255,122,0,310,0.278,65.77,63.28,0.9500000000000001,0.12,1054,2.1,31,4.800000000000001,16.7387,13.0462
2017,12,22,2,0,25.900000000000002,0.55,0.047,0.6900000000000001,67,757,342,7,3,19.200000000000003,201,55,7,221,0.276,66.64,68.68,0.9500000000000001,0.12,1054,2.1,31,4.800000000000001,11.4457,8.8774
2017,12,22,2,30,25.700000000000003,0.55,0.047,0.6900000000000001,58,665,237,7,3,19.200000000000003,83,1,7,83,0.274,67.5,74.38,0.9500000000000001,0.12,1055,2.1,30,4.7,4.0811,3.1398
2017,12,22,3,0,25.5,0.53,0.05,0.6900000000000001,45,514,131,7,3,19.400000000000002,61,1,7,61,0.272,68.89,80.32000000000001,0.9500000000000001,0.12,1055,2,30,4.6000000000000005,0.0000,0.0000
2017,12,22,3,30,25.400000000000002,0.53,0.05,0.6900000000000001,23,249,39,7,3,19.400000000000002,17,0,7,17,0.27,69.29,86.38,0.9500000000000001,0.12,1055,2.1,28,4.5,0.0000,0.0000
2017,12,22,4,0,25.200000000000003,0.53,0.05,0.6900000000000001,0,0,0,0,2,19.5,0,0,0,0,0.269,70.71000000000001,92.92,0.9500000000000001,0.12,1056,2.1,27,4.5,0.0000,0.0000
2017,12,22,4,30,25.200000000000003,0.53,0.05,0.6900000000000001,0,0,0,0,3,19.5,0,0,0,0,0.268,70.71000000000001,99.38,0.9500000000000001,0.12,1056,2.1,26,4.5,0.0000,0.0000
2017,12,22,5,0,25.1,0.56,0.048,0.6900000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.267,70.9,105.93,0.9500000000000001,0.12,1057,2.1,24,4.6000000000000005,0.0000,0.0000
2017,12,22,5,30,25,0.56,0.048,0.6900000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.266,71.32000000000001,112.58,0.9500000000000001,0.12,1057,2.1,24,4.5,0.0000,0.0000
2017,12,22,6,0,24.900000000000002,0.6,0.044,0.6900000000000001,0,0,0,0,2,19.3,0,0,0,0,0.265,71.12,119.28,0.9400000000000001,0.12,1057,2.1,24,4.5,0.0000,0.0000
2017,12,22,6,30,24.900000000000002,0.6,0.044,0.6900000000000001,0,0,0,0,1,19.3,0,0,0,0,0.263,71.12,126.04,0.9400000000000001,0.12,1057,2.1,25,4.4,0.0000,0.0000
2017,12,22,7,0,24.8,0.63,0.042,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.262,71.02,132.85,0.9400000000000001,0.12,1057,2.1,26,4.4,0.0000,0.0000
2017,12,22,7,30,24.8,0.63,0.042,0.6900000000000001,0,0,0,0,2,19.200000000000003,0,0,0,0,0.261,71.02,139.69,0.9400000000000001,0.12,1057,2,29,4.3,0.0000,0.0000
2017,12,22,8,0,24.700000000000003,0.66,0.04,0.6900000000000001,0,0,0,0,2,19,0,0,0,0,0.26,70.66,146.55,0.9400000000000001,0.12,1057,2,32,4.2,0.0000,0.0000
2017,12,22,8,30,24.8,0.66,0.04,0.6900000000000001,0,0,0,0,1,19,0,0,0,0,0.259,70.24,153.42000000000002,0.9400000000000001,0.12,1057,2,33,4.1000000000000005,0.0000,0.0000
2017,12,22,9,0,24.8,0.68,0.039,0.6900000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.258,69.66,160.3,0.9400000000000001,0.12,1057,2,35,4,0.0000,0.0000
2017,12,22,9,30,24.8,0.68,0.039,0.6900000000000001,0,0,0,0,3,18.900000000000002,0,0,0,0,0.257,69.59,167.14000000000001,0.9400000000000001,0.12,1056,2,33,3.9000000000000004,0.0000,0.0000
2017,12,22,10,0,24.8,0.6900000000000001,0.039,0.6900000000000001,0,0,0,0,3,18.8,0,0,0,0,0.256,69.16,173.79,0.9400000000000001,0.12,1056,2,31,3.8000000000000003,0.0000,0.0000
2017,12,22,10,30,24.700000000000003,0.6900000000000001,0.039,0.6900000000000001,0,0,0,0,3,18.8,0,0,0,0,0.256,69.58,177.16,0.9400000000000001,0.12,1056,2,27,3.9000000000000004,0.0000,0.0000
2017,12,22,11,0,24.700000000000003,0.68,0.04,0.6900000000000001,0,0,0,0,3,18.8,0,0,0,0,0.255,69.62,171.4,0.9400000000000001,0.12,1056,2,22,3.9000000000000004,0.0000,0.0000
2017,12,22,11,30,24.700000000000003,0.68,0.04,0.6900000000000001,0,0,0,0,3,18.8,0,0,0,0,0.254,69.62,164.64000000000001,0.9400000000000001,0.12,1056,2.1,17,4,0.0000,0.0000
2017,12,22,12,0,24.700000000000003,0.68,0.04,0.6900000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.254,69.99,157.78,0.9400000000000001,0.12,1056,2.1,13,4.1000000000000005,0.0000,0.0000
2017,12,22,12,30,24.700000000000003,0.68,0.04,0.6900000000000001,0,0,0,0,3,18.900000000000002,0,0,0,0,0.253,69.99,150.9,0.9400000000000001,0.12,1056,2.2,10,4.3,0.0000,0.0000
2017,12,22,13,0,24.700000000000003,0.67,0.04,0.6900000000000001,0,0,0,0,3,19,0,0,0,0,0.252,70.63,144.03,0.9500000000000001,0.12,1056,2.2,6,4.4,0.0000,0.0000
2017,12,22,13,30,24.700000000000003,0.67,0.04,0.6900000000000001,0,0,0,0,3,19,0,0,0,0,0.252,70.63,137.17000000000002,0.9500000000000001,0.12,1056,2.2,5,4.4,0.0000,0.0000
2017,12,22,14,0,24.8,0.66,0.039,0.6900000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.252,70.89,130.35,0.9500000000000001,0.12,1056,2.3000000000000003,4,4.5,0.0000,0.0000
2017,12,22,14,30,24.8,0.66,0.039,0.6900000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.253,70.96000000000001,123.56,0.9500000000000001,0.12,1057,2.3000000000000003,5,4.5,0.0000,0.0000
2017,12,22,15,0,24.700000000000003,0.66,0.038,0.6900000000000001,0,0,0,0,1,19.3,0,0,0,0,0.253,71.75,116.81,0.9500000000000001,0.12,1057,2.3000000000000003,5,4.5,0.0000,0.0000
2017,12,22,15,30,24.700000000000003,0.66,0.038,0.6900000000000001,0,0,0,0,1,19.3,0,0,0,0,0.253,71.75,110.13,0.9400000000000001,0.12,1057,2.3000000000000003,8,4.5,0.0000,0.0000
2017,12,22,16,0,24.700000000000003,0.67,0.036000000000000004,0.6900000000000001,0,0,0,0,3,19.3,0,0,0,0,0.253,71.91,103.51,0.9400000000000001,0.12,1057,2.3000000000000003,10,4.4,0.0000,0.0000
2017,12,22,16,30,24.8,0.67,0.036000000000000004,0.6900000000000001,0,0,0,0,1,19.3,0,0,0,0,0.252,71.55,96.99000000000001,0.9400000000000001,0.12,1058,2.3000000000000003,12,4.4,0.0000,0.0000
2017,12,22,17,0,24.900000000000002,0.66,0.035,0.6900000000000001,0,0,0,0,3,19.5,0,0,0,0,0.251,71.88,90,0.9400000000000001,0.12,1058,2.3000000000000003,15,4.4,0.0000,0.0000
2017,12,22,17,30,25.200000000000003,0.66,0.035,0.6900000000000001,30,403,71,7,3,19.5,32,0,7,32,0.251,70.61,84.15,0.9400000000000001,0.12,1058,2.4000000000000004,18,4.7,0.0000,0.0000
2017,12,22,18,0,25.400000000000002,0.68,0.032,0.6900000000000001,45,611,171,7,3,19.5,93,5,7,94,0.25,70.05,78.12,0.93,0.12,1058,2.4000000000000004,20,4.9,4.4960,3.4355
2017,12,22,18,30,25.5,0.68,0.032,0.6900000000000001,55,727,277,0,1,19.5,55,727,0,277,0.251,69.64,72.25,0.93,0.12,1058,2.4000000000000004,22,5,13.8910,10.7239
2017,12,22,19,0,25.700000000000003,0.7000000000000001,0.031,0.6900000000000001,62,803,380,0,1,19.700000000000003,62,803,0,380,0.251,69.44,66.65,0.93,0.12,1059,2.4000000000000004,23,5.1000000000000005,20.0137,15.5553
2017,12,22,19,30,25.8,0.7000000000000001,0.031,0.6900000000000001,68,851,475,0,1,19.700000000000003,68,851,0,475,0.251,69.03,61.4,0.93,0.12,1059,2.5,23,5.300000000000001,25.9659,20.2635
2017,12,22,20,0,25.900000000000002,0.74,0.029,0.6900000000000001,71,889,560,0,1,19.8,71,889,0,560,0.251,69.09,56.59,0.92,0.12,1059,2.5,23,5.5,31.4489,24.6042
2017,12,22,20,30,26,0.74,0.029,0.6900000000000001,74,914,632,0,1,19.8,74,914,0,632,0.252,68.68,52.370000000000005,0.93,0.12,1059,2.5,22,5.6000000000000005,36.1767,28.3487
2017,12,22,21,0,26.1,0.58,0.035,0.6900000000000001,81,922,687,0,0,19.900000000000002,81,922,0,687,0.252,68.55,48.870000000000005,0.9400000000000001,0.12,1058,2.6,22,5.7,39.8491,31.2588
2017,12,22,21,30,26.1,0.58,0.035,0.6900000000000001,82,934,728,0,1,19.900000000000002,82,934,0,728,0.253,68.55,46.26,0.9400000000000001,0.12,1058,2.6,21,5.800000000000001,42.5913,33.4314
2017,12,22,22,0,26.1,0.58,0.034,0.6900000000000001,83,941,751,0,2,19.900000000000002,352,345,0,598,0.253,68.63,44.71,0.9400000000000001,0.12,1058,2.6,20,5.800000000000001,35.1485,27.5986
2017,12,22,22,30,26.1,0.58,0.034,0.6900000000000001,83,940,756,0,1,19.900000000000002,83,940,0,756,0.253,68.63,44.32,0.9400000000000001,0.12,1058,2.7,19,5.9,44.4849,34.9323
2017,12,22,23,0,26.1,0.56,0.035,0.6900000000000001,83,936,743,0,1,19.900000000000002,83,936,0,743,0.254,68.58,45.13,0.9400000000000001,0.12,1057,2.7,17,5.9,43.6176,34.2455
2017,12,22,23,30,26.1,0.56,0.035,0.6900000000000001,82,928,714,0,1,19.900000000000002,82,928,0,714,0.254,68.58,47.06,0.9500000000000001,0.12,1057,2.7,16,5.9,41.6669,32.6997
2017,12,23,0,0,26.200000000000003,0.44,0.045,0.6900000000000001,86,901,665,0,0,19.8,86,901,0,665,0.254,67.81,50,0.96,0.11,1057,2.7,15,5.9,38.4173,30.1263
2017,12,23,0,30,26.1,0.44,0.045,0.6900000000000001,83,879,602,0,1,19.8,83,879,0,602,0.255,68.21000000000001,53.77,0.96,0.11,1057,2.7,15,5.800000000000001,34.2560,26.8305
2017,12,23,1,0,26.1,0.44,0.045,0.6900000000000001,79,849,526,0,2,19.6,270,48,0,295,0.255,67.53,58.22,0.96,0.11,1057,2.7,15,5.800000000000001,16.4273,12.8423
2017,12,23,1,30,26.1,0.44,0.045,0.6900000000000001,73,808,438,0,1,19.6,73,808,0,438,0.256,67.53,63.190000000000005,0.9500000000000001,0.11,1057,2.6,16,5.5,23.6647,18.4456
2017,12,23,2,0,26,0.47000000000000003,0.043000000000000003,0.6900000000000001,66,751,340,7,3,19.400000000000002,194,165,7,254,0.256,66.92,68.58,0.9500000000000001,0.11,1057,2.6,17,5.2,13.1660,10.2128
2017,12,23,2,30,25.8,0.47000000000000003,0.043000000000000003,0.6900000000000001,56,663,236,7,3,19.400000000000002,97,2,7,97,0.257,67.77,74.28,0.9500000000000001,0.11,1058,2.5,20,4.9,4.7738,3.6733
2017,12,23,3,0,25.700000000000003,0.5,0.043000000000000003,0.6900000000000001,43,520,132,7,2,19.3,83,10,7,85,0.257,67.57000000000001,80.22,0.9500000000000001,0.11,1058,2.5,22,4.5,0.0000,0.0000
2017,12,23,3,30,25.5,0.5,0.043000000000000003,0.6900000000000001,23,265,40,7,3,19.200000000000003,17,0,7,17,0.258,68.38,86.28,0.9500000000000001,0.11,1058,2.5,23,4.4,0.0000,0.0000
2017,12,23,4,0,25.3,0.49,0.045,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.259,69.08,92.81,0.9500000000000001,0.11,1058,2.4000000000000004,24,4.2,0.0000,0.0000
2017,12,23,4,30,25.200000000000003,0.49,0.045,0.6900000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.26,69.56,99.27,0.9500000000000001,0.11,1059,2.4000000000000004,24,4.4,0.0000,0.0000
2017,12,23,5,0,25.1,0.5,0.045,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.26,69.61,105.82000000000001,0.9500000000000001,0.11,1059,2.4000000000000004,24,4.5,0.0000,0.0000
2017,12,23,5,30,25,0.5,0.045,0.6900000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.261,70.03,112.46000000000001,0.9500000000000001,0.11,1059,2.4000000000000004,26,4.6000000000000005,0.0000,0.0000
2017,12,23,6,0,25,0.52,0.043000000000000003,0.6900000000000001,0,0,0,0,3,19,0,0,0,0,0.262,69.31,119.17,0.9500000000000001,0.11,1059,2.4000000000000004,28,4.7,0.0000,0.0000
2017,12,23,6,30,24.900000000000002,0.52,0.043000000000000003,0.6900000000000001,0,0,0,0,3,19,0,0,0,0,0.262,69.72,125.93,0.9500000000000001,0.11,1059,2.4000000000000004,31,4.6000000000000005,0.0000,0.0000
2017,12,23,7,0,24.8,0.53,0.043000000000000003,0.6900000000000001,0,0,0,0,3,18.8,0,0,0,0,0.263,69.32000000000001,132.73,0.9500000000000001,0.11,1059,2.4000000000000004,35,4.6000000000000005,0.0000,0.0000
2017,12,23,7,30,24.8,0.53,0.043000000000000003,0.6900000000000001,0,0,0,0,3,18.8,0,0,0,0,0.263,69.32000000000001,139.57,0.9500000000000001,0.11,1059,2.4000000000000004,38,4.6000000000000005,0.0000,0.0000
2017,12,23,8,0,24.8,0.54,0.044,0.6900000000000001,0,0,0,0,1,18.7,0,0,0,0,0.264,69.07000000000001,146.43,0.9500000000000001,0.11,1059,2.4000000000000004,41,4.6000000000000005,0.0000,0.0000
2017,12,23,8,30,24.700000000000003,0.54,0.044,0.6900000000000001,0,0,0,0,3,18.7,0,0,0,0,0.264,69.48,153.31,0.9500000000000001,0.11,1059,2.4000000000000004,41,4.7,0.0000,0.0000
2017,12,23,9,0,24.700000000000003,0.52,0.045,0.6900000000000001,0,0,0,0,1,18.7,0,0,0,0,0.264,69.18,160.19,0.9500000000000001,0.11,1059,2.4000000000000004,41,4.7,0.0000,0.0000
2017,12,23,9,30,24.6,0.52,0.045,0.6900000000000001,0,0,0,0,1,18.7,0,0,0,0,0.264,69.59,167.03,0.96,0.11,1059,2.4000000000000004,41,4.7,0.0000,0.0000
2017,12,23,10,0,24.6,0.51,0.048,0.6900000000000001,0,0,0,0,3,18.6,0,0,0,0,0.265,69.18,173.69,0.96,0.11,1059,2.4000000000000004,41,4.7,0.0000,0.0000
2017,12,23,10,30,24.5,0.51,0.048,0.6900000000000001,0,0,0,0,1,18.6,0,0,0,0,0.265,69.52,177.21,0.96,0.11,1058,2.4000000000000004,43,4.7,0.0000,0.0000
2017,12,23,11,0,24.5,0.49,0.05,0.6900000000000001,0,0,0,0,3,18.5,0,0,0,0,0.265,69.07000000000001,171.51,0.96,0.11,1058,2.4000000000000004,44,4.6000000000000005,0.0000,0.0000
2017,12,23,11,30,24.400000000000002,0.49,0.05,0.6900000000000001,0,0,0,0,1,18.5,0,0,0,0,0.265,69.49,164.75,0.96,0.11,1058,2.4000000000000004,45,4.5,0.0000,0.0000
2017,12,23,12,0,24.400000000000002,0.47000000000000003,0.051000000000000004,0.6900000000000001,0,0,0,0,1,18.3,0,0,0,0,0.265,68.96000000000001,157.89000000000001,0.96,0.11,1058,2.4000000000000004,46,4.4,0.0000,0.0000
2017,12,23,12,30,24.3,0.47000000000000003,0.051000000000000004,0.6900000000000001,0,0,0,0,3,18.3,0,0,0,0,0.265,69.37,151.01,0.96,0.11,1058,2.4000000000000004,47,4.3,0.0000,0.0000
2017,12,23,13,0,24.3,0.45,0.052000000000000005,0.6900000000000001,0,0,0,0,3,18.2,0,0,0,0,0.265,68.98,144.14000000000001,0.96,0.11,1058,2.4000000000000004,48,4.3,0.0000,0.0000
2017,12,23,13,30,24.200000000000003,0.45,0.052000000000000005,0.6900000000000001,0,0,0,0,3,18.2,0,0,0,0,0.265,69.39,137.28,0.96,0.11,1058,2.5,49,4.2,0.0000,0.0000
2017,12,23,14,0,24.200000000000003,0.45,0.053,0.6900000000000001,0,0,0,0,3,18.2,0,0,0,0,0.265,69.2,130.46,0.96,0.11,1058,2.5,49,4.1000000000000005,0.0000,0.0000
2017,12,23,14,30,24.200000000000003,0.45,0.053,0.6900000000000001,0,0,0,0,2,18.2,0,0,0,0,0.265,69.2,123.67,0.96,0.11,1058,2.5,50,4,0.0000,0.0000
2017,12,23,15,0,24.200000000000003,0.45,0.053,0.6900000000000001,0,0,0,0,3,18.2,0,0,0,0,0.266,69.36,116.92,0.96,0.11,1058,2.6,50,4,0.0000,0.0000
2017,12,23,15,30,24.200000000000003,0.45,0.053,0.6900000000000001,0,0,0,0,3,18.2,0,0,0,0,0.266,69.36,110.24000000000001,0.96,0.11,1058,2.6,51,4,0.0000,0.0000
2017,12,23,16,0,24.200000000000003,0.47000000000000003,0.052000000000000005,0.6900000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.266,69.89,103.62,0.96,0.11,1058,2.6,51,4,0.0000,0.0000
2017,12,23,16,30,24.400000000000002,0.47000000000000003,0.052000000000000005,0.6900000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.266,69.12,97.09,0.96,0.11,1059,2.7,53,4.1000000000000005,0.0000,0.0000
2017,12,23,17,0,24.6,0.49,0.051000000000000004,0.6900000000000001,0,0,0,0,3,18.6,0,0,0,0,0.266,69.42,90.09,0.96,0.11,1059,2.7,55,4.1000000000000005,0.0000,0.0000
2017,12,23,17,30,24.900000000000002,0.49,0.051000000000000004,0.6900000000000001,32,341,66,7,3,18.6,32,0,7,32,0.266,68.19,84.25,0.96,0.11,1059,2.8000000000000003,57,4.4,0.0000,0.0000
2017,12,23,18,0,25.200000000000003,0.51,0.049,0.6900000000000001,49,557,163,0,1,18.8,49,557,0,163,0.266,67.64,78.21000000000001,0.9500000000000001,0.11,1059,2.8000000000000003,59,4.6000000000000005,7.7932,5.9541
2017,12,23,18,30,25.400000000000002,0.51,0.049,0.6900000000000001,61,680,268,7,2,18.8,157,158,7,205,0.266,66.84,72.34,0.9500000000000001,0.11,1059,2.8000000000000003,61,4.800000000000001,10.2717,7.9287
2017,12,23,19,0,25.6,0.52,0.047,0.6900000000000001,69,763,371,0,1,19,69,763,0,371,0.266,66.95,66.73,0.9500000000000001,0.11,1059,2.8000000000000003,62,4.9,19.5272,15.1761
2017,12,23,19,30,25.700000000000003,0.52,0.047,0.6900000000000001,76,815,465,0,1,19,76,815,0,465,0.266,66.56,61.47,0.9500000000000001,0.11,1059,2.9000000000000004,62,4.9,25.4081,19.8273
2017,12,23,20,0,25.900000000000002,0.53,0.046,0.6900000000000001,80,855,550,0,1,19.200000000000003,80,855,0,550,0.265,66.74,56.660000000000004,0.9500000000000001,0.11,1059,2.9000000000000004,62,5,30.8765,24.1557
2017,12,23,20,30,26,0.53,0.046,0.6900000000000001,83,882,621,0,1,19.200000000000003,83,882,0,621,0.265,66.34,52.42,0.9400000000000001,0.11,1059,2.9000000000000004,62,5,35.5398,27.8491
2017,12,23,21,0,26.200000000000003,0.64,0.038,0.6900000000000001,81,911,680,0,2,19.400000000000002,344,258,0,513,0.265,66.32000000000001,48.910000000000004,0.93,0.11,1059,2.9000000000000004,63,5,29.7521,23.3382
2017,12,23,21,30,26.200000000000003,0.64,0.038,0.6900000000000001,83,922,720,0,2,19.400000000000002,377,193,0,511,0.265,66.26,46.29,0.93,0.11,1058,3,63,4.9,29.8931,23.4639
2017,12,23,22,0,26.200000000000003,0.66,0.036000000000000004,0.6900000000000001,83,931,744,0,1,19.5,83,931,0,744,0.265,66.63,44.71,0.93,0.11,1058,3,64,4.800000000000001,43.7299,34.3367
2017,12,23,22,30,26.200000000000003,0.66,0.036000000000000004,0.6900000000000001,83,932,750,0,1,19.5,83,932,0,750,0.265,66.63,44.31,0.93,0.11,1058,3,64,4.7,44.1331,34.6562
2017,12,23,23,0,26.3,0.67,0.035,0.6900000000000001,82,930,738,0,1,19.5,82,930,0,738,0.265,66.41,45.09,0.93,0.11,1058,3,64,4.5,43.3292,34.0193
2017,12,23,23,30,26.3,0.67,0.035,0.6900000000000001,81,922,709,0,1,19.5,81,922,0,709,0.265,66.34,47.01,0.93,0.11,1057,3,63,4.4,41.3818,32.4763
2017,12,24,0,0,26.200000000000003,0.74,0.031,0.6900000000000001,76,913,664,0,1,19.5,76,913,0,664,0.265,66.73,49.93,0.92,0.11,1057,3,62,4.3,38.3694,30.0894
2017,12,24,0,30,26.200000000000003,0.74,0.031,0.6900000000000001,73,891,601,0,2,19.5,326,142,0,410,0.265,66.79,53.69,0.92,0.11,1058,3.1,60,4.2,23.3386,18.2802
2017,12,24,1,0,26.200000000000003,0.75,0.031,0.6900000000000001,70,862,525,0,2,19.5,279,65,0,313,0.264,66.74,58.13,0.93,0.11,1058,3.1,58,4.1000000000000005,17.4381,13.6331
2017,12,24,1,30,26.1,0.75,0.031,0.6900000000000001,65,822,437,0,1,19.5,65,822,0,437,0.264,67.13,63.1,0.93,0.11,1058,3.1,56,4,23.6251,18.4159
2017,12,24,2,0,26,0.74,0.031,0.6900000000000001,59,765,340,0,1,19.5,59,765,0,340,0.264,67.43,68.48,0.93,0.11,1058,3.1,54,3.9000000000000004,17.6389,13.6839
2017,12,24,2,30,25.8,0.74,0.031,0.6900000000000001,51,680,237,0,1,19.5,51,680,0,237,0.263,68.23,74.18,0.93,0.11,1058,3.1,53,3.8000000000000003,11.6745,8.9847
2017,12,24,3,0,25.6,0.75,0.03,0.6900000000000001,39,546,133,0,1,19.5,39,546,0,133,0.263,69.23,80.11,0.93,0.11,1059,3.1,52,3.7,0.0000,0.0000
2017,12,24,3,30,25.400000000000002,0.75,0.03,0.6900000000000001,21,306,42,7,2,19.5,20,0,7,20,0.263,70.05,86.17,0.92,0.11,1059,3.1,53,3.6,0.0000,0.0000
2017,12,24,4,0,25.3,0.77,0.03,0.6900000000000001,0,0,0,0,1,19.6,0,0,0,0,0.263,70.88,92.7,0.92,0.11,1059,3.1,54,3.4000000000000004,0.0000,0.0000
2017,12,24,4,30,25.200000000000003,0.77,0.03,0.6900000000000001,0,0,0,0,2,19.6,0,0,0,0,0.263,71.3,99.15,0.92,0.11,1059,3.1,56,3.4000000000000004,0.0000,0.0000
2017,12,24,5,0,25.200000000000003,0.81,0.029,0.6900000000000001,0,0,0,0,3,19.700000000000003,0,0,0,0,0.263,71.37,105.71000000000001,0.92,0.11,1060,3.1,57,3.4000000000000004,0.0000,0.0000
2017,12,24,5,30,25.1,0.81,0.029,0.6900000000000001,0,0,0,0,3,19.700000000000003,0,0,0,0,0.263,71.8,112.35000000000001,0.92,0.11,1060,3.1,58,3.4000000000000004,0.0000,0.0000
2017,12,24,6,0,25.1,0.84,0.027,0.6900000000000001,0,0,0,0,3,19.6,0,0,0,0,0.263,71.69,119.05,0.91,0.11,1060,3.1,60,3.3000000000000003,0.0000,0.0000
2017,12,24,6,30,25,0.84,0.027,0.6900000000000001,0,0,0,0,3,19.6,0,0,0,0,0.263,72.12,125.82000000000001,0.91,0.11,1060,3.1,60,3.3000000000000003,0.0000,0.0000
2017,12,24,7,0,25,0.88,0.026000000000000002,0.6900000000000001,0,0,0,0,3,19.6,0,0,0,0,0.263,71.83,132.62,0.91,0.11,1060,3.1,60,3.2,0.0000,0.0000
2017,12,24,7,30,24.900000000000002,0.88,0.026000000000000002,0.6900000000000001,0,0,0,0,3,19.6,0,0,0,0,0.263,72.25,139.46,0.91,0.11,1060,3.1,60,3.1,0.0000,0.0000
2017,12,24,8,0,24.8,0.9,0.025,0.6900000000000001,0,0,0,0,1,19.5,0,0,0,0,0.263,72.47,146.32,0.9,0.11,1060,3.1,59,3,0.0000,0.0000
2017,12,24,8,30,24.8,0.9,0.025,0.6900000000000001,0,0,0,0,3,19.5,0,0,0,0,0.263,72.47,153.19,0.9,0.11,1060,3.1,57,2.9000000000000004,0.0000,0.0000
2017,12,24,9,0,24.8,0.92,0.025,0.6900000000000001,0,0,0,0,3,19.5,0,0,0,0,0.263,72.27,160.07,0.9,0.11,1060,3.1,55,2.9000000000000004,0.0000,0.0000
