Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778724,-,-,-,44.89,-93.22,0,252,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,11,24,10,30,0.4,1.35,0.158,0.6,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.323,99.44,120.03,0.96,0.19,968,1.5,302,1.9000000000000001,0.0000,0.0000
2018,11,24,11,0,0.30000000000000004,1.3800000000000001,0.151,0.6,0,0,0,0,4,0.1,0,0,0,0,0.324,98.85000000000001,114.73,0.9500000000000001,0.19,968,1.5,300,2,0.0000,0.0000
2018,11,24,11,30,0.2,1.3800000000000001,0.151,0.6,0,0,0,0,4,0.1,0,0,0,0,0.324,99.56,109.47,0.9500000000000001,0.19,968,1.5,297,2.1,0.0000,0.0000
2018,11,24,12,0,0,1.4000000000000001,0.138,0.6,0,0,0,0,8,-0.2,0,0,0,0,0.323,98.78,104.28,0.9500000000000001,0.19,969,1.4000000000000001,295,2.3000000000000003,0.0000,0.0000
2018,11,24,12,30,-0.1,1.4000000000000001,0.138,0.6,0,0,0,0,4,-0.2,0,0,0,0,0.322,99.49000000000001,99.22,0.9500000000000001,0.19,969,1.4000000000000001,293,2.5,0.0000,0.0000
2018,11,24,13,0,-0.2,1.41,0.131,0.6,0,0,0,0,0,-0.5,0,0,0,0,0.322,97.68,94.31,0.9500000000000001,0.19,969,1.4000000000000001,290,2.6,0.0000,0.0000
2018,11,24,13,30,0.1,1.41,0.131,0.6,8,48,9,0,0,-0.5,8,48,0,9,0.321,95.68,89.18,0.9500000000000001,0.19,970,1.4000000000000001,292,2.8000000000000003,0.0000,0.0000
2018,11,24,14,0,0.30000000000000004,1.4000000000000001,0.133,0.6,35,246,56,0,0,-0.30000000000000004,35,246,0,56,0.321,95.43,84.99,0.9500000000000001,0.19,970,1.4000000000000001,294,2.9000000000000004,0.0000,0.0000
2018,11,24,14,30,1,1.4000000000000001,0.133,0.6,53,402,117,0,0,-0.30000000000000004,53,402,0,117,0.321,90.73,80.9,0.9500000000000001,0.19,970,1.4000000000000001,299,3,0.0000,0.0000
2018,11,24,15,0,1.7000000000000002,1.3900000000000001,0.14200000000000002,0.6,69,507,182,0,0,0.30000000000000004,60,428,0,155,0.321,90.59,77.13,0.96,0.19,971,1.3,305,3.1,7.4546,5.7064
2018,11,24,15,30,2.2,1.3900000000000001,0.14200000000000002,0.6,81,575,242,3,4,0.30000000000000004,28,0,43,28,0.322,87.42,73.78,0.96,0.19,971,1.3,309,3.3000000000000003,1.3843,1.0661
2018,11,24,16,0,2.8000000000000003,1.3800000000000001,0.157,0.6,92,618,294,4,4,0.7000000000000001,51,0,57,51,0.323,86.06,70.9,0.96,0.19,971,1.3,313,3.4000000000000004,2.5897,2.0031
2018,11,24,16,30,3.1,1.3800000000000001,0.157,0.6,97,654,336,1,4,0.7000000000000001,47,0,14,47,0.325,84.34,68.58,0.96,0.19,972,1.3,315,3.5,2.4362,1.8898
2018,11,24,17,0,3.4000000000000004,1.3900000000000001,0.162,0.6,102,676,368,3,4,0.6000000000000001,39,0,43,39,0.326,82.16,66.87,0.96,0.19,972,1.3,318,3.7,2.0504,1.5933
2018,11,24,17,30,3.5,1.3900000000000001,0.162,0.6,105,690,388,1,4,0.6000000000000001,28,0,14,28,0.327,81.58,65.83,0.96,0.19,972,1.3,319,3.7,1.4842,1.1544
2018,11,24,18,0,3.6,1.42,0.162,0.6,105,696,394,0,4,0.30000000000000004,80,0,0,80,0.328,79.28,65.48,0.96,0.19,972,1.3,320,3.7,4.2518,3.3081
2018,11,24,18,30,3.5,1.42,0.162,0.6,98,715,391,0,4,0.4,52,0,0,52,0.329,79.93,65.85,0.9500000000000001,0.19,973,1.2000000000000002,321,3.7,2.7559,2.1435
2018,11,24,19,0,3.5,1.43,0.11900000000000001,0.6,89,729,375,0,4,-0.1,21,0,0,21,0.33,77.47,66.92,0.9500000000000001,0.19,973,1.2000000000000002,322,3.7,1.1036,0.8576
2018,11,24,19,30,3.3000000000000003,1.43,0.11900000000000001,0.6,81,727,346,0,4,-0.1,18,0,0,18,0.33,78.57000000000001,68.66,0.9500000000000001,0.19,973,1.1,322,3.8000000000000003,0.9324,0.7232
2018,11,24,20,0,3.1,1.46,0.08600000000000001,0.6,71,718,305,0,4,-0.8,24,0,0,24,0.331,75.64,71,0.9400000000000001,0.19,973,1,323,3.9000000000000004,1.2176,0.9416
2018,11,24,20,30,2.5,1.46,0.08600000000000001,0.6,63,685,253,0,4,-0.8,21,194,0,75,0.331,79.01,73.9,0.9400000000000001,0.19,974,1,323,3.6,3.7039,2.8519
2018,11,24,21,0,2,1.47,0.065,0.6,52,634,192,0,0,-1.7000000000000002,52,634,0,192,0.33,76.64,77.28,0.93,0.19,975,0.9,324,3.4000000000000004,9.2253,7.0599
2018,11,24,21,30,0.8,1.47,0.065,0.6,42,540,126,0,0,-1.7000000000000002,42,540,0,126,0.33,83.52,81.06,0.93,0.19,975,0.8,324,2.8000000000000003,0.0000,0.0000
2018,11,24,22,0,-0.4,1.47,0.054,0.6,28,387,61,0,0,-2.8000000000000003,28,387,0,61,0.33,84.10000000000001,85.16,0.93,0.19,976,0.8,324,2.2,0.0000,0.0000
2018,11,24,22,30,-1.1,1.47,0.054,0.6,9,98,10,2,4,-2.8000000000000003,9,98,25,10,0.331,88.51,89.34,0.93,0.19,976,0.7000000000000001,325,2.1,0.0000,0.0000
2018,11,24,23,0,-1.9000000000000001,1.47,0.048,0.6,0,0,0,0,4,-3.7,0,0,0,0,0.332,87.76,94.51,0.93,0.19,977,0.7000000000000001,327,2.1,0.0000,0.0000
2018,11,24,23,30,-2.1,1.47,0.048,0.6,0,0,0,0,4,-3.7,0,0,0,0,0.332,89.06,99.43,0.93,0.19,977,0.6000000000000001,330,2.2,0.0000,0.0000
2018,11,25,0,0,-2.4000000000000004,1.46,0.048,0.6,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.332,88.39,104.5,0.93,0.19,978,0.6000000000000001,333,2.3000000000000003,0.0000,0.0000
2018,11,25,0,30,-2.5,1.46,0.048,0.6,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.333,89.05,109.69,0.9400000000000001,0.19,978,0.6000000000000001,336,2.4000000000000004,0.0000,0.0000
2018,11,25,1,0,-2.7,1.45,0.053,0.6,0,0,0,0,4,-4.4,0,0,0,0,0.334,87.94,114.96000000000001,0.9400000000000001,0.19,979,0.5,338,2.6,0.0000,0.0000
2018,11,25,1,30,-2.7,1.45,0.053,0.6,0,0,0,0,4,-4.4,0,0,0,0,0.335,87.94,120.26,0.9400000000000001,0.19,979,0.5,341,2.8000000000000003,0.0000,0.0000
2018,11,25,2,0,-2.7,1.41,0.06,0.6,0,0,0,0,4,-5,0,0,0,0,0.336,84.02,125.57000000000001,0.9500000000000001,0.19,980,0.5,343,3.1,0.0000,0.0000
2018,11,25,2,30,-2.7,1.41,0.06,0.6,0,0,0,0,4,-5,0,0,0,0,0.336,84.02,130.83,0.9500000000000001,0.19,980,0.5,345,3.3000000000000003,0.0000,0.0000
2018,11,25,3,0,-2.7,1.3800000000000001,0.063,0.6,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.335,79.07000000000001,135.96,0.9500000000000001,0.19,980,0.5,348,3.5,0.0000,0.0000
2018,11,25,3,30,-2.7,1.3800000000000001,0.063,0.6,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.335,79.15,140.89000000000001,0.9500000000000001,0.19,981,0.5,348,3.5,0.0000,0.0000
2018,11,25,4,0,-2.7,1.3800000000000001,0.065,0.6,0,0,0,0,4,-6.4,0,0,0,0,0.335,75.86,145.49,0.9500000000000001,0.19,981,0.5,348,3.6,0.0000,0.0000
2018,11,25,4,30,-2.8000000000000003,1.3800000000000001,0.065,0.6,0,0,0,0,4,-6.4,0,0,0,0,0.336,76.5,149.58,0.9500000000000001,0.19,982,0.5,347,3.5,0.0000,0.0000
2018,11,25,5,0,-2.8000000000000003,1.3800000000000001,0.067,0.6,0,0,0,0,4,-6.7,0,0,0,0,0.337,74.28,152.89000000000001,0.9500000000000001,0.19,983,0.5,346,3.4000000000000004,0.0000,0.0000
2018,11,25,5,30,-2.8000000000000003,1.3800000000000001,0.067,0.6,0,0,0,0,4,-6.7,0,0,0,0,0.339,74.28,155.09,0.9500000000000001,0.19,983,0.5,346,3.3000000000000003,0.0000,0.0000
2018,11,25,6,0,-2.9000000000000004,1.35,0.069,0.6,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.34,72.85000000000001,155.86,0.9500000000000001,0.19,983,0.5,346,3.2,0.0000,0.0000
2018,11,25,6,30,-2.9000000000000004,1.35,0.069,0.6,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.341,72.85000000000001,155.06,0.9500000000000001,0.19,983,0.4,346,3.2,0.0000,0.0000
2018,11,25,7,0,-3,1.36,0.066,0.6,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.343,71.94,152.85,0.9500000000000001,0.19,984,0.4,347,3.2,0.0000,0.0000
2018,11,25,7,30,-3.2,1.36,0.066,0.6,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.34400000000000003,73.02,149.53,0.9500000000000001,0.19,984,0.4,345,3.4000000000000004,0.0000,0.0000
2018,11,25,8,0,-3.3000000000000003,1.3800000000000001,0.063,0.6,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.34400000000000003,71.88,145.44,0.9500000000000001,0.19,984,0.4,343,3.6,0.0000,0.0000
2018,11,25,8,30,-3.5,1.3800000000000001,0.063,0.6,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.34400000000000003,73.04,140.83,0.9500000000000001,0.19,985,0.4,342,3.7,0.0000,0.0000
2018,11,25,9,0,-3.7,1.3800000000000001,0.066,0.6,0,0,0,0,7,-8,0,0,0,0,0.343,72.09,135.9,0.9500000000000001,0.19,985,0.4,340,3.8000000000000003,0.0000,0.0000
2018,11,25,9,30,-4,1.3800000000000001,0.066,0.6,0,0,0,0,7,-8,0,0,0,0,0.342,73.73,130.77,0.9500000000000001,0.19,985,0.4,341,3.9000000000000004,0.0000,0.0000
2018,11,25,10,0,-4.3,1.41,0.06,0.6,0,0,0,0,7,-8.6,0,0,0,0,0.341,71.93,125.52,0.9400000000000001,0.19,986,0.4,341,3.9000000000000004,0.0000,0.0000
2018,11,25,10,30,-4.6000000000000005,1.41,0.06,0.6,0,0,0,0,7,-8.6,0,0,0,0,0.341,73.57000000000001,120.21000000000001,0.9400000000000001,0.19,986,0.4,342,3.9000000000000004,0.0000,0.0000
2018,11,25,11,0,-4.9,1.42,0.054,0.6,0,0,0,0,6,-9.4,0,0,0,0,0.34,70.91,114.91,0.9400000000000001,0.19,986,0.30000000000000004,343,3.9000000000000004,0.0000,0.0000
2018,11,25,11,30,-5.300000000000001,1.42,0.054,0.6,0,0,0,0,6,-9.4,0,0,0,0,0.34,73.16,109.65,0.9400000000000001,0.19,987,0.30000000000000004,345,4,0.0000,0.0000
2018,11,25,12,0,-5.7,1.43,0.048,0.6,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.34,71.11,104.47,0.9400000000000001,0.19,987,0.30000000000000004,348,4,0.0000,0.0000
2018,11,25,12,30,-6.1000000000000005,1.43,0.048,0.6,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.34,73.31,99.41,0.93,0.19,987,0.30000000000000004,350,3.9000000000000004,0.0000,0.0000
2018,11,25,13,0,-6.5,1.47,0.041,0.6,0,0,0,0,7,-10.8,0,0,0,0,0.34,71.5,94.51,0.93,0.19,987,0.30000000000000004,352,3.8000000000000003,0.0000,0.0000
2018,11,25,13,30,-6.5,1.47,0.041,0.6,10,121,11,5,7,-10.8,6,0,68,6,0.34,71.57000000000001,89.33,0.93,0.19,988,0.30000000000000004,348,3.6,0.0000,0.0000
2018,11,25,14,0,-6.6000000000000005,1.45,0.042,0.6,28,450,66,7,4,-11.200000000000001,38,4,100,38,0.34,69.96000000000001,85.18,0.93,0.19,989,0.30000000000000004,344,3.3000000000000003,0.0000,0.0000
2018,11,25,14,30,-6.2,1.45,0.042,0.6,40,620,136,6,4,-11.200000000000001,76,165,86,102,0.341,67.85,81.10000000000001,0.93,0.19,989,0.30000000000000004,348,3.6,0.0000,0.0000
2018,11,25,15,0,-5.800000000000001,1.43,0.04,0.6,48,725,207,1,0,-11.3,68,544,14,187,0.342,65,77.33,0.93,0.19,989,0.30000000000000004,351,3.8000000000000003,8.9822,6.8733
2018,11,25,15,30,-5.4,1.43,0.04,0.6,53,793,272,0,7,-11.3,144,182,0,194,0.342,63.050000000000004,73.98,0.93,0.19,989,0.30000000000000004,353,4.1000000000000005,9.5738,7.3705
2018,11,25,16,0,-4.9,1.42,0.038,0.6,58,841,330,0,4,-11.3,198,93,0,228,0.342,60.99,71.11,0.93,0.19,988,0.30000000000000004,355,4.3,11.5552,8.9352
2018,11,25,16,30,-4.4,1.42,0.038,0.6,60,872,376,0,4,-11.3,205,169,0,266,0.342,58.74,68.78,0.93,0.19,988,0.30000000000000004,356,4.3,13.7644,10.6746
2018,11,25,17,0,-3.9000000000000004,1.41,0.037,0.6,62,893,410,0,4,-11,218,163,0,282,0.341,57.85,67.07000000000001,0.93,0.19,988,0.30000000000000004,356,4.3,14.8023,11.5002
2018,11,25,17,30,-3.5,1.41,0.037,0.6,64,904,431,0,7,-11,211,224,0,302,0.34,56.14,66.03,0.93,0.19,988,0.30000000000000004,356,4.3,15.9831,12.4298
2018,11,25,18,0,-3.1,1.41,0.037,0.6,64,908,438,0,7,-10.700000000000001,211,231,0,306,0.34,55.65,65.68,0.93,0.19,987,0.30000000000000004,357,4.3,16.2384,12.6322
2018,11,25,18,30,-2.9000000000000004,1.41,0.037,0.6,63,903,430,0,7,-10.700000000000001,225,127,0,277,0.339,54.83,66.04,0.93,0.19,987,0.30000000000000004,357,4.3,14.6589,11.3998
2018,11,25,19,0,-2.7,1.4000000000000001,0.038,0.6,63,891,410,0,7,-10.600000000000001,199,71,0,227,0.339,54.71,67.1,0.93,0.19,987,0.30000000000000004,358,4.3,11.9125,9.2548
2018,11,25,19,30,-2.8000000000000003,1.4000000000000001,0.038,0.6,60,872,375,0,7,-10.600000000000001,170,37,0,183,0.339,55.11,68.82000000000001,0.93,0.19,987,0.30000000000000004,359,4.3,9.4662,7.3409
2018,11,25,20,0,-2.8000000000000003,1.3800000000000001,0.038,0.6,57,841,329,0,7,-10.600000000000001,156,50,0,172,0.339,55.14,71.16,0.93,0.19,987,0.30000000000000004,360,4.3,8.7130,6.7370
2018,11,25,20,30,-3.1,1.3800000000000001,0.038,0.6,53,796,272,2,4,-10.600000000000001,129,35,29,139,0.34,56.38,74.04,0.93,0.19,987,0.30000000000000004,180,4.2,6.8558,5.2775
2018,11,25,21,0,-3.4000000000000004,1.37,0.037,0.6,47,730,206,7,7,-10.700000000000001,113,25,100,118,0.341,57.160000000000004,77.41,0.93,0.19,987,0.30000000000000004,1,4.1000000000000005,5.6652,4.3344
2018,11,25,21,30,-4,1.37,0.037,0.6,39,628,135,7,7,-10.700000000000001,74,19,100,77,0.342,59.84,81.18,0.93,0.19,988,0.30000000000000004,180,3.9000000000000004,0.0000,0.0000
2018,11,25,22,0,-4.7,1.35,0.035,0.6,27,462,65,7,7,-10.8,39,8,100,40,0.34400000000000003,62.32,85.26,0.93,0.19,988,0.30000000000000004,359,3.6,0.0000,0.0000
2018,11,25,22,30,-5.300000000000001,1.35,0.035,0.6,10,124,11,4,7,-10.8,5,0,57,5,0.34500000000000003,65.21000000000001,89.41,0.93,0.19,988,0.30000000000000004,357,3.4000000000000004,0.0000,0.0000
2018,11,25,23,0,-5.9,1.34,0.034,0.6,0,0,0,0,7,-11,0,0,0,0,0.34600000000000003,67.47,94.60000000000001,0.9400000000000001,0.19,988,0.30000000000000004,356,3.2,0.0000,0.0000
2018,11,25,23,30,-6.4,1.34,0.034,0.6,0,0,0,0,7,-11,0,0,0,0,0.34600000000000003,70.09,99.51,0.9400000000000001,0.19,988,0.30000000000000004,354,3.2,0.0000,0.0000
2018,11,26,0,0,-6.800000000000001,1.33,0.034,0.6,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.34600000000000003,71.06,104.58,0.9400000000000001,0.19,989,0.30000000000000004,352,3.1,0.0000,0.0000
2018,11,26,0,30,-7.2,1.33,0.034,0.6,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.34500000000000003,73.28,109.76,0.93,0.19,989,0.4,350,3.1,0.0000,0.0000
2018,11,26,1,0,-7.6000000000000005,1.32,0.034,0.6,0,0,0,0,7,-11.5,0,0,0,0,0.34500000000000003,73.71000000000001,115.03,0.93,0.19,989,0.4,348,3.1,0.0000,0.0000
2018,11,26,1,30,-8,1.32,0.034,0.6,0,0,0,0,7,-11.5,0,0,0,0,0.34500000000000003,76.03,120.34,0.93,0.19,989,0.4,346,3,0.0000,0.0000
2018,11,26,2,0,-8.4,1.32,0.033,0.6,0,0,0,0,7,-11.8,0,0,0,0,0.34400000000000003,76.16,125.65,0.93,0.19,989,0.4,345,3,0.0000,0.0000
2018,11,26,2,30,-8.700000000000001,1.32,0.033,0.6,0,0,0,0,8,-11.8,0,0,0,0,0.34500000000000003,78.04,130.9,0.93,0.19,990,0.4,343,3,0.0000,0.0000
2018,11,26,3,0,-9,1.32,0.032,0.6,0,0,0,0,4,-12.3,0,0,0,0,0.34500000000000003,77.13,136.05,0.93,0.19,990,0.4,341,2.9000000000000004,0.0000,0.0000
2018,11,26,3,30,-9.3,1.32,0.032,0.6,0,0,0,0,4,-12.3,0,0,0,0,0.34500000000000003,78.96000000000001,140.99,0.93,0.19,990,0.4,340,3,0.0000,0.0000
2018,11,26,4,0,-9.600000000000001,1.31,0.03,0.6,0,0,0,0,0,-12.8,0,0,0,0,0.34500000000000003,77.65,145.6,0.92,0.19,990,0.4,339,3,0.0000,0.0000
2018,11,26,4,30,-9.9,1.31,0.03,0.6,0,0,0,0,4,-12.8,0,0,0,0,0.34600000000000003,79.51,149.70000000000002,0.92,0.19,990,0.4,339,3,0.0000,0.0000
2018,11,26,5,0,-10.200000000000001,1.32,0.027,0.6,0,0,0,0,4,-13.3,0,0,0,0,0.34600000000000003,77.78,153.03,0.92,0.19,990,0.4,338,3,0.0000,0.0000
2018,11,26,5,30,-10.5,1.32,0.027,0.6,0,0,0,0,4,-13.3,0,0,0,0,0.34700000000000003,79.65,155.26,0.92,0.19,990,0.4,338,3,0.0000,0.0000
2018,11,26,6,0,-10.8,1.31,0.026000000000000002,0.6,0,0,0,0,4,-13.8,0,0,0,0,0.34800000000000003,78.24,156.05,0.92,0.19,990,0.4,338,3,0.0000,0.0000
2018,11,26,6,30,-11,1.31,0.026000000000000002,0.6,0,0,0,0,4,-13.8,0,0,0,0,0.34800000000000003,79.49,155.27,0.92,0.19,990,0.4,337,3,0.0000,0.0000
2018,11,26,7,0,-11.200000000000001,1.29,0.026000000000000002,0.6,0,0,0,0,8,-14.3,0,0,0,0,0.34900000000000003,77.76,153.05,0.92,0.19,990,0.4,337,3,0.0000,0.0000
2018,11,26,7,30,-11.3,1.29,0.026000000000000002,0.6,0,0,0,0,7,-14.3,0,0,0,0,0.34800000000000003,78.39,149.73,0.92,0.19,990,0.4,336,3,0.0000,0.0000
2018,11,26,8,0,-11.4,1.28,0.026000000000000002,0.6,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.34800000000000003,76.47,145.63,0.92,0.19,990,0.4,335,3.1,0.0000,0.0000
2018,11,26,8,30,-11.5,1.28,0.026000000000000002,0.6,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.34800000000000003,77.08,141.02,0.92,0.19,990,0.4,334,3,0.0000,0.0000
2018,11,26,9,0,-11.600000000000001,1.27,0.026000000000000002,0.6,0,0,0,0,7,-15,0,0,0,0,0.34800000000000003,75.74,136.09,0.92,0.19,990,0.4,333,2.9000000000000004,0.0000,0.0000
2018,11,26,9,30,-11.600000000000001,1.27,0.026000000000000002,0.6,0,0,0,0,7,-15,0,0,0,0,0.34700000000000003,75.74,130.95,0.92,0.19,990,0.4,332,2.9000000000000004,0.0000,0.0000
2018,11,26,10,0,-11.600000000000001,1.26,0.026000000000000002,0.6,0,0,0,0,7,-15.200000000000001,0,0,0,0,0.34600000000000003,74.5,125.7,0.92,0.19,990,0.4,331,2.8000000000000003,0.0000,0.0000
2018,11,26,10,30,-11.600000000000001,1.26,0.026000000000000002,0.6,0,0,0,0,8,-15.200000000000001,0,0,0,0,0.34600000000000003,74.5,120.39,0.92,0.19,990,0.4,329,2.8000000000000003,0.0000,0.0000
2018,11,26,11,0,-11.5,1.25,0.026000000000000002,0.6,0,0,0,0,4,-15.4,0,0,0,0,0.34500000000000003,73.06,115.09,0.92,0.19,990,0.4,328,2.8000000000000003,0.0000,0.0000
2018,11,26,11,30,-11.600000000000001,1.25,0.026000000000000002,0.6,0,0,0,0,4,-15.4,0,0,0,0,0.34500000000000003,73.65,109.83,0.92,0.19,990,0.4,326,2.8000000000000003,0.0000,0.0000
2018,11,26,12,0,-11.600000000000001,1.24,0.025,0.6,0,0,0,0,4,-15.5,0,0,0,0,0.34500000000000003,72.68,104.65,0.92,0.19,990,0.30000000000000004,325,2.8000000000000003,0.0000,0.0000
2018,11,26,12,30,-11.8,1.24,0.025,0.6,0,0,0,0,4,-15.5,0,0,0,0,0.34500000000000003,73.86,99.59,0.92,0.19,990,0.30000000000000004,324,2.8000000000000003,0.0000,0.0000
2018,11,26,13,0,-12.100000000000001,1.25,0.023,0.6,0,0,0,0,0,-15.8,0,0,0,0,0.34500000000000003,73.85000000000001,94.69,0.91,0.19,991,0.30000000000000004,323,2.8000000000000003,0.0000,0.0000
2018,11,26,13,30,-11.9,1.25,0.023,0.6,10,139,11,4,4,-15.8,4,0,57,4,0.34500000000000003,72.67,89.48,0.91,0.19,991,0.30000000000000004,323,2.9000000000000004,0.0000,0.0000
2018,11,26,14,0,-11.8,1.25,0.022,0.6,25,492,65,7,4,-16,23,0,100,23,0.34500000000000003,71.08,85.36,0.91,0.19,991,0.30000000000000004,324,3.1,0.0000,0.0000
2018,11,26,14,30,-11.100000000000001,1.25,0.022,0.6,35,657,134,7,4,-16,54,1,100,54,0.34400000000000003,67.21000000000001,81.29,0.91,0.19,991,0.30000000000000004,328,3.4000000000000004,0.0000,0.0000
2018,11,26,15,0,-10.4,1.26,0.022,0.6,42,756,205,7,4,-16,64,1,100,64,0.343,63.67,77.53,0.91,0.19,991,0.30000000000000004,332,3.7,3.0705,2.3487
2018,11,26,15,30,-9.600000000000001,1.26,0.022,0.6,46,820,270,1,4,-16,74,0,14,74,0.343,59.77,74.18,0.91,0.19,991,0.30000000000000004,333,3.7,3.6452,2.8054
2018,11,26,16,0,-8.8,1.27,0.023,0.6,50,863,327,0,4,-15.8,113,1,0,113,0.343,56.95,71.31,0.91,0.19,991,0.30000000000000004,333,3.8000000000000003,5.7164,4.4190
2018,11,26,16,30,-8.1,1.27,0.023,0.6,53,891,373,0,4,-15.8,152,5,0,154,0.34400000000000003,53.93,68.98,0.91,0.19,991,0.30000000000000004,331,3.8000000000000003,7.9551,6.1679
2018,11,26,17,0,-7.5,1.29,0.025,0.6,56,898,403,0,4,-15.4,144,401,0,299,0.34400000000000003,53.35,67.27,0.91,0.19,991,0.4,329,3.8000000000000003,15.6692,12.1713
2018,11,26,17,30,-7,1.29,0.025,0.6,57,908,423,0,0,-15.4,57,908,0,423,0.34400000000000003,51.28,66.22,0.91,0.19,990,0.4,328,3.9000000000000004,22.3539,17.3812
2018,11,26,18,0,-6.4,1.33,0.024,0.6,57,913,430,0,0,-14.9,57,913,0,430,0.34400000000000003,51.120000000000005,65.87,0.91,0.19,990,0.4,327,3.9000000000000004,22.7855,17.7224
2018,11,26,18,30,-6.1000000000000005,1.33,0.024,0.6,56,909,423,0,0,-14.9,56,909,0,423,0.34400000000000003,49.96,66.22,0.91,0.19,990,0.4,326,3.9000000000000004,22.3539,17.3812
2018,11,26,19,0,-5.800000000000001,1.37,0.024,0.6,55,899,402,0,0,-14.4,55,899,0,402,0.343,50.9,67.27,0.91,0.19,990,0.4,326,4,21.0670,16.3641
2018,11,26,19,30,-5.7,1.37,0.024,0.6,53,881,369,0,0,-14.4,53,881,0,369,0.341,50.47,68.98,0.91,0.19,989,0.4,326,3.9000000000000004,19.0612,14.7790
2018,11,26,20,0,-5.6000000000000005,1.3900000000000001,0.022,0.6,50,854,324,0,0,-13.9,50,854,0,324,0.34,52.11,71.3,0.91,0.19,989,0.4,325,3.9000000000000004,16.3918,12.6719
2018,11,26,20,30,-5.7,1.3900000000000001,0.022,0.6,46,811,267,0,0,-13.9,46,811,0,267,0.339,52.5,74.18,0.9,0.19,989,0.4,325,3.8000000000000003,13.1522,10.1221
2018,11,26,21,0,-5.9,1.35,0.021,0.6,41,747,202,0,0,-13.4,41,747,0,202,0.338,55.230000000000004,77.53,0.9,0.19,990,0.4,325,3.7,9.6911,7.4131
2018,11,26,21,30,-6.6000000000000005,1.35,0.021,0.6,34,645,132,1,0,-13.4,42,557,14,126,0.336,58.26,81.29,0.91,0.19,990,0.4,325,3.2,0.0000,0.0000
2018,11,26,22,0,-7.300000000000001,1.31,0.023,0.6,25,478,64,6,4,-13.100000000000001,36,84,86,43,0.335,63.35,85.36,0.91,0.19,990,0.4,324,2.6,0.0000,0.0000
2018,11,26,22,30,-7.800000000000001,1.31,0.023,0.6,9,133,10,3,4,-13.100000000000001,5,0,43,5,0.333,65.85,89.49,0.91,0.19,990,0.4,323,2.5,0.0000,0.0000
2018,11,26,23,0,-8.3,1.3,0.026000000000000002,0.6,0,0,0,0,4,-12.9,0,0,0,0,0.332,69.5,94.69,0.92,0.19,990,0.4,323,2.3000000000000003,0.0000,0.0000
2018,11,26,23,30,-8.3,1.3,0.026000000000000002,0.6,0,0,0,0,4,-12.9,0,0,0,0,0.331,69.5,99.59,0.92,0.19,990,0.4,323,2.5,0.0000,0.0000
2018,11,27,0,0,-8.3,1.3,0.028,0.6,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.331,70.34,104.65,0.92,0.19,990,0.4,324,2.6,0.0000,0.0000
2018,11,27,0,30,-8.4,1.3,0.028,0.6,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.331,70.89,109.83,0.93,0.19,990,0.4,326,2.7,0.0000,0.0000
