Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149806,-,-,-,38.17,-121.58,0,-3,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,10,5,23,30,28.8,1.3900000000000001,0.056,0.66,69,814,400,0,1,-3.5,69,814,0,400,0.291,11.92,65.96000000000001,0.87,0.21,1010,0.8,308,2.7,21.1812,16.4732
2017,10,6,0,0,28.200000000000003,1.37,0.056,0.66,61,752,302,0,1,-3.7,61,752,0,302,0.291,12.22,71.28,0.87,0.21,1010,0.7000000000000001,304,2.4000000000000004,15.2816,11.8140
2017,10,6,0,30,25.8,1.37,0.056,0.66,50,651,199,0,1,-3.7,50,651,0,199,0.291,14.07,76.81,0.87,0.21,1011,0.7000000000000001,297,1.8,9.5914,7.3465
2017,10,6,1,0,23.5,1.34,0.056,0.66,36,489,100,0,1,-2.7,36,489,0,100,0.291,17.3,82.46000000000001,0.87,0.21,1011,0.7000000000000001,290,1.1,0.0000,0.0000
2017,10,6,1,30,22,1.34,0.056,0.66,14,202,21,0,1,-2.7,14,202,0,21,0.292,18.94,88.08,0.87,0.21,1011,0.7000000000000001,287,1.2000000000000002,0.0000,0.0000
2017,10,6,2,0,20.6,1.33,0.056,0.66,0,0,0,0,3,-2.1,0,0,0,0,0.292,21.59,94.25,0.87,0.21,1011,0.7000000000000001,284,1.3,0.0000,0.0000
2017,10,6,2,30,20.1,1.33,0.056,0.66,0,0,0,0,3,-2.1,0,0,0,0,0.293,22.27,100.15,0.87,0.21,1011,0.7000000000000001,283,1.3,0.0000,0.0000
2017,10,6,3,0,19.5,1.32,0.057,0.66,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.293,24.830000000000002,106.04,0.87,0.21,1011,0.7000000000000001,282,1.3,0.0000,0.0000
2017,10,6,3,30,19,1.32,0.057,0.66,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.293,25.62,111.88,0.87,0.21,1011,0.7000000000000001,280,1.2000000000000002,0.0000,0.0000
2017,10,6,4,0,18.5,1.33,0.058,0.66,0,0,0,0,1,-0.1,0,0,0,0,0.293,28.64,117.61,0.87,0.21,1012,0.7000000000000001,279,1.2000000000000002,0.0000,0.0000
2017,10,6,4,30,18,1.33,0.058,0.66,0,0,0,0,1,-0.1,0,0,0,0,0.293,29.55,123.18,0.87,0.21,1012,0.7000000000000001,279,1.2000000000000002,0.0000,0.0000
2017,10,6,5,0,17.5,1.35,0.058,0.66,0,0,0,0,1,0.8,0,0,0,0,0.292,32.55,128.52,0.87,0.21,1012,0.7000000000000001,279,1.1,0.0000,0.0000
2017,10,6,5,30,17,1.35,0.058,0.66,0,0,0,0,1,0.8,0,0,0,0,0.291,33.59,133.51,0.87,0.21,1012,0.7000000000000001,280,1.1,0.0000,0.0000
2017,10,6,6,0,16.5,1.36,0.058,0.66,0,0,0,0,1,1.3,0,0,0,0,0.29,35.93,138.02,0.87,0.21,1012,0.7000000000000001,281,1.1,0.0000,0.0000
2017,10,6,6,30,16.1,1.36,0.058,0.66,0,0,0,0,1,1.3,0,0,0,0,0.289,36.85,141.86,0.87,0.21,1012,0.7000000000000001,281,1.1,0.0000,0.0000
2017,10,6,7,0,15.600000000000001,1.3800000000000001,0.056,0.66,0,0,0,0,1,1.5,0,0,0,0,0.28800000000000003,38.49,144.8,0.87,0.21,1012,0.7000000000000001,282,1.1,0.0000,0.0000
2017,10,6,7,30,15.5,1.3800000000000001,0.056,0.66,0,0,0,0,1,1.5,0,0,0,0,0.28700000000000003,38.730000000000004,146.59,0.87,0.21,1012,0.7000000000000001,284,1.1,0.0000,0.0000
2017,10,6,8,0,15.3,1.3900000000000001,0.055,0.66,0,0,0,0,1,1.4000000000000001,0,0,0,0,0.28700000000000003,39.07,147.04,0.86,0.21,1012,0.8,286,1.1,0.0000,0.0000
2017,10,6,8,30,15.100000000000001,1.3900000000000001,0.055,0.66,0,0,0,0,1,1.4000000000000001,0,0,0,0,0.28600000000000003,39.57,146.09,0.86,0.21,1012,0.8,292,1.1,0.0000,0.0000
2017,10,6,9,0,14.9,1.3900000000000001,0.053,0.66,0,0,0,1,1,1.3,0,0,1,0,0.28500000000000003,39.79,143.86,0.86,0.21,1012,0.8,297,1.1,0.0000,0.0000
2017,10,6,9,30,14.700000000000001,1.3900000000000001,0.053,0.66,0,0,0,0,3,1.3,0,0,0,0,0.28500000000000003,40.31,140.57,0.86,0.21,1012,0.8,305,1,0.0000,0.0000
2017,10,6,10,0,14.4,1.3900000000000001,0.052000000000000005,0.66,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.28400000000000003,40.77,136.46,0.86,0.21,1012,0.8,312,1,0.0000,0.0000
2017,10,6,10,30,14,1.3900000000000001,0.052000000000000005,0.66,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.28400000000000003,41.84,131.76,0.86,0.21,1012,0.8,320,1,0.0000,0.0000
2017,10,6,11,0,13.5,1.3900000000000001,0.051000000000000004,0.66,0,0,0,0,1,0.9,0,0,0,0,0.28400000000000003,42.32,126.64,0.86,0.21,1012,0.8,328,1,0.0000,0.0000
2017,10,6,11,30,13.100000000000001,1.3900000000000001,0.051000000000000004,0.66,0,0,0,0,1,0.9,0,0,0,0,0.28300000000000003,43.44,121.21000000000001,0.86,0.21,1012,0.8,333,1.1,0.0000,0.0000
2017,10,6,12,0,12.600000000000001,1.3800000000000001,0.05,0.66,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.28300000000000003,43.68,115.58,0.86,0.21,1013,0.8,338,1.1,0.0000,0.0000
2017,10,6,12,30,12.3,1.3800000000000001,0.05,0.66,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.28300000000000003,44.54,109.81,0.86,0.21,1013,0.8,340,1.1,0.0000,0.0000
2017,10,6,13,0,12,1.37,0.049,0.66,0,0,0,0,3,0.1,0,0,0,0,0.28300000000000003,44.11,103.96000000000001,0.86,0.21,1013,0.8,342,1.1,0.0000,0.0000
2017,10,6,13,30,12.100000000000001,1.37,0.049,0.66,0,0,0,0,3,0.1,0,0,0,0,0.28200000000000003,43.82,98.07000000000001,0.86,0.21,1013,0.8,343,1.1,0.0000,0.0000
2017,10,6,14,0,12.100000000000001,1.36,0.049,0.66,0,0,0,0,3,-0.30000000000000004,0,0,0,0,0.281,42.54,92.19,0.86,0.21,1013,0.8,344,1.1,0.0000,0.0000
2017,10,6,14,30,14,1.36,0.049,0.66,22,333,44,7,3,-0.2,26,0,7,26,0.281,37.62,86.15,0.86,0.21,1014,0.8,346,1.4000000000000001,0.0000,0.0000
2017,10,6,15,0,15.8,1.34,0.048,0.66,40,565,133,0,1,-0.6000000000000001,40,565,0,133,0.28,32.68,80.49,0.86,0.21,1014,0.8,349,1.6,0.0000,0.0000
2017,10,6,15,30,17.5,1.34,0.048,0.66,52,699,235,0,0,-0.6000000000000001,52,699,0,235,0.279,29.35,74.89,0.86,0.21,1014,0.8,352,1.7000000000000002,11.5026,8.8415
2017,10,6,16,0,19.1,1.32,0.048,0.66,62,789,339,0,0,-0.8,62,789,0,339,0.279,26.19,69.45,0.86,0.21,1014,0.7000000000000001,356,1.8,17.4397,13.5143
2017,10,6,16,30,20.700000000000003,1.32,0.048,0.66,69,847,437,0,0,-0.8,69,847,0,437,0.278,23.73,64.25,0.87,0.21,1014,0.7000000000000001,179,1.7000000000000002,23.4365,18.2533
2017,10,6,17,0,22.3,1.31,0.047,0.66,74,889,527,0,0,-1.2000000000000002,74,889,0,527,0.278,20.830000000000002,59.370000000000005,0.87,0.21,1014,0.7000000000000001,2,1.6,29.1601,22.7829
2017,10,6,17,30,23.8,1.31,0.047,0.66,78,919,606,0,0,-1.2000000000000002,78,919,0,606,0.277,19.03,54.910000000000004,0.87,0.21,1014,0.7000000000000001,3,1.7000000000000002,34.3076,26.8594
2017,10,6,18,0,25.3,1.12,0.054,0.66,86,931,672,0,0,-1.5,86,931,0,672,0.277,17.03,50.99,0.88,0.21,1014,0.7000000000000001,3,1.7000000000000002,38.6776,30.3216
2017,10,6,18,30,26.700000000000003,1.12,0.054,0.66,88,947,725,0,0,-1.5,88,947,0,725,0.276,15.68,47.75,0.88,0.21,1014,0.7000000000000001,2,1.8,42.2137,33.1233
2017,10,6,19,0,28,1.1300000000000001,0.055,0.66,90,956,762,0,0,-1.8,90,956,0,762,0.276,14.18,45.35,0.88,0.21,1014,0.7000000000000001,1,1.9000000000000001,44.7039,35.0967
2017,10,6,19,30,29.1,1.1300000000000001,0.055,0.66,92,962,784,0,0,-1.8,92,962,0,784,0.276,13.3,43.94,0.89,0.21,1013,0.7000000000000001,180,2,46.1819,36.2677
2017,10,6,20,0,30.200000000000003,1.1400000000000001,0.057,0.66,93,961,789,0,1,-2.5,93,961,0,789,0.275,11.86,43.6,0.89,0.21,1013,0.7000000000000001,359,2.1,46.5203,36.5359
2017,10,6,20,30,30.900000000000002,1.1400000000000001,0.057,0.66,92,958,777,0,0,-2.5,92,958,0,777,0.275,11.39,44.37,0.89,0.21,1012,0.7000000000000001,359,2.1,45.7141,35.8972
2017,10,6,21,0,31.6,1.11,0.059000000000000004,0.66,92,949,749,7,2,-3.4000000000000004,273,671,7,737,0.275,10.26,46.19,0.89,0.21,1012,0.7000000000000001,359,2.1,43.1272,33.8526
2017,10,6,21,30,32,1.11,0.059000000000000004,0.66,90,936,705,0,1,-3.4000000000000004,90,936,0,705,0.275,10.03,48.94,0.89,0.21,1012,0.7000000000000001,355,2,40.8831,32.0694
2017,10,6,22,0,32.300000000000004,1.1400000000000001,0.056,0.66,85,922,647,0,0,-4.1000000000000005,85,922,0,647,0.275,9.32,52.47,0.88,0.21,1011,0.7000000000000001,350,1.9000000000000001,37.0202,29.0086
2017,10,6,22,30,32.2,1.1400000000000001,0.056,0.66,81,897,575,0,1,-4.1000000000000005,81,897,0,575,0.275,9.370000000000001,56.620000000000005,0.88,0.21,1011,0.7000000000000001,335,1.7000000000000002,32.2864,25.2592
2017,10,6,23,0,32.1,1.16,0.053,0.66,75,866,491,0,0,-4.6000000000000005,75,866,0,491,0.275,9.120000000000001,61.26,0.88,0.21,1011,0.7000000000000001,321,1.6,26.8640,20.9662
2017,10,6,23,30,31.400000000000002,1.16,0.053,0.66,69,819,398,0,0,-4.6000000000000005,69,819,0,398,0.275,9.47,66.29,0.88,0.21,1010,0.7000000000000001,304,1.4000000000000001,21.0213,16.3440
2017,10,7,0,0,30.700000000000003,1.19,0.052000000000000005,0.66,60,752,297,0,1,-3.8000000000000003,60,752,0,297,0.275,10.51,71.60000000000001,0.87,0.22,1010,0.7000000000000001,288,1.3,14.9842,11.5788
2017,10,7,0,30,28.400000000000002,1.19,0.052000000000000005,0.66,49,650,194,0,1,-3.8000000000000003,49,650,0,194,0.276,11.99,77.11,0.87,0.22,1010,0.7000000000000001,277,1.1,9.3315,7.1435
2017,10,7,1,0,26.1,1.23,0.052000000000000005,0.66,34,478,95,0,1,-2.7,34,478,0,95,0.276,14.88,82.76,0.87,0.22,1010,0.8,267,1,0.0000,0.0000
2017,10,7,1,30,24.400000000000002,1.23,0.052000000000000005,0.66,13,181,18,0,1,-2.7,13,181,0,18,0.276,16.47,88.36,0.87,0.22,1011,0.8,265,1.2000000000000002,0.0000,0.0000
2017,10,7,2,0,22.8,1.27,0.053,0.66,0,0,0,0,3,-1.7000000000000002,0,0,0,0,0.277,19.53,94.55,0.87,0.22,1011,0.8,262,1.3,0.0000,0.0000
2017,10,7,2,30,21.8,1.27,0.053,0.66,0,0,0,0,3,-1.7000000000000002,0,0,0,0,0.277,20.75,100.45,0.88,0.22,1011,0.8,261,1.4000000000000001,0.0000,0.0000
2017,10,7,3,0,20.900000000000002,1.3,0.055,0.66,0,0,0,0,3,0.30000000000000004,0,0,0,0,0.277,25.28,106.34,0.88,0.22,1011,0.8,260,1.5,0.0000,0.0000
2017,10,7,3,30,20,1.3,0.055,0.66,0,0,0,0,1,0.30000000000000004,0,0,0,0,0.277,26.72,112.18,0.88,0.22,1011,0.8,258,1.5,0.0000,0.0000
2017,10,7,4,0,19.200000000000003,1.32,0.055,0.66,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.277,32.44,117.91,0.88,0.22,1011,0.8,256,1.4000000000000001,0.0000,0.0000
2017,10,7,4,30,18.400000000000002,1.32,0.055,0.66,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.277,34.09,123.5,0.88,0.22,1011,0.9,252,1.4000000000000001,0.0000,0.0000
2017,10,7,5,0,17.7,1.34,0.055,0.66,0,0,0,0,1,4,0,0,0,0,0.277,40.300000000000004,128.84,0.88,0.22,1011,0.9,249,1.3,0.0000,0.0000
2017,10,7,5,30,17.1,1.34,0.055,0.66,0,0,0,0,1,4,0,0,0,0,0.277,41.85,133.85,0.88,0.22,1011,0.9,244,1.3,0.0000,0.0000
2017,10,7,6,0,16.6,1.35,0.056,0.66,0,0,0,0,1,5.4,0,0,0,0,0.278,47.62,138.38,0.88,0.22,1011,0.9,239,1.3,0.0000,0.0000
2017,10,7,6,30,16.3,1.35,0.056,0.66,0,0,0,0,1,5.4,0,0,0,0,0.278,48.54,142.23,0.88,0.22,1011,0.9,235,1.3,0.0000,0.0000
2017,10,7,7,0,16,1.34,0.059000000000000004,0.66,0,0,0,0,1,6.4,0,0,0,0,0.279,52.95,145.19,0.89,0.22,1011,0.9,230,1.3,0.0000,0.0000
2017,10,7,7,30,16,1.34,0.059000000000000004,0.66,0,0,0,0,1,6.4,0,0,0,0,0.279,52.95,146.98,0.89,0.22,1011,0.9,227,1.2000000000000002,0.0000,0.0000
2017,10,7,8,0,16,1.34,0.064,0.66,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.279,55.53,147.42000000000002,0.89,0.22,1011,0.9,224,1.2000000000000002,0.0000,0.0000
2017,10,7,8,30,15.8,1.34,0.064,0.66,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.28,56.19,146.45000000000002,0.89,0.22,1010,0.9,222,1.1,0.0000,0.0000
2017,10,7,9,0,15.600000000000001,1.36,0.065,0.66,0,0,0,1,1,7.6000000000000005,0,0,1,0,0.28,59.120000000000005,144.19,0.88,0.22,1010,0.9,219,1.1,0.0000,0.0000
2017,10,7,9,30,15.200000000000001,1.36,0.065,0.66,0,0,0,0,3,7.6000000000000005,0,0,0,0,0.281,60.65,140.86,0.88,0.22,1010,1,218,1,0.0000,0.0000
2017,10,7,10,0,14.8,1.3800000000000001,0.061,0.66,0,0,0,0,1,8.1,0,0,0,0,0.281,64.08,136.73,0.88,0.22,1010,1,217,1,0.0000,0.0000
2017,10,7,10,30,14.600000000000001,1.3800000000000001,0.061,0.66,0,0,0,0,1,8.1,0,0,0,0,0.28200000000000003,64.91,132,0.88,0.22,1010,1,216,1,0.0000,0.0000
2017,10,7,11,0,14.3,1.3800000000000001,0.06,0.66,0,0,0,0,1,8.200000000000001,0,0,0,0,0.28200000000000003,66.96000000000001,126.85000000000001,0.88,0.22,1010,1,215,0.9,0.0000,0.0000
2017,10,7,11,30,14.200000000000001,1.3800000000000001,0.06,0.66,0,0,0,0,1,8.200000000000001,0,0,0,0,0.28300000000000003,67.39,121.41,0.88,0.22,1010,1,215,0.9,0.0000,0.0000
2017,10,7,12,0,14.100000000000001,1.37,0.061,0.66,0,0,0,0,1,8.200000000000001,0,0,0,0,0.28300000000000003,67.62,115.77,0.88,0.22,1010,1,214,0.8,0.0000,0.0000
2017,10,7,12,30,14,1.37,0.061,0.66,0,0,0,0,1,8.200000000000001,0,0,0,0,0.28300000000000003,68.06,109.99000000000001,0.88,0.22,1010,1,215,0.8,0.0000,0.0000
2017,10,7,13,0,13.9,1.3800000000000001,0.062,0.66,0,0,0,0,1,7.9,0,0,0,0,0.28300000000000003,67.28,104.14,0.88,0.22,1010,1,215,0.8,0.0000,0.0000
2017,10,7,13,30,14,1.3800000000000001,0.062,0.66,0,0,0,0,1,7.9,0,0,0,0,0.28300000000000003,66.84,98.25,0.87,0.22,1010,1,221,0.7000000000000001,0.0000,0.0000
2017,10,7,14,0,14,1.3800000000000001,0.064,0.66,0,0,0,0,3,7.5,0,0,0,0,0.28200000000000003,65.02,92.37,0.87,0.22,1010,1.1,226,0.6000000000000001,0.0000,0.0000
2017,10,7,14,30,15.200000000000001,1.3800000000000001,0.064,0.66,22,283,40,7,3,7.5,24,0,7,25,0.28200000000000003,60.19,86.32000000000001,0.87,0.22,1010,1.1,257,0.8,0.0000,0.0000
2017,10,7,15,0,16.5,1.3900000000000001,0.066,0.66,42,514,125,0,1,7.2,42,514,0,125,0.281,54.14,80.68,0.87,0.22,1010,1.1,288,1,0.0000,0.0000
2017,10,7,15,30,18,1.3900000000000001,0.066,0.66,56,653,224,0,0,7.2,56,653,0,224,0.281,49.26,75.09,0.87,0.22,1010,1.1,307,1.2000000000000002,10.9450,8.4099
2017,10,7,16,0,19.6,1.4000000000000001,0.066,0.66,66,743,324,0,0,6.6000000000000005,66,743,0,324,0.28,42.65,69.67,0.87,0.22,1010,1.1,326,1.5,16.6356,12.8878
2017,10,7,16,30,21.400000000000002,1.4000000000000001,0.066,0.66,74,804,420,0,0,6.6000000000000005,74,804,0,420,0.28,38.18,64.48,0.87,0.22,1010,1.1,336,1.6,22.4876,17.5111
2017,10,7,17,0,23.200000000000003,1.41,0.065,0.66,80,849,509,0,0,5.2,80,849,0,509,0.28,31.13,59.620000000000005,0.87,0.22,1010,1.1,345,1.7000000000000002,28.1238,21.9703
2017,10,7,17,30,24.8,1.41,0.065,0.66,85,880,588,0,0,5.2,85,880,0,588,0.28,28.29,55.18,0.88,0.22,1010,1.1,349,1.7000000000000002,33.2469,26.0262
2017,10,7,18,0,26.400000000000002,1.21,0.074,0.66,93,892,651,0,0,3.3000000000000003,93,892,0,651,0.28,22.47,51.29,0.88,0.22,1010,1.1,352,1.7000000000000002,37.4254,29.3373
2017,10,7,18,30,27.6,1.21,0.074,0.66,96,909,703,0,0,3.3000000000000003,96,909,0,703,0.281,20.93,48.08,0.88,0.22,1009,1.1,346,1.8,40.8876,32.0801
2017,10,7,19,0,28.900000000000002,1.21,0.073,0.66,98,920,740,0,0,1.2000000000000002,98,920,0,740,0.28200000000000003,16.81,45.7,0.88,0.22,1009,1.1,341,1.8,43.3676,34.0451
2017,10,7,19,30,29.900000000000002,1.21,0.073,0.66,99,926,761,0,0,1.2000000000000002,99,926,0,761,0.28200000000000003,15.870000000000001,44.31,0.88,0.22,1009,1.1,331,1.8,44.7804,35.1644
2017,10,7,20,0,30.900000000000002,1.2,0.07200000000000001,0.66,98,929,766,0,1,-0.4,98,929,0,766,0.28300000000000003,13.290000000000001,43.99,0.88,0.22,1008,1.1,321,1.9000000000000001,45.1153,35.4297
2017,10,7,20,30,31.6,1.2,0.07200000000000001,0.66,98,925,755,0,0,-0.4,98,925,0,755,0.28300000000000003,12.780000000000001,44.76,0.88,0.22,1008,1.1,309,2,44.3700,34.8390
2017,10,7,21,0,32.2,1.24,0.069,0.66,95,921,728,0,1,-1.7000000000000002,95,921,0,728,0.28400000000000003,11.26,46.58,0.88,0.22,1007,1.1,297,2.1,42.5488,33.3956
2017,10,7,21,30,32.4,1.24,0.069,0.66,93,908,684,0,1,-1.7000000000000002,93,908,0,684,0.28300000000000003,11.14,49.32,0.88,0.22,1007,1.1,288,2.2,39.6122,31.0693
2017,10,7,22,0,32.6,1.21,0.069,0.66,89,889,626,0,1,-2.4000000000000004,89,889,0,626,0.28300000000000003,10.44,52.83,0.88,0.22,1006,1.1,278,2.3000000000000003,35.7651,28.0218
2017,10,7,22,30,32.4,1.21,0.069,0.66,85,862,555,0,0,-2.4000000000000004,85,862,0,555,0.28200000000000003,10.56,56.97,0.88,0.22,1006,1.1,273,2.5,31.1085,24.3338
2017,10,7,23,0,32.1,1.1500000000000001,0.069,0.66,80,825,473,0,0,-2.6,80,825,0,473,0.28200000000000003,10.57,61.6,0.89,0.22,1006,1.1,267,2.6,25.8240,20.1502
2017,10,7,23,30,31.200000000000003,1.1500000000000001,0.069,0.66,73,774,380,0,0,-2.6,73,774,0,380,0.281,11.11,66.61,0.89,0.22,1005,1.1,264,2.6,20.0200,15.5608
2017,10,8,0,0,30.3,1.07,0.069,0.66,64,700,282,0,1,-1.8,64,700,0,282,0.281,12.42,71.91,0.89,0.22,1005,1.1,260,2.6,14.1866,10.9576
2017,10,8,0,30,27.8,1.07,0.069,0.66,52,586,180,0,1,-1.8,52,586,0,180,0.28200000000000003,14.35,77.42,0.89,0.22,1005,1.2000000000000002,255,2.3000000000000003,8.6413,6.6113
2017,10,8,1,0,25.200000000000003,0.97,0.068,0.66,36,408,85,0,1,0.5,36,408,0,85,0.28200000000000003,19.740000000000002,83.05,0.9,0.22,1005,1.2000000000000002,249,2.1,0.0000,0.0000
2017,10,8,1,30,23.3,0.97,0.068,0.66,12,110,14,0,1,0.5,12,110,0,14,0.28300000000000003,22.11,88.63,0.9,0.22,1005,1.2000000000000002,246,2.4000000000000004,0.0000,0.0000
2017,10,8,2,0,21.3,0.88,0.069,0.66,0,0,0,0,3,3.6,0,0,0,0,0.28400000000000003,31.35,94.84,0.9,0.22,1005,1.2000000000000002,242,2.7,0.0000,0.0000
2017,10,8,2,30,20.200000000000003,0.88,0.069,0.66,0,0,0,0,3,3.6,0,0,0,0,0.28400000000000003,33.54,100.74000000000001,0.91,0.22,1005,1.2000000000000002,239,2.8000000000000003,0.0000,0.0000
2017,10,8,3,0,19.1,0.8,0.07100000000000001,0.66,0,0,0,0,3,6.800000000000001,0,0,0,0,0.28400000000000003,44.87,106.63,0.91,0.22,1005,1.2000000000000002,236,2.9000000000000004,0.0000,0.0000
2017,10,8,3,30,18.400000000000002,0.8,0.07100000000000001,0.66,0,0,0,0,1,6.9,0,0,0,0,0.28400000000000003,46.92,112.47,0.91,0.22,1006,1.3,231,2.8000000000000003,0.0000,0.0000
2017,10,8,4,0,17.6,0.76,0.073,0.66,0,0,0,0,1,8.9,0,0,0,0,0.28300000000000003,56.76,118.22,0.92,0.22,1006,1.3,226,2.7,0.0000,0.0000
2017,10,8,4,30,16.900000000000002,0.76,0.073,0.66,0,0,0,0,1,8.9,0,0,0,0,0.28300000000000003,59.32,123.81,0.92,0.22,1006,1.3,221,2.6,0.0000,0.0000
2017,10,8,5,0,16.2,0.74,0.075,0.66,0,0,0,0,1,10,0,0,0,0,0.28300000000000003,66.81,129.17000000000002,0.92,0.22,1006,1.3,216,2.4000000000000004,0.0000,0.0000
2017,10,8,5,30,15.8,0.74,0.075,0.66,0,0,0,0,1,10,0,0,0,0,0.28300000000000003,68.53,134.19,0.92,0.22,1006,1.3,214,2.3000000000000003,0.0000,0.0000
2017,10,8,6,0,15.3,0.74,0.077,0.66,0,0,0,0,1,10.600000000000001,0,0,0,0,0.28300000000000003,73.42,138.73,0.92,0.22,1006,1.3,211,2.2,0.0000,0.0000
2017,10,8,6,30,15,0.74,0.077,0.66,0,0,0,0,1,10.600000000000001,0,0,0,0,0.28300000000000003,74.77,142.61,0.92,0.22,1005,1.3,213,2.1,0.0000,0.0000
2017,10,8,7,0,14.600000000000001,0.74,0.079,0.66,0,0,0,0,1,10.8,0,0,0,0,0.28300000000000003,77.93,145.57,0.92,0.22,1005,1.3,215,1.9000000000000001,0.0000,0.0000
2017,10,8,7,30,14.3,0.74,0.079,0.66,0,0,0,0,1,10.8,0,0,0,0,0.28400000000000003,79.46000000000001,147.37,0.92,0.22,1005,1.3,222,1.6,0.0000,0.0000
2017,10,8,8,0,14,0.75,0.082,0.66,0,0,0,0,1,10.8,0,0,0,0,0.28400000000000003,81.01,147.8,0.92,0.22,1005,1.3,230,1.3,0.0000,0.0000
2017,10,8,8,30,13.8,0.75,0.082,0.66,0,0,0,0,3,10.8,0,0,0,0,0.28400000000000003,82.14,146.81,0.92,0.22,1006,1.3,245,1.1,0.0000,0.0000
2017,10,8,9,0,13.600000000000001,0.75,0.08600000000000001,0.66,0,0,0,1,3,10.600000000000001,0,0,1,0,0.28400000000000003,82.12,144.51,0.92,0.22,1006,1.3,260,1,0.0000,0.0000
2017,10,8,9,30,13.4,0.75,0.08600000000000001,0.66,0,0,0,0,3,10.600000000000001,0,0,0,0,0.28400000000000003,83.11,141.16,0.91,0.22,1005,1.3,274,1,0.0000,0.0000
2017,10,8,10,0,13.3,0.79,0.08600000000000001,0.66,0,0,0,0,1,10.100000000000001,0,0,0,0,0.28400000000000003,81.12,136.99,0.91,0.22,1005,1.3,289,1,0.0000,0.0000
2017,10,8,10,30,13.200000000000001,0.79,0.08600000000000001,0.66,0,0,0,0,1,10.100000000000001,0,0,0,0,0.28400000000000003,81.65,132.24,0.9,0.22,1005,1.2000000000000002,301,1.1,0.0000,0.0000
2017,10,8,11,0,13.100000000000001,0.8300000000000001,0.083,0.66,0,0,0,0,1,9.200000000000001,0,0,0,0,0.28400000000000003,77.29,127.07000000000001,0.89,0.22,1005,1.2000000000000002,314,1.2000000000000002,0.0000,0.0000
2017,10,8,11,30,13.100000000000001,0.8300000000000001,0.083,0.66,0,0,0,0,1,9.200000000000001,0,0,0,0,0.28400000000000003,77.36,121.61,0.89,0.22,1006,1.2000000000000002,322,1.4000000000000001,0.0000,0.0000
2017,10,8,12,0,13.100000000000001,0.85,0.08,0.66,0,0,0,0,1,8,0,0,0,0,0.28400000000000003,71.06,115.96000000000001,0.89,0.22,1006,1.2000000000000002,331,1.6,0.0000,0.0000
2017,10,8,12,30,13,0.85,0.08,0.66,0,0,0,0,1,8,0,0,0,0,0.28400000000000003,71.52,110.18,0.89,0.22,1006,1.2000000000000002,334,1.7000000000000002,0.0000,0.0000
2017,10,8,13,0,12.9,0.85,0.076,0.66,0,0,0,0,1,6.7,0,0,0,0,0.28400000000000003,66.16,104.32000000000001,0.89,0.22,1006,1.2000000000000002,338,1.8,0.0000,0.0000
2017,10,8,13,30,12.8,0.85,0.076,0.66,0,0,0,0,3,6.7,0,0,0,0,0.28400000000000003,66.59,98.43,0.89,0.22,1006,1.1,338,1.7000000000000002,0.0000,0.0000
2017,10,8,14,0,12.8,0.85,0.068,0.66,0,0,0,0,3,5.800000000000001,0,0,0,0,0.28400000000000003,62.440000000000005,92.55,0.89,0.22,1006,1.1,338,1.7000000000000002,0.0000,0.0000
